,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,269525316.08,308519826.09,349696453.59,292094068.89,267767616.86,493483111.38
收到的税费返还,1610080.99,2457963.75,673125.49,3423021.99,2718410.34,4231370.49
收到的其他与经营活动有关的现金,1069910.50,1013388.20,1177291.09,5866967.19,20104681.90,26028880.91
经营活动现金流入小计,272205307.57,311991178.04,351546870.17,301384058.07,290590709.10,523743362.78
购买商品、接受劳务支付的现金,141346938.30,148284015.18,155348265.22,117130483.98,100467266.18,228851519.78
支付给职工以及为职工支付的现金,54664419.84,72353016.58,73949498.84,82291419.67,90339592.60,122475196.16
支付的各项税费,28650329.59,41466338.60,40070169.78,45745180.98,39622958.15,53043387.25
支付的其他与经营活动有关的现金,33754981.85,40898592.27,46522793.62,47082259.77,53893401.18,70036862.53
经营活动现金流出小计,258416669.58,303001962.63,315890727.46,292249344.40,284323218.11,474406965.72
经营活动产生的现金流量净额,13788637.99,8989215.41,35656142.71,9134713.67,6267490.99,49336397.06
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,386167.29,10107.70,720266.21,591974.06,7405517.59,6146102.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,860.00,24805.59,508007.95,0,0,52186.15
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,53476798.63,24354391.24,59380388.77,229409400.00,632660000.00,843600000.00
投资活动现金流入小计,53863825.92,24389304.53,60608662.93,230001374.06,640065517.59,849798288.76
购建固定资产、无形资产和其他长期资产所支付的现金,6824053.10,8889373.51,14395690.25,9248072.02,18417168.83,24364475.95
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,93791208.31
支付的其他与投资活动有关的现金,40900000.00,52935970.46,30600000.00,237300000.00,734660000.00,803600000.00
投资活动现金流出小计,47724053.10,61825343.97,44995690.25,246548072.02,753077168.83,921755684.26
投资活动产生的现金流量净额,6139772.82,-37436039.44,15612972.68,-16546697.96,-113011651.24,-71957395.50
吸收投资收到的现金,0,92000000.00,0,0,320863720.00,0
