,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9322363339.00,10530002724.00,10736756430.53,14012500489.60,28911543960.79,30281970068.28
营业收入,9322363339.00,10530002724.00,10736756430.53,14012500489.60,28911543960.79,30281970068.28
二、营业总成本,9157640112.00,10507771197.00,10388725892.09,13611383185.72,29049056976.17,29520919770.24
营业成本,7583469512.00,8809723501.00,8569738675.75,11090998905.58,24519682741.54,25180411084.29
营业税金及附加,13782574.00,9182659.00,47959849.38,65156739.60,136451012.77,194494535.49
销售费用,287637540.00,332022916.00,343407135.30,398025370.25,480666168.38,472167334.92
管理费用,1000762138.00,1270483375.00,1457430157.79,1562874219.00,767025736.90,1091365666.13
财务费用,186676158.00,-1951194.00,-137444263.70,227153874.58,733683529.52,725573915.46
研发费用,0,0,0,0,1802626947.37,1856907233.95
资产减值损失,85312190.00,88309940.00,107634337.57,267174076.71,608920839.69,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-39020240.00,-3239448.00,7663454.67,-37943077.00,120379628.98,242908.51
其中:对联营企业和合营企业的投资收益,-92478262.00,-3239448.00,-4938097.84,-37943077.00,-7816525.31,242908.51
汇兑收益,30357978.00,0,0,0,0,0
三、营业利润,156060965.00,18992079.00,355693993.11,884448385.63,983546293.90,1003532358.85
加:营业外收入,620690504.00,589927316.00,343299073.54,14454980.68,44122203.20,17609910.19
减：营业外支出,1893828.00,970969.00,5920878.00,6416239.17,8495907.73,2517630.18
其中：非流动资产处置损失,1421253.00,817297.00,5748610.99,0,0,0
四、利润总额,774857641.00,607948426.00,693072188.65,892487127.14,1019172589.37,1018624638.86
减：所得税费用,87927017.00,52375252.00,123894795.28,85282811.52,35293186.95,189259643.49
五、净利润,686930624.00,555573174.00,569177393.37,807204315.62,983879402.42,829364995.37
归属于母公司所有者的净利润,612655983.00,554675491.00,569177393.37,807204315.62,925542329.07,829364995.37
少数股东损益,74274641.00,897683.00,0.00,0,58337073.35,0
基本每股收益(元/股),0.711600,0.490100,0.406200,0.576100,0.459900,0.404900
稀释每股收益(元/股),0.711600,0.490100,0.406200,0.576100,0.459900,0.404900
七、其他综合收益,-58407282.00,20116080.00,25513531.44,-7300760.90,32015932.70,16497459.51
八、综合收益总额,628523342.00,575689254.00,594690924.81,799903554.72,1015895335.12,845862454.88
归属于母公司所有者的综合收益总额,554248701.00,574791571.00,594690924.81,799903554.72,957558261.77,845862454.88
归属于少数股东的综合收益总额,74274641.00,897683.00,0.00,0,58337073.35,0
