,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,833571561.00,7341522190.00,4463195250.29,4290277164.65,3687015669.66,3219240364.67
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3305702776.61,4005277683.26,6336252022.06,5832824938.21
应收票据,104903587.00,192257071.00,1339096455.28,674976875.03,367828447.41,0
应收账款,2397152879.00,2049405478.00,1966606321.33,3330300808.23,5968423574.65,5832824938.21
应收款项融资,0,0,0,0,0,357176937.83
预付款项,51403794.00,55423229.00,32856111.98,25565521.95,54520825.76,21171901.64
其他应收款(合计),0,0,138825158.30,351335393.71,60499071.76,121906700.24
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,84566432.00,26675030.00,138825158.30,351335393.71,60499071.76,121906700.24
买入返售金融资产,0,0,0,0,0,0
存货,1507631874.00,1386952360.00,1082076944.43,1602881187.37,3125012362.61,3338504084.82
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,12500000.00,0.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,156998636.00,166969262.00,352108139.55,984896826.92,1276025246.56,1505878456.48
流动资产合计,5142728763.00,11219204620.00,9387264381.16,11260233777.86,14539325198.41,14396703383.89
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,39375996.00,41590482.00,28659952.25,28259923.69,27104940.73,26174600.92
长期股权投资,304157073.00,300917625.00,330350850.91,313407773.91,32268305.86,32511214.37
投资性房地产,43526591.00,35492088.00,34032691.47,32573294.18,29791209.39,28434036.83
在建工程(合计),0,0,3688779156.35,9785253439.22,12874033665.30,19004742793.02
在建工程,719316755.00,1543504792.00,3688779156.35,9785253439.22,12874033665.30,19004742793.02
工程物资,0,0,0.00,0,0,0
固定资产及清理(合计),0,0,6268134989.32,6622115057.18,29249797989.24,28245895117.31
固定资产净额,7816029519.00,6845571380.00,6268134989.32,6622115057.18,29249797989.24,28245895117.31
固定资产清理,0,0,0.00,0,0,0
生产性生物资产,0,0,0.00,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,593973950.00,957723367.00,1044619087.28,1019078617.59,2112438805.10,2070999108.86
开发支出,0,0,0.00,0,0,0
商誉,267812481.00,268121065.00,268825484.08,268614996.53,319447086.68,269951220.65
长期待摊费用,132550551.00,84617648.00,44889084.67,31255212.34,462629999.81,849433442.11
递延所得税资产,261310824.00,271274232.00,228666980.60,271732067.31,377434886.34,312785282.72
其他非流动资产,371716080.00,60674919.00,355113642.12,19736400.38,12717967.16,213378232.86
