,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2410329588.93,5688422559.81,6327906575.55,5916560275.52,10714085491.42,14139618093.73
收到的税费返还,0,0,0,0,14975840.85,4147150.62
收到的其他与经营活动有关的现金,538119629.56,2403038225.22,1339482213.17,663448505.12,2094109672.72,573682909.33
经营活动现金流入小计,2948449218.49,8091460785.03,7667388788.72,6580008780.64,12823171004.99,14717448153.68
购买商品、接受劳务支付的现金,1405123432.49,2381066979.04,2010353238.75,2812765364.20,7297130543.06,8277461293.39
支付给职工以及为职工支付的现金,378922502.49,491103786.02,586023643.79,646800600.02,947512563.23,1144041355.08
支付的各项税费,58957300.39,42048844.30,17708934.68,12199720.66,157060007.25,124303957.22
支付的其他与经营活动有关的现金,39039935.17,2885085294.73,1539373201.43,155096050.86,299213070.34,547636535.06
经营活动现金流出小计,1882043170.54,5799304904.09,4153459018.65,3626861735.74,8700916183.88,10093443140.75
经营活动产生的现金流量净额,1066406047.95,2292155880.94,3513929770.07,2953147044.90,4122254821.11,4624005012.93
收回投资所收到的现金,1164792.14,9722431.55,0,0,3365279.79,0
取得投资收益所收到的现金,80330410.47,92560684.27,95433239.90,105406339.32,103274882.66,151170184.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,330125468.04,961660081.04,34531132.74,0,43433645.73,548755091.47
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,279736026.55,5223668459.69,0,1971455683.56,459772718.49,20932444.26
投资活动现金流入小计,691356697.20,6287611656.55,129964372.64,2076862022.88,609846526.67,720857720.61
购建固定资产、无形资产和其他长期资产所支付的现金,10757527070.66,6755921022.01,4197413237.94,3365968935.32,6355938424.90,3928245507.18
投资所支付的现金,293408100.00,38175319.69,294724390.70,128147035.59,85487438.15,250653101.19
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,931299714.57,0,2790225848.50,120599955.00,365038992.15,303619785.00
投资活动现金流出小计,11982234885.23,6794096341.70,7282363477.14,3614715925.91,6806464855.20,4482518393.37
投资活动产生的现金流量净额,-11290878188.03,-506484685.15,-7152399104.50,-1537853903.03,-6196618328.53,-3761660672.76
吸收投资收到的现金,3349920928.73,1999999999.48,0,0,0,3973909640.80
其中：子公司吸收少数股东投资收到的现金,3349920928.73,0,0,0,0,378882151.10
取得借款收到的现金,10656053364.03,4574196390.00,8283542710.00,8951205735.00,9186370200.00,8319666975.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,14005974292.76,6574196389.48,8283542710.00,8951205735.00,9186370200.00,12293576615.80
偿还债务支付的现金,3008842153.98,7087686714.58,4611326553.24,7272211576.76,5565857620.90,9684249450.52
分配股利、利润或偿付利息所支付的现金,145828968.56,343289491.33,1015872080.89,1975451277.37,903622184.47,1306261567.17
