,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,11490132649.45,22205059526.75,18127955171.10,13408192597.14,10509698812.72,13424712915.79
其中：客户资金存款,9254148028.68,16870396029.80,11177627392.18,8239064307.99,7047317504.84,9789333913.17
结算备付金,2382201656.11,4373744276.33,3592111154.87,2535032483.51,3276097164.20,2912119926.36
其中：客户备付金,1889019646.23,3401144238.78,3031028158.89,2359593605.12,2187230146.51,1616211293.99
融出资金,8374912980.25,10108587709.91,8041862035.04,8763744996.81,8489617468.51,10578077246.80
交易性金融资产,14854556844.42,16376728884.07,21534339752.67,22356579297.77,27115564078.34,17667368833.83
衍生金融资产,0,602698.95,5451641.47,0,6300485.44,79592.31
买入返售金融资产,8467389968.12,1323333999.84,2945409505.66,3065297010.00,2140370993.16,1560086843.75
应收账款,114609465.77,970637720.98,197767003.24,50247697.25,52226037.05,14746675.73
应收利息,332104953.89,414863179.56,538898651.77,512922375.64,675472048.73,0
存出保证金,807350455.99,998317476.91,625158757.97,307274690.77,583244152.71,879184971.17
可供出售金融资产,7249260880.18,10169611118.09,11632792839.82,8859087222.71,6364865695.37,0
持有至到期投资,0,293602122.20,99441565.00,0,0,0
长期股权投资,1655589522.35,1655217844.00,1621964192.55,1648571467.49,1846765396.05,2013395349.31
固定资产,394245582.45,556712270.44,621107819.07,693519402.50,706603998.72,864275310.90
无形资产,171474935.45,176103740.01,194334634.69,188078470.78,175520246.72,166420622.22
其中：交易席位费,0,0,0,0,0,0
商誉,40620597.75,265786152.94,283060313.45,265238732.36,203817916.19,192424935.58
递延所得税资产,232504202.92,230651648.28,162122654.79,260551227.47,435023792.13,359509156.49
投资性房地产,49332925.35,46180052.06,42692703.64,39205355.22,35718006.80,32055324.93
其他资产,1586267567.24,1583697811.77,733221648.33,740750566.12,1078309769.23,484865302.79
资产总计,58202555187.69,71749438233.09,70999692045.13,63694293593.54,63695216062.07,65850994601.60
短期借款,0,0,0,0,0,0
其中:质押借款,0,0,0,0,0,0
应付短期融资款,61220000.00,1300000000.00,7368400000.00,401300000.00,2341310000.00,1310320447.71
拆入资金,2882000000.00,885000000.00,0,0,500000000.00,1408302777.78
交易性金融负债,978748028.04,3772653089.25,5490490745.17,4492139574.10,1941785823.23,779764040.12
衍生金融负债,5879901.60,164710328.99,179666955.88,68737082.55,4158573.50,15884343.01
卖出回购金融资产款,20954720110.97,10331801349.72,9680845721.37,9818365760.00,16608204000.00,14515651543.18
代理买卖证券款,10691357675.91,19064859186.98,13292127523.64,9887672483.98,8678011388.98,11242411450.99
代理承销证券款,0,0,0,0,0,0
应付职工薪酬,708821101.47,1476768598.06,1000181468.37,889464403.44,802446061.81,1146654235.49
应交税费,297383275.00,350758648.81,163708384.51,120281692.80,81001335.61,39378850.65
应付账款,15547592.16,656112350.76,139615260.36,55351795.02,32100748.10,99925740.26
应付利息,223697731.02,410529570.73,341155812.48,285683496.85,323901240.46,0
长期借款,0,0,0,0,0,0
应付债券款,3000000000.00,12714977017.90,13447553351.21,16953849842.62,13237045789.14,15460003463.01
递延所得税负债,291918502.70,153414050.84,8239428.84,118844992.53,13490413.70,102557630.85
预计负债,69677478.23,0,64180032.69,0,0,0
其他负债,801587410.84,877714897.42,155743389.49,553940916.13,154795529.59,172362321.53
负债合计,40982558807.94,52159299089.46,51331908074.01,43645632040.02,44718250904.12,46293216844.58
股本,2822554562.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00,5645109124.00
其他权益工具,0,0,0,0,0,0
资本公积金,10674622520.06,7852067958.06,7852067958.06,7767343370.78,7768259719.03,7768259719.03
减:库存股,0,0,0,0,0,0
其他综合收益,683342358.97,242707140.38,42534694.42,405525788.48,-328397141.19,183766198.05
盈余公积金金,505679032.39,827228843.10,926129306.65,1009845259.83,1023127927.72,1100648039.52
未分配利润,1129910541.29,2873145282.45,2760152434.68,2613293824.48,2518032956.48,2771469583.10
一般风险准备,467189038.19,788738848.90,1775278624.90,1942710531.26,1969275867.04,2124316090.64
交易风险准备,467189038.19,788738848.90,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,16750487091.09,19017736045.79,19001272142.71,19383827898.83,18595408453.08,19593568754.34
少数股东权益,469509288.66,572403097.84,666511828.41,664833654.69,381556704.87,-35790997.32
所有者权益合计,17219996379.75,19590139143.63,19667783971.12,20048661553.52,18976965157.95,19557777757.02
负债及股东权益总计,58202555187.69,71749438233.09,70999692045.13,63694293593.54,63695216062.07,65850994601.60
