,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1387490339.29,1479276547.71,1841539821.47,2163843406.33,2565337065.75,2740180588.47
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,152775038.71,132802727.92,132956869.63,133908114.34,136852137.58,134946498.21
经营活动现金流入小计,1540265378.00,1612079275.63,1974496691.10,2297751520.67,2702189203.33,2875127086.68
购买商品、接受劳务支付的现金,1015762943.20,1059408710.59,1238569114.28,1202950171.56,1252787943.64,1298750180.10
支付给职工以及为职工支付的现金,158311961.17,145793533.16,160662359.34,185814061.16,185195676.07,183113899.66
支付的各项税费,92477166.27,106047442.78,83397774.19,63752133.92,100178037.47,80374932.41
支付的其他与经营活动有关的现金,122217315.63,130865228.07,147678554.27,148122039.64,407137545.74,150201990.33
经营活动现金流出小计,1388769386.27,1442114914.60,1630307802.08,1600638406.28,1945299202.92,1712441002.50
经营活动产生的现金流量净额,151495991.73,169964361.03,344188889.02,697113114.39,756890000.41,1162686084.18
收回投资所收到的现金,0,143066200.00,2105010.00,6420502.94,0,0
取得投资收益所收到的现金,4220000.00,6457164.32,4550000.00,4313406.41,250000.00,111867.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,2708621.67,18919162.43,1310440.92,1243773.72,29682616.03,1851202.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,55070951.73,168319721.83,88140624.08,31917400.35,0,0
投资活动现金流入小计,61999573.40,336762248.58,96106075.00,43895083.42,29932616.03,1963069.26
购建固定资产、无形资产和其他长期资产所支付的现金,74848117.76,125982135.08,733148376.86,928702022.72,946176095.24,1202921260.10
投资所支付的现金,0,0,373514600.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,1422237.30,0
投资活动现金流出小计,74848117.76,125982135.08,1106662976.86,928702022.72,947598332.54,1202921260.10
投资活动产生的现金流量净额,-12848544.36,210780113.50,-1010556901.86,-884806939.30,-917665716.51,-1200958190.84
