,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2669041935.96,2552632936.29,2176561485.20,2126267944.86,2567638500.78,2670327894.24
营业收入,2669041935.96,2552632936.29,2176561485.20,2126267944.86,2567638500.78,2670327894.24
二、营业总成本,2227578001.60,1890165723.80,1749566317.04,2047682541.99,2470303917.05,2436511615.09
营业成本,1903714471.44,1613456816.57,1575512984.56,1863874491.10,2265537581.83,2198538594.49
营业税金及附加,21737274.21,27693864.58,25568390.96,15993627.27,19291516.43,23676556.71
销售费用,0,0,0,0,0,154934.35
管理费用,60988259.42,59933323.22,53888678.69,71122106.35,74839656.98,112735377.88
财务费用,236139190.95,180019995.72,91654221.15,94690114.44,110477916.52,101406151.66
研发费用,0,0,0,0,0,0
资产减值损失,4998805.58,9061723.71,2942041.68,2002202.83,157245.29,0
公允价值变动收益,205879.63,566941.82,0,0,0,0
投资收益,57668448.42,88140040.89,65498053.30,107990081.14,112472880.97,97110020.70
其中:对联营企业和合营企业的投资收益,51739597.89,49783033.20,65258053.30,89309902.04,83496695.23,78367361.10
汇兑收益,0,0,0,0,0,0
三、营业利润,499338262.41,751174195.20,492493221.46,188322851.30,210240577.30,328100225.61
加:营业外收入,5455019.14,618756.60,7842733.62,386842.09,1370254.56,3864217.79
减：营业外支出,448905.63,1496293.04,15386115.60,171844644.27,9974135.45,31162765.82
其中：非流动资产处置损失,39821.12,68152.28,8615671.68,0,0,0
四、利润总额,504344375.92,750296658.76,484949839.48,16865049.12,201636696.41,300801677.58
减：所得税费用,116525555.78,175737653.99,106714087.70,414974.01,13133365.42,57588649.87
五、净利润,387818820.14,574559004.77,378235751.78,16450075.11,188503330.99,243213027.71
归属于母公司所有者的净利润,387818820.14,574559004.77,378235751.78,16450075.11,188503330.99,243234380.58
少数股东损益,0,0,0,0,0,-21352.87
基本每股收益(元/股),0.600000,0.890000,0.400000,0.016900,0.190000,0.250000
稀释每股收益(元/股),0.600000,0.890000,0.400000,0.016900,0.190000,0.250000
七、其他综合收益,17331000.00,12324000.00,6862500.00,-23917500.00,0,0
八、综合收益总额,405149820.14,586883004.77,385098251.78,-7467424.89,188503330.99,243213027.71
归属于母公司所有者的综合收益总额,405149820.14,586883004.77,385098251.78,-7467424.89,188503330.99,243234380.58
归属于少数股东的综合收益总额,0,0,0,0,0,-21352.87
