,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2678212696.93,2748736932.14,2140295798.58,2291487896.48,2711081516.45,2761125324.56
收到的税费返还,455600.00,0,0,0,0,0
收到的其他与经营活动有关的现金,4406155.42,7247371.24,32477183.67,17057913.36,6380106.66,15255412.76
经营活动现金流入小计,2683074452.35,2755984303.38,2172772982.25,2308545809.84,2717461623.11,2776380737.32
购买商品、接受劳务支付的现金,1506910038.56,1233939280.33,1268483897.60,1672695554.59,2147467610.42,1976007884.12
支付给职工以及为职工支付的现金,95160124.52,108184447.51,113070683.24,139327521.49,135979294.39,158134686.72
支付的各项税费,280887021.12,429618267.75,392913172.54,94958547.02,108077773.56,221515052.07
支付的其他与经营活动有关的现金,17850490.77,26937382.55,26500820.84,16582787.19,18205402.02,71416000.86
经营活动现金流出小计,1900807674.97,1798679378.14,1800968574.22,1923564410.29,2409730080.39,2427073623.77
经营活动产生的现金流量净额,782266777.38,957304925.24,371804408.03,384981399.55,307731542.72,349307113.55
收回投资所收到的现金,17074850.53,40305285.82,0,1870839363.60,4105000000.00,3120000000.00
取得投资收益所收到的现金,15577800.00,59354007.69,240000.00,20658920.54,28976185.74,45224898.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,17495.97,3490.00,12216425.78,5507098.19,638971.64,122913.76
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,81134000.00,0
投资活动现金流入小计,32670146.50,99662783.51,12456425.78,1897005382.33,4215749157.38,3165347811.81
购建固定资产、无形资产和其他长期资产所支付的现金,35576850.17,276791909.95,563757302.46,83461658.01,285903728.51,474931773.28
投资所支付的现金,0,24000000.00,8000000.00,2751000000.00,3202800000.00,3403350000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,23200000.00,35330000.00,0,0,0,81134000.00
投资活动现金流出小计,58776850.17,336121909.95,571757302.46,2834461658.01,3488703728.51,3959415773.28
投资活动产生的现金流量净额,-26106703.67,-236459126.44,-559300876.68,-937456275.68,727045428.87,-794067961.47
