,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,28775175.89,78925828.40,7986951.21,97138817.35,80707781.81,112809389.55
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,505500852.15,415474508.40,259898935.71
应收票据,4920000.00,4195498.62,2742720.00,10598403.00,6016898.04,0
应收账款,360915487.17,281718357.62,298626875.13,494902449.15,409457610.36,259898935.71
应收款项融资,0,0,0,0,0,21252937.57
预付款项,33530766.76,63459432.05,35124913.23,71638963.19,37883849.28,17164335.45
其他应收款(合计),0,0,0,9162953.51,30265212.14,14255147.15
应收利息,0,0,0,0,0,441610.32
应收股利,0,0,0,0,0,0
其他应收款,12307228.31,28897939.18,9202105.25,9162953.51,30265212.14,13813536.83
买入返售金融资产,0,0,0,0,0,0
存货,200550547.57,214478802.09,202643558.68,221594129.19,310004113.62,254358027.27
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,46353.30,34646.18,44728.28,2988483.88,1554538.81,1535366.18
流动资产合计,641045559.00,671710504.14,556371851.78,908024199.27,875890004.06,681274138.88
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,20000000.00,20000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,2000000.00,0
投资性房地产,7071849.71,11246391.03,10714784.89,10206443.87,9419953.33,9329850.79
在建工程(合计),0,0,0,30668155.91,36009286.44,32096234.96
在建工程,26387300.12,153589409.01,143566973.40,30668155.91,36009286.44,32096234.96
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,484180151.82,462662828.48,434650751.36
固定资产净额,234873472.85,217043541.77,338865463.24,484180151.82,462662828.48,434650751.36
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,135637879.12,154792110.72,150536337.37,146585491.74,142525981.73,139049068.22
开发支出,0,0,0,0,0,0
商誉,0,0,0,278565813.22,278565813.22,226363291.11
长期待摊费用,1014507.44,760880.80,507254.16,253627.32,562696.93,431174.36
递延所得税资产,0,0,0,881032.68,964355.52,1353591.43
其他非流动资产,0,0,0,0,0,0
非流动资产合计,404985009.24,537432333.33,644190813.06,971340716.56,952710915.65,843273962.23
资产总计,1046030568.24,1209142837.47,1200562664.84,1879364915.83,1828600919.71,1524548101.11
短期借款,60000000.00,60000000.00,76200000.00,289589376.39,183941818.50,251484517.92
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,156269615.68,195367762.79,117718507.18
应付票据,50000000.00,11300000.00,5693300.45,7580887.00,48000000.00,0
应付账款,164602714.88,184053250.08,179643915.47,148688728.68,147367762.79,117718507.18
预收款项,5517765.56,3560074.95,3335591.20,33399903.25,27723220.91,13440745.33
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,66229603.25,86711162.34,89660347.07,93807996.87,124391835.38,139687182.22
应交税费,20671592.94,21578656.51,13569766.67,44485164.50,37695267.28,51276280.24
其他应付款(合计),0,0,0,262235402.18,295661227.17,291511997.08
应付利息,17452156.01,1077683.01,1157853.31,828339.48,3701242.42,18311351.81
应付股利,0,0,0,0,0,0
其他应付款,293549641.00,33143598.95,19149557.94,261407062.70,291959984.75,273200645.27
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,10695965.43,1759947.77,0,483636.36,0,49143500.00
其他流动负债,2720877.95,2720877.94,2720877.94,3618696.14,3418696.13,3418696.13
流动负债合计,691440317.02,405905251.55,391131210.05,883889791.37,868199828.16,917681426.10
长期借款,1692727.28,1450909.10,85287195.44,166746084.98,205016638.77,155873138.77
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,3589412.70,2800125.96,0,0,0,0
长期应付款(合计),0,0,0,6156200.00,6156200.00,6156200.00
长期应付款,1902048.55,0,0,4156200.00,4156200.00,4156200.00
专项应付款,6000000.00,2000000.00,2000000.00,2000000.00,2000000.00,2000000.00
预计非流动负债,8421109.00,8861745.00,16379577.71,2785888.41,2785888.41,16375371.71
递延所得税负债,0,0,0,177971.29,156951.52,63386.29
长期递延收益,40527366.15,41806488.20,43241810.24,49285095.90,45866399.77,46907703.64
其他非流动负债,0,0,0,0,0,0
非流动负债合计,62132663.68,56919268.26,146908583.39,225151240.58,259982078.47,225375800.41
负债合计,753572980.70,462824519.81,538039793.44,1109041031.95,1128181906.63,1143057226.51
实收资本(或股本),247700000.00,372440125.00,744880250.00,764269250.00,765205250.00,765185250.00
资本公积,343449092.28,809398967.28,436958842.28,474580172.28,480653792.28,484405392.28
减：库存股,0,0,0,42074130.00,23366560.00,23323160.00
其他综合收益,0,0,0,0,0,0
专项储备,671032.02,1081544.49,1718609.36,2023142.41,3498302.68,4822085.20
盈余公积,9390005.14,9390005.14,9390005.14,9390005.14,9390005.14,9390005.14
一般风险准备,0,0,0,0,0,0
未分配利润,-308752541.90,-445992324.25,-530424835.38,-511682311.89,-609876735.95,-925092147.88
归属于母公司股东权益合计,292457587.54,746318317.66,662522871.40,696506127.94,625504054.15,315387424.74
少数股东权益,0,0,0,73817755.94,74914958.93,66103449.86
所有者权益(或股东权益)合计,292457587.54,746318317.66,662522871.40,770323883.88,700419013.08,381490874.60
负债和所有者权益(或股东权益)总计,1046030568.24,1209142837.47,1200562664.84,1879364915.83,1828600919.71,1524548101.11
