,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,300163639.53,527853247.45,891685795.77,963887535.54,1644639388.07,2897039962.21
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,5912233302.89,7257714685.37,7786601790.43,6195965610.92
应收票据,253737720.46,205505990.25,959407139.45,1019790755.86,1659256533.07,0
应收账款,1396753600.72,2161609094.33,4952826163.44,6237923929.51,6127345257.36,6195965610.92
应收款项融资,0,0,0,0,0,1189486079.40
预付款项,569196743.64,576614938.61,1282066720.12,1389637763.30,2302982272.64,2409304414.53
其他应收款(合计),0,0,203307794.52,153287503.21,177440315.23,188907715.01
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,74062812.53,88621735.66,203307794.52,153287503.21,177440315.23,188907715.01
买入返售金融资产,0,0,0,0,0,0
存货,4135492338.32,3904835187.73,6040279800.10,7007254505.17,8070151862.32,10400680745.22
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2202.17,2202.17,10140645.51,28101402.98,50257296.09,42026386.26
流动资产合计,6729409057.37,7465042396.20,14339714058.91,16799883395.57,20032072924.78,23323410913.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,14000000.00,14000000.00,14000000.00,14000000.00,14000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,12579466.97,10333135.00,11059668.97,5377424.94,3059380.11,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,611364863.55,847725439.51,1211670782.59,604600145.81
在建工程,888150168.47,1054849637.82,611364863.55,847725439.51,1211670782.59,604600145.81
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3901450481.79,3892712795.59,3888065285.29,4482952154.32
固定资产净额,1756373509.42,1695769845.08,3896030609.75,3886792162.94,3872498962.05,4476724337.13
固定资产清理,0,52251.00,5419872.04,5920632.65,15566323.24,6227817.19
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,403442708.63,429762864.51,663976343.38,734512774.45,626086529.36,711613554.73
开发支出,0,0,0,0,10214073.38,11310484.74
商誉,0,0,0,0,0,0
长期待摊费用,7663464.41,9514603.79,11685877.26,33218364.04,30444671.29,23175771.30
递延所得税资产,8992087.09,11145731.85,28253143.80,32923344.50,37454410.26,45611394.54
其他非流动资产,0,0,0,0,0,0
非流动资产合计,3091201404.99,3225428069.05,5241790378.75,5560470143.03,5820995132.28,5904857445.40
资产总计,9820610462.36,10690470465.25,19581504437.66,22360353538.60,25853068057.06,29228268358.95
短期借款,969500000.00,592030000.00,4378130000.00,3552130000.00,4778000000.00,3720500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,4107080963.12,4874518810.04,5919221107.95,6726319887.69
应付票据,341321398.64,240784910.45,1200063426.60,1221420015.32,1938987946.77,1993311662.10
应付账款,1582651613.61,1781797734.48,2907017536.52,3653098794.72,3980233161.18,4733008225.59
预收款项,680646191.87,543492329.30,926152805.02,1076107202.11,1364668447.54,1513246589.57
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,44502547.62,46839495.89,132071456.27,189863135.05,260791739.06,287203904.92
应交税费,28998020.04,69721444.85,102701533.78,104325798.53,89683392.68,82155734.41
其他应付款(合计),0,0,389184712.31,334484700.83,409730210.22,635636791.04
应付利息,1185000.00,0,553712.50,0,0,48866575.34
应付股利,1245124.56,1057045.99,4303145.20,3572768.30,9995981.25,17538745.79
其他应付款,147714868.50,198249400.21,384327854.61,330911932.53,399734228.97,569231469.91
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,300000000.00,0
其他流动负债,100000000.00,1000000000.00,0,0,0,3000000000.00
流动负债合计,3897764764.84,4473972361.17,10035321470.50,10131429646.56,13122094897.45,15965062907.63
长期借款,300000000.00,300000000.00,300000000.00,300000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,7106026.33
长期应付款(合计),0,0,330895142.98,256884214.67,155530734.89,156303982.92
长期应付款,0,0,0,0,0,0
专项应付款,199506455.33,198595801.24,330895142.98,256884214.67,155530734.89,156303982.92
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,8341384.99,7910414.42,5991755.22,5866595.72
长期递延收益,44372626.33,36740959.41,88680626.72,71941236.30,107201246.04,104386587.17
其他非流动负债,0,0,0,0,0,0
非流动负债合计,543879081.66,535336760.65,727917154.69,636735865.39,268723736.15,273663192.14
负债合计,4441643846.50,5009309121.82,10763238625.19,10768165511.95,13390818633.60,16238726099.77
实收资本(或股本),1039537037.00,1039537037.00,1222542177.00,2719271284.00,2719271284.00,2719271284.00
资本公积,1903884097.63,1903884097.63,4047321545.54,4774930333.44,4777979834.27,4776832767.91
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,11593939.96
专项储备,17587265.25,33054119.41,59528050.00,80622949.07,106221998.19,135033445.56
盈余公积,108628424.12,108790929.56,124978946.19,126652971.52,127718938.53,131450073.58
一般风险准备,0,0,0,0,0,0
未分配利润,2146738413.51,2411946390.18,3165705274.22,3688940394.63,4144624318.05,4599182576.90
归属于母公司股东权益合计,5216375237.51,5497212573.78,8620075992.95,11390417932.66,11875816373.04,12373364087.91
少数股东权益,162591378.35,183948769.65,198189819.52,201770093.99,586433050.42,616178171.27
所有者权益(或股东权益)合计,5378966615.86,5681161343.43,8818265812.47,11592188026.65,12462249423.46,12989542259.18
