,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,18444915959.83,16098085185.45,16840937066.60,18741738574.13,19302066717.55,16577901766.95
营业收入,18444915959.83,16098085185.45,16840937066.60,18741738574.13,19302066717.55,16577901766.95
二、营业总成本,17546924614.01,15448631595.60,15896569021.18,17542458535.39,19096167935.44,15959329338.57
营业成本,14391323150.56,12187989798.74,12650311478.29,14211763491.00,15693016551.41,13276764577.64
营业税金及附加,3493645.53,3316432.57,32092468.45,48278389.28,52196410.67,48427430.23
销售费用,1913851815.74,1819161467.20,1734504187.50,1676302941.25,1521826818.81,1123219926.70
管理费用,1116954388.41,1259825864.98,1269840958.60,1336512827.43,960500893.62,922694205.65
财务费用,95051663.21,119786113.22,118880277.39,157449169.73,247227799.37,205191089.67
研发费用,0,0,0,0,414605574.08,383032108.68
资产减值损失,26249950.56,58551918.89,90939650.95,112151716.70,206793887.48,0
公允价值变动收益,0,0,0,-6400.00,7163350.00,-7310180.00
投资收益,14127078.07,125332779.51,85204833.03,299529871.54,317188914.54,176079038.48
其中:对联营企业和合营企业的投资收益,3142551.42,10385086.88,25766242.45,21007358.30,-76318605.68,55477853.47
汇兑收益,0,0,0,0,0,0
三、营业利润,912118423.89,774786369.36,1029572878.45,1577026773.29,630750022.60,675069965.86
加:营业外收入,75373646.15,106507210.96,126143886.00,10083739.17,57732446.84,128431717.95
减：营业外支出,15860332.05,16377131.90,37978737.71,19974229.09,32843201.61,99210780.97
其中：非流动资产处置损失,6522279.92,4004295.98,16273111.43,0,0,0
四、利润总额,971631737.99,864916448.42,1117738026.74,1567136283.37,655639267.83,704290902.84
减：所得税费用,160479003.75,156689754.64,181918192.75,249000057.91,169667298.42,83441071.09
五、净利润,811152734.24,708226693.78,935819833.99,1318136225.46,485971969.41,620849831.75
归属于母公司所有者的净利润,795684667.47,705546719.58,882681887.02,1265211910.87,506911261.57,513291621.67
少数股东损益,15468066.77,2679974.20,53137946.97,52924314.59,-20939292.16,107558210.08
基本每股收益(元/股),0.480000,0.280000,0.220000,0.310000,0.120000,0.120000
稀释每股收益(元/股),0.480000,0.280000,0.220000,0.310000,0.120000,0.120000
七、其他综合收益,408425.75,348538.44,1915822.25,-998371.68,-27839464.25,-2133278.25
八、综合收益总额,811561159.99,708575232.22,937735656.24,1317137853.78,458132505.16,618716553.50
归属于母公司所有者的综合收益总额,796085638.85,705782728.33,884589073.85,1264259304.98,479103118.94,511159612.31
归属于少数股东的综合收益总额,15475521.14,2792503.89,53146582.39,52878548.80,-20970613.78,107556941.19
