,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,3240982527.87,6830161925.32,4645225993.82,4144240488.37,4161925425.29,5130373462.68
手续费及佣金净收入,1678372503.40,3821609158.46,2801936935.76,2202193687.57,1778677006.19,2001888885.20
代理买卖证券业务净收入,1047928710.47,2646254123.37,1300163518.11,1009009181.27,806582566.11,1050491645.86
证券承销业务净收入,468393502.38,757556414.50,896960983.55,759769998.60,626624544.78,625083630.67
受托客户资产管理业务净收入,109442468.81,206675731.33,220606299.70,211736258.79,159639093.76,161216479.25
利息净收入,142354207.83,286555551.49,192269897.05,-566361341.24,-587230001.58,327585104.71
其中:利息收入,825805711.08,2399648330.19,2077173199.16,2074990954.49,2142584420.11,2501030081.16
利息支出,683451503.25,2113092778.70,1884903302.11,2641352295.73,2729814421.69,2173444976.45
投资收益,1332045196.37,2383976752.02,1730292974.94,1941513544.71,1979884574.72,1907256840.08
其中:对联营企业和合营企业的投资收益,7202544.72,2643966.52,19095206.51,43154507.42,17282929.41,73254131.49
公允价值变动损益,73847954.88,306628570.68,-495181738.10,-323689687.13,-63380791.77,-437166281.54
汇兑损益,34513.68,1162645.34,2675446.69,1083663.51,3642684.48,-6329478.39
其他业务收入,14328151.71,30229247.33,413232477.48,868317274.21,1029710829.50,1325510848.88
二、营业支出,1810381759.33,3106021314.08,2707560109.70,3062768887.18,3779330371.57,3794185952.48
营业税金及附加,179059507.04,414691579.49,122778192.27,35102685.70,34745961.49,37401886.49
管理费用,1579192330.95,2656099023.42,1831121366.35,1798292665.90,1932970512.73,2175155235.93
研发费用,0,0,0,0,0,0
资产减值损失,52129921.34,22797025.87,350764099.81,359838051.96,785227697.92,0
其他业务成本,0,12433685.30,402896451.27,869535483.62,1026386199.43,1322981601.84
三、营业利润,1430600768.54,3724140611.24,1937665884.12,1081471601.19,382595053.72,1336187510.20
加:营业外收入,22117533.93,18900229.51,67541665.33,948820.13,870912.71,3815283.75
减:营业外支出,3927403.75,85774425.93,5975272.47,8525911.56,7403713.16,6431929.75
四、利润总额,1448790898.72,3657266414.82,1999232276.98,1073894509.76,376062253.27,1333570864.20
减:所得税,324231545.03,923973390.23,481386540.90,263134404.86,28629847.91,354325271.06
五、净利润,1124559353.69,2733293024.59,1517845736.08,810760104.90,347432405.36,979245593.14
归属于母公司所有者的净利润,1115452050.88,2708494901.88,1498288506.38,788122751.35,358411175.29,1037174921.82
少数股东损益,9107302.81,24798122.71,19557229.70,22637353.55,-10978769.93,-57929328.68
基本每股收益(元/股),0.490000,1.000000,0.500000,0.260000,0.120000,0.350000
稀释每股收益(元/股),0.490000,1.000000,0.500000,0.260000,0.120000,0.350000
七、其他综合收益,255447836.03,90185067.40,-409702768.09,255280561.04,-554124810.60,169670219.59
八、综合收益总额,1380007189.72,2823478091.99,1108142967.99,1066040665.94,-206692405.24,1148915812.73
归属于母公司所有者的综合收益总额,1370652647.33,2798559902.89,1087925773.80,1043132327.78,-194863620.95,1205470032.87
归属于少数股东的综合收益总额,9354542.39,24918189.10,20217194.19,22908338.16,-11828784.29,-56554220.14
