,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2162420930.21,2486026283.64,1670577270.37,2402966254.12,2289230253.70,2949119659.40
交易性金融资产,19749595.05,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,516333652.36,742125315.84,817000905.90,1094930840.03
应收票据,0,0,0,4000000.00,2977912.00,0
应收账款,450474844.88,465291884.85,516333652.36,738125315.84,814022993.90,1094930840.03
应收款项融资,0,0,0,0,0,1000000.00
预付款项,41075369.19,29748096.62,18646057.06,19020974.45,38817530.44,24476122.89
其他应收款(合计),0,0,79487594.29,93220758.52,134116319.34,113424899.47
应收利息,235860.00,830416.67,2170835.00,23540654.94,12963400.45,0
应收股利,0,0,0,0,0,0
其他应收款,28049924.05,47576538.41,77316759.29,69680103.58,121152918.89,113424899.47
买入返售金融资产,0,0,0,0,0,0
存货,114935865.36,163582951.54,255014126.85,361350795.03,507781247.78,809338376.86
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,61183207.50,62824792.19,74240411.62,29220057.43,68272055.59
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,13790281.14,50768718.30,124407612.36,72889514.08,71187975.76,166319372.85
流动资产合计,2830732669.88,3305008097.53,2727291105.48,3765814023.66,3887354290.35,5226881327.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,84167307.95,130076863.54,634449151.97,1149090273.87,1115573734.21,1577832326.84
长期股权投资,0,0.00,0,302975.04,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,4192879689.08,2434807732.77,3407853454.71,3266843346.84
在建工程,1523824793.89,2346861333.47,4192879689.08,2434807732.77,3407853454.71,3266843346.84
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,6308105426.24,7339887338.78,8016064432.56,8762365605.40
固定资产净额,5168611412.49,5590449265.62,6305831774.64,7339791571.67,8015956291.38,8762353360.20
固定资产清理,0,0,2273651.60,95767.11,108141.18,12245.20
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
