,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,1938470480.53,5640878792.18,3406329331.96,3169944961.76,2237341729.03,3680544587.40
手续费及佣金净收入,1189419888.71,3572698208.98,2002797897.39,1546760280.90,939056701.52,1258670570.85
代理买卖证券业务净收入,951187604.68,2716381883.08,937322779.48,696494704.74,500656509.30,658688926.60
证券承销业务净收入,201085367.66,712554432.97,864376106.16,595799242.43,212667936.13,317523519.60
受托客户资产管理业务净收入,25814627.01,53263949.40,104997294.43,104988495.95,55658599.35,22349320.91
利息净收入,319470859.04,743717927.17,396268038.49,375796113.87,-36571915.80,225092700.05
其中:利息收入,475405534.04,1573446004.20,1197870488.95,1246006945.64,797770821.04,840959705.20
利息支出,155934675.00,829728077.03,801602450.46,870210831.77,834342736.84,615867005.15
投资收益,345710148.06,1082503690.53,1366861659.45,1134306910.62,1284183475.62,1482612030.98
其中:对联营企业和合营企业的投资收益,-15626427.39,3852.69,5267583.16,262014.21,-4340627.37,-16560501.75
公允价值变动损益,80842065.32,237517883.36,-363798071.02,107979438.11,-15815455.73,160039452.63
汇兑损益,42159.31,1068590.05,1279117.75,-1252198.18,1011429.26,402293.75
其他业务收入,2985360.09,3372492.09,2920689.90,2608754.57,13731519.13,522635754.23
二、营业支出,1054094265.72,3005164022.13,1961568754.26,2190594331.69,1989539603.11,2929808595.75
营业税金及附加,106851846.08,322573132.09,99122058.91,25500836.04,18105805.44,21357651.55
管理费用,939927728.59,2656312743.38,1848137000.41,1654798791.06,1468826204.12,1734723729.08
研发费用,0,0,0,0,0,0
资产减值损失,5839837.72,26278146.66,14309694.94,510294704.59,489855998.62,0
其他业务成本,1474853.33,0,0,0,12751594.93,520287864.57
三、营业利润,884376214.81,2635714770.05,1444760577.70,979350630.07,247802125.92,750735991.65
加:营业外收入,8563118.99,13259342.73,25909027.96,6996141.55,2798036.06,838783.89
减:营业外支出,2431580.30,1753169.67,1117579.01,2635069.41,5655864.34,4352901.13
四、利润总额,890507753.50,2647220943.11,1469552026.65,983711702.21,244944297.64,747221874.41
减:所得税,230028200.30,679375026.77,356371471.95,229215067.27,43139817.23,130952682.24
五、净利润,660479553.20,1967845916.34,1113180554.70,754496634.94,201804480.41,616269192.17
归属于母公司所有者的净利润,663854622.42,1972662987.16,1124621115.06,752270907.74,200433916.35,610163902.78
少数股东损益,-3375069.22,-4817070.82,-11440560.36,2225727.20,1370564.06,6105289.39
基本每股收益(元/股),0.550000,0.718300,0.402300,0.230300,0.057200,0.174200
稀释每股收益(元/股),0.550000,0.718300,0.402300,0.230300,0.057200,0.174200
七、其他综合收益,118923819.48,147573713.64,-240232678.65,45085819.20,-183274485.36,-14618498.81
八、综合收益总额,779403372.68,2115419629.98,872947876.05,799582454.14,18529995.05,601650693.36
归属于母公司所有者的综合收益总额,782694627.90,2120543029.19,884388436.41,797356726.94,17159430.99,595545403.97
归属于少数股东的综合收益总额,-3291255.22,-5123399.21,-11440560.36,2225727.20,1370564.06,6105289.39
