,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,7534696458.33,19835107971.74,14587007497.45,10499431350.46,9773024016.28,12074739149.97
其中：客户资金存款,5907694210.40,16001182650.77,11053210930.84,8949943642.21,7461603225.44,9661085880.29
结算备付金,5692490847.20,4684112878.54,4302279151.25,2650676290.43,2742188799.94,2871252167.01
其中：客户备付金,5443675189.69,4184381786.87,3206532862.60,1443878064.79,1502670106.01,1692932142.76
融出资金,4407629275.53,7395193497.07,5386788866.54,5444086048.67,3621144713.29,4592771030.85
交易性金融资产,3100303523.66,9258672638.98,15288358020.52,20528558632.46,26209380040.38,23611853750.30
衍生金融资产,0,72719.00,2209112.76,820100.31,35844267.88,23034937.96
买入返售金融资产,5202650186.09,8482332414.03,5916673930.32,5376225528.43,2853230536.30,997504747.84
应收账款,64981595.06,786860642.57,485150314.14,647105645.68,926577511.82,92630870.79
应收利息,132199245.78,305864801.31,372667873.29,502704674.43,634378169.81,0
存出保证金,280492456.94,523903352.10,892823665.72,820642532.66,655532308.17,1493524839.29
可供出售金融资产,1997196626.69,6241571602.44,6143813306.02,3700166446.44,3560858097.57,0
持有至到期投资,50000000.00,0,0,0,0,496315008.70
长期股权投资,12816112.21,37819964.90,62124506.03,52583971.54,48006758.66,31553798.39
固定资产,208197582.53,237155768.06,238780011.23,256410182.22,234885345.52,223455925.59
无形资产,120500453.98,147215238.68,151880519.31,161275082.10,165641826.47,166977680.75
其中：交易席位费,0,0,0,0,0,0
商誉,6243686.47,6243686.47,6243686.47,6243686.47,6243686.47,6243686.47
递延所得税资产,20999516.32,195623198.38,250753041.19,383966514.64,506609991.94,718901736.88
投资性房地产,0,0,0,0,0,0
其他资产,83855309.21,98722048.03,96355798.61,212873649.96,299822437.35,302159572.71
资产总计,28915252876.00,58236472422.30,54183909300.85,51243770336.90,52273368507.85,48598499333.65
短期借款,0,0,0,0,0,0
其中:质押借款,0,0,0,0,0,0
应付短期融资款,3330000000.00,4430000000.00,5310020000.00,322440000.00,180290000.00,0.00
拆入资金,1894000000.00,0,500000000.00,0,1500000000.00,900492916.69
交易性金融负债,336417795.42,1554456943.06,2531015244.98,1933369591.45,1798166612.03,1020935839.95
衍生金融负债,0,13245528.00,29409369.60,64368022.70,35452383.90,49618162.54
卖出回购金融资产款,5813183258.35,11088892700.41,8966990305.33,11613711004.40,17930704493.15,11836826524.89
代理买卖证券款,11535207475.98,20256607640.24,14713360413.25,10548849009.89,8973194601.28,12093603887.85
代理承销证券款,0,0,1190400000.00,0,0,0
应付职工薪酬,313695550.93,955410430.45,1046885942.56,850475131.68,518504737.10,559861382.85
应交税费,93460949.38,335823778.08,132822170.95,82362007.41,55797108.88,99422916.61
应付账款,61464602.67,204453505.17,238745342.87,265073177.97,166104555.09,407104987.31
应付利息,26464713.34,232346834.69,106169274.98,64015190.37,68078360.42,0
长期借款,0,0,0,0,0,0
应付债券款,0,5962320140.26,5971701261.70,5981488983.76,2867485203.26,2901366103.86
递延所得税负债,78820596.22,188120421.97,27387496.06,47995629.90,19099437.35,38552931.56
预计负债,450000.00,450000.00,450000.00,450000.00,450000.00,450000.00
其他负债,19552953.43,189403399.20,274304357.29,1194089627.59,106755720.94,118245907.04
负债合计,23502717895.72,46042725321.53,41707739640.43,33587150953.90,34843347913.70,30861813589.80
股本,1200000000.00,2795569620.00,2795569620.00,3501839770.00,3501839770.00,3501839770.00
其他权益工具,0,0,0,0,0,0
资本公积金,1463822818.19,5441380815.18,5441380815.18,9501180308.32,9501180308.32,9501180308.32
减:库存股,0,0,0,0,0,0
其他综合收益,143274942.55,291154984.58,50922305.93,96008125.13,-87266360.23,-17862668.46
盈余公积金金,498524609.97,694973022.81,804603265.62,879134783.46,907725110.58,979290197.62
未分配利润,1124043547.76,1598801169.92,1779506240.15,1922980219.67,1789076674.28,1803007110.74
一般风险准备,496874326.56,693322739.40,802952982.21,877484500.05,909512523.65,983608081.65
交易风险准备,427037266.14,623485678.98,733115921.79,807647439.63,836237766.75,907802853.79
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,5353577511.17,12138688030.87,12408051150.88,17586275146.26,17358305793.35,17658865653.66
少数股东权益,58957469.11,55059069.90,68118509.54,70344236.74,71714800.80,77820090.19
所有者权益合计,5412534980.28,12193747100.77,12476169660.42,17656619383.00,17430020594.15,17736685743.85
负债及股东权益总计,28915252876.00,58236472422.30,54183909300.85,51243770336.90,52273368507.85,48598499333.65
