,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,578553941.22,529879663.07,3955405131.41,5097253506.91,4448981919.89,4936295610.85
交易性金融资产,0,0,6740000.00,0,69297991.23,5404385502.10
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3951367663.48,4888496509.56,5510748668.18,4192104685.54
应收票据,20793852.14,33833476.99,335789720.56,457257366.74,327061401.41,0
应收账款,749823060.90,1100201414.59,3615577942.92,4431239142.82,5183687266.77,4192104685.54
应收款项融资,0,0,0,0,0,443992684.42
预付款项,147746009.03,369702863.88,777774158.84,684788802.10,679574817.58,582364613.95
其他应收款(合计),0,0,163653265.60,116532046.67,51259062.48,29135729.59
应收利息,1509796.24,2584121.91,6518286.88,28259201.22,21901947.02,0
应收股利,0,0,0,72000.00,72000.00,0
其他应收款,3973953.72,16342073.42,157134978.72,88200845.45,29285115.46,29135729.59
买入返售金融资产,0,0,0,0,0,0
存货,408888378.90,447302610.98,1587229138.15,1634396286.47,2568995973.07,3660643613.84
划分为持有待售的资产,12547700.00,0,0,69620698.64,0,0
一年内到期的非流动资产,0,151226.64,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,357457495.76,465049463.79,710423241.95,3105314147.19,4007327091.60,516905417.38
流动资产合计,2281294187.91,2965046915.27,11152592599.43,15596401997.54,17336185524.03,19765827857.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,82720000.00,52750000.00,162709198.64,137896872.09,177959985.48,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,29768553.05,134548770.31,170243389.88,243599973.49,296463380.93,331146681.01
投资性房地产,19507481.80,18758033.61,429243368.29,366424392.16,330990243.57,542666942.24
在建工程(合计),0,0,203188287.54,4521999.04,103829118.52,292996429.69
在建工程,21177160.52,13035122.45,202680986.61,4342141.53,102836822.13,280913492.21
工程物资,1688467.02,454219.29,507300.93,179857.51,992296.39,12082937.48
固定资产及清理(合计),0,0,1377518141.75,1688387339.52,1847449987.58,1882571354.45
固定资产净额,336992317.17,395435686.22,1377518141.75,1688387339.52,1847449987.58,1882571354.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,33496485.20,56134495.98,194626277.31,190378990.57,195142024.20,201117877.67
