,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1916073152.90,2657303261.10,4444975810.86,5245589747.45,5797208568.90,2630550522.87
营业收入,1916073152.90,2657303261.10,4444975810.86,5245589747.45,5797208568.90,2630550522.87
二、营业总成本,1503047451.55,2197680315.15,4009756277.52,4631741429.86,5500856061.34,2890173761.17
营业成本,1141498919.60,1668738123.24,3318724489.23,3851682237.41,4294752231.28,2133023316.16
营业税金及附加,11748332.96,15140545.12,17387629.30,21237690.44,29408496.91,7137882.73
销售费用,132612565.00,248276248.40,322678448.39,327573570.86,517354117.68,406266259.26
管理费用,167978036.82,150831882.94,198009019.92,282237060.86,279314414.90,244469707.72
财务费用,13093081.27,49980822.33,62755084.45,96231756.97,72173398.01,76837220.22
研发费用,0,0,0,0,25164226.78,22439375.08
资产减值损失,36116515.90,64712693.12,90201606.23,52779113.32,282689175.78,0
公允价值变动收益,3121366.60,-3322466.44,-1538554.56,-936030.49,-208433.16,8955910.93
投资收益,6535606.31,19842167.10,27361695.57,32587130.37,10430618.56,21565028.96
其中:对联营企业和合营企业的投资收益,6486012.55,15436587.71,-6279074.70,-19979971.44,-23800899.01,-7886502.39
汇兑收益,0,0,0,264080.67,0,0
三、营业利润,422682674.26,476142646.61,461042674.35,702295791.39,381217317.78,-1398166465.45
加:营业外收入,104745002.64,149936099.74,104086869.07,5867232.52,8063506.58,2481579.19
减：营业外支出,5289561.74,3528065.02,6305637.51,4225987.94,2883884.89,5796368.02
其中：非流动资产处置损失,6724.68,0,2754.01,0,0,0
四、利润总额,522138115.16,622550681.33,558823905.91,703937035.97,386396939.47,-1401481254.28
减：所得税费用,115564921.71,122833770.04,67971326.70,68023676.05,136332823.13,73798687.73
五、净利润,406573193.45,499716911.29,490852579.21,635913359.92,250064116.34,-1475279942.01
归属于母公司所有者的净利润,390060294.75,475481411.18,478470578.74,634432746.59,211223242.23,-1467056219.53
少数股东损益,16512898.70,24235500.11,12382000.47,1480613.33,38840874.11,-8223722.48
基本每股收益(元/股),0.620000,0.480000,0.270000,0.360000,0.120000,-0.830000
稀释每股收益(元/股),0.610000,0.470000,0.270000,0.360000,0.120000,-0.830000
七、其他综合收益,-130840817.47,23046638.43,24718724.40,-87687978.72,-144450409.93,-265305503.16
八、综合收益总额,275732375.98,522763549.72,515571303.61,548225381.20,105613706.41,-1740585445.17
归属于母公司所有者的综合收益总额,259219477.28,498528049.61,503189303.14,546744767.87,66772832.30,-1732361722.69
归属于少数股东的综合收益总额,16512898.70,24235500.11,12382000.47,1480613.33,38840874.11,-8223722.48
