,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,152312969.37,146237850.63,147244984.99,232073121.16,265278934.63,320675489.66
交易性金融资产,0,0,0,40010769.46,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,311925369.68,451819679.89,650514064.75,762509871.34
应收票据,0,10992690.76,2537094.88,6324474.11,1073341.57,15107219.77
应收账款,201724798.33,284584268.35,309388274.80,445495205.78,649440723.18,747402651.57
应收款项融资,0,0,0,0,0,0
预付款项,4100779.20,1174326.00,2239446.44,2064184.94,1633518.67,1428557.44
其他应收款(合计),0,0,18674751.88,26132073.18,132782949.90,149563123.56
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,24440930.14,29215995.63,18674751.88,26132073.18,132782949.90,149563123.56
买入返售金融资产,0,0,0,0,0,0
存货,523501765.40,839306432.24,796494453.19,1174476713.54,995227272.75,993343132.71
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,60854643.07,63199419.82,162188895.29,94850657.40
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,27342783.24,44207285.22,62822801.32
流动资产合计,906081242.44,1311511563.61,1337433649.25,2017118745.23,2251832921.21,2385193633.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,3000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,58000466.52,106258413.41,47033863.88,403412738.19,608041282.93
长期股权投资,2702395.35,2651008.54,2539128.75,0,75178100.00,77678100.00
投资性房地产,0,0,0,0,1448190.29,5672478.10
在建工程(合计),0,0,2050800.00,169946799.21,5643734.68,430847.43
在建工程,38461.54,1200000.00,2050800.00,169946799.21,5643734.68,430847.43
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,15488429.94,30673009.60,205289623.39,190615934.45
固定资产净额,14684557.67,16050041.29,15488429.94,30673009.60,205289623.39,190615934.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1872159.36,6651441.95,6230730.52,6347579.85,5735644.52,6243834.68
开发支出,0,0,0,0,0,0
商誉,0,0,0,5002664.84,5002664.84,5002664.84
长期待摊费用,4891548.64,5380894.78,5718637.37,5332560.37,19532369.91,22651084.10
递延所得税资产,4238960.08,5023957.72,6017350.28,9284130.68,12105532.02,17249720.15
其他非流动资产,0,0,0,104264559.43,106964559.43,25000000.00
非流动资产合计,28428082.64,94957810.80,144303490.27,377885167.86,843313157.27,1071933240.20
资产总计,934509325.08,1406469374.41,1481737139.52,2395003913.09,3095146078.48,3457126873.63
短期借款,69500000.00,147901672.83,102500000.00,188584864.60,405716264.13,278062157.38
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,482332097.58,563274725.90,818085610.00,767811434.36
应付票据,0,0,300000.00,5905337.80,170171771.18,115405895.65
应付账款,333785234.83,465002060.48,482032097.58,557369388.10,647913838.82,652405538.71
预收款项,696302.28,0,564009.37,0,172588811.48,147331582.99
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5111481.57,4277052.27,4192048.45,6862979.52,8054780.33,6148398.23
应交税费,32078339.80,39613667.64,19020605.44,10419241.00,7542358.38,6081460.60
其他应付款(合计),0,0,40821923.63,46042842.14,113981564.27,59163705.26
应付利息,395184.41,1357388.79,627480.89,946151.83,900783.29,0
应付股利,0,0,0,0,0,0
其他应付款,10374317.70,2244244.63,40194442.74,45096690.31,113080780.98,59163705.26
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,90000000.00,55000000.00,174250205.51,34529903.83,122097103.08
其他流动负债,0,0,11734092.41,37963318.49,88394491.15,108996499.72
流动负债合计,451940860.59,750396086.64,716164776.88,1027398177.16,1648893783.57,1495692341.62
长期借款,50000000.00,30000000.00,25000000.00,74574172.50,54574172.50,199574172.50
应付债券,0,134351026.23,138999184.94,0,0,248238842.68
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
