,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,449624516.49,435683061.26,430550980.22,658420472.76,714872486.11,432752748.83
营业收入,449624516.49,435683061.26,430550980.22,658420472.76,714872486.11,432752748.83
二、营业总成本,546252950.10,409145463.74,416440149.91,1058013167.23,704076515.57,431353080.12
营业成本,401734201.01,322446059.27,297734906.28,496344743.40,530214772.98,294135915.85
营业税金及附加,2877180.21,2352249.67,3735280.67,6004178.85,4435590.03,4036813.48
销售费用,39091171.29,30857463.44,30052987.50,42075248.37,61019489.80,45705712.02
管理费用,53692636.78,47264509.15,51985796.11,115516856.47,66425567.13,59216500.25
财务费用,9716730.84,7590292.88,1209782.82,-402566.82,1428446.66,6123523.80
研发费用,0,0,0,0,27030291.64,22134614.72
资产减值损失,39141029.97,-1365110.67,31721396.53,398474706.96,13522357.33,0
公允价值变动收益,0,0,0,580690.16,172680.47,1118272.22
投资收益,2931944.01,-676393.28,1567064.23,24459961.20,34003156.82,27723188.22
其中:对联营企业和合营企业的投资收益,0,-707571.16,0.00,0,21496.43,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-93696489.60,25861204.24,15677894.54,-373557166.53,47375882.28,-202106174.20
加:营业外收入,5068533.81,2092013.56,4692063.42,7643346.70,28930238.72,235802067.74
减：营业外支出,7993727.78,477809.60,844467.41,272155.59,641582.86,8043142.28
其中：非流动资产处置损失,7832101.96,31730.00,97084.98,0,0,0
四、利润总额,-96621683.57,27475408.20,19525490.55,-366185975.42,75664538.14,25652751.26
减：所得税费用,795949.79,5491626.80,8029669.11,526615.17,74143.17,1695437.30
五、净利润,-97417633.36,21983781.40,11495821.44,-366712590.59,75590394.97,23957313.96
归属于母公司所有者的净利润,-92045672.24,10881889.82,11659531.44,-365071834.92,75525209.45,24057565.30
少数股东损益,-5371961.12,11101891.58,-163710.00,-1640755.67,65185.52,-100251.34
基本每股收益(元/股),-0.472000,0.055800,0.036600,-0.881200,0.121100,0.038800
稀释每股收益(元/股),-0.472000,0.055800,0.036600,-0.881200,0.121100,0.038800
七、其他综合收益,0,0,0,197242364.52,-77101027.27,0
八、综合收益总额,-97417633.36,21983781.40,11495821.44,-169470226.07,-1510632.30,23957313.96
归属于母公司所有者的综合收益总额,-92045672.24,10881889.82,11659531.44,-167829470.40,-1575817.82,24057565.30
归属于少数股东的综合收益总额,-5371961.12,11101891.58,-163710.00,-1640755.67,65185.52,-100251.34
