,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,28778703525.76,29510831899.38,31359178524.08,37423946226.91,38042544621.37,36101631985.21
营业收入,28778703525.76,29510831899.38,31359178524.08,37423946226.91,38042544621.37,36101631985.21
二、营业总成本,21550354138.44,23186279050.20,25601426253.34,29782284474.62,30775072226.23,29436371798.96
营业成本,18249650094.40,19721226471.89,21926328322.97,24808729113.49,25966578948.40,25015768134.15
营业税金及附加,185332972.99,245863259.41,262830579.57,994922632.61,375111075.14,342887409.32
销售费用,3516249.59,11699610.52,40720689.03,89175138.20,93419895.84,79623718.49
管理费用,2131791823.17,2334059227.00,2560258339.90,2930623290.27,3050090720.18,3138260898.64
财务费用,995705655.85,849235319.06,719482420.20,1017733993.28,1209424228.25,812624024.49
研发费用,0,0,0,0,51556872.04,47207613.87
资产减值损失,-15642657.56,24195162.32,91805901.67,-58899693.23,28890486.38,0
公允价值变动收益,0,0,0,95467448.33,-38601637.89,-132226436.25
投资收益,1698119699.41,2261195925.05,3462466326.52,4654512150.78,6225701538.83,4907452292.92
其中:对联营企业和合营企业的投资收益,1320184201.79,1714922699.56,2852021087.87,1672351860.34,3519615581.16,4905711268.70
汇兑收益,0,0,0,0,0,0
三、营业利润,8926469086.73,8585748774.23,9220218597.26,13207922451.72,14261140583.93,11869077426.37
加:营业外收入,930470572.21,1302721392.67,787994233.64,2674864557.21,107246273.76,96079813.78
减：营业外支出,27855926.46,36924955.40,66328130.21,27500344.98,40622011.75,141126750.90
其中：非流动资产处置损失,20601089.55,28346936.34,53375400.45,0,0,0
四、利润总额,9829083732.48,9851545211.50,9941884700.69,15855286663.95,14327764845.94,11824030489.25
减：所得税费用,1981290419.24,1986273247.56,1853983184.90,3008873208.02,2855743742.78,1898185106.91
五、净利润,7847793313.24,7865271963.94,8087901515.79,12846413455.93,11472021103.16,9925845382.34
归属于母公司所有者的净利润,6766548224.75,6562453504.51,6939077201.08,11536191567.22,10276342534.27,9062278383.66
少数股东损益,1081245088.49,1302818459.43,1148824314.71,1310221888.71,1195678568.89,863566998.68
基本每股收益(元/股),0.297400,0.285300,0.299400,0.497800,0.443400,0.391100
稀释每股收益(元/股),0.297400,0.285300,0.299400,0.497800,0.443400,0.391100
七、其他综合收益,861025664.89,-221486205.95,-2134683261.65,1525862566.50,-954348960.96,-197209230.86
八、综合收益总额,8708818978.13,7643785757.99,5953218254.14,14372276022.43,10517672142.20,9728636151.48
归属于母公司所有者的综合收益总额,7627511890.83,6340921302.91,4789528027.14,13076880621.48,9308138083.45,8864442452.29
归属于少数股东的综合收益总额,1081307087.30,1302864455.08,1163690227.00,1295395400.95,1209534058.75,864193699.19
