,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,9225810914.66,11537309222.83,12239286917.50,20268363974.07,29257171302.42,18035321323.08
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,2800161345.31,3144061336.31,2652189897.56
应收票据,428338177.78,404596808.84,373975106.40,405455337.17,356913121.48,225618531.69
应收账款,2149478610.87,2421353497.48,2738633599.99,2394706008.14,2787148214.83,2426571365.87
应收款项融资,0,0,0,0,0,0
预付款项,1272154696.16,293513364.70,297607394.46,414705659.70,391186780.41,226469831.79
其他应收款(合计),0,0,0,694944004.07,887016367.57,1521034307.91
应收利息,1167816.66,1061091.36,1504916.51,6874840.54,14858562.88,0
应收股利,18253910.68,82675401.08,476367139.08,157897270.87,14494162.94,789449315.18
其他应收款,340256556.90,394731739.57,385408567.59,530171892.66,857663641.75,731584992.73
买入返售金融资产,0,0,0,0,0,0
存货,3279672993.95,3433547470.47,6211857820.11,24485323807.22,11880149835.24,14133290986.84
划分为持有待售的资产,0,0,0,0,569705.72,0
一年内到期的非流动资产,24500000.00,28849304.29,219950651.77,377213078.43,747527121.41,515576504.53
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,865794760.20,394750405.10,801968950.78,1224926441.08,1534938388.24,3315748664.96
流动资产合计,17605428437.86,18992388305.72,23746561064.19,50265638309.88,47842620837.32,40399631516.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2328403345.62,1972125323.45,14060981033.50,1363902462.11,713653458.80,0
持有至到期投资,3300000.00,3300000.00,3300000.00,0,0,0
长期应收款,0,47981481.41,472566084.19,831692334.09,1023062617.47,763555599.00
长期股权投资,17174982533.41,20091825668.91,22703986413.43,34001675022.35,39825285567.24,46094721619.19
投资性房地产,504756395.26,779834630.20,745871381.20,805156729.90,768151749.26,885889978.57
在建工程(合计),0,0,0,352072418.32,651307635.50,2006013809.13
在建工程,1188962279.57,1365285486.44,472692086.44,352072418.32,651307635.50,2006013809.13
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,32989239994.87,31839694614.19,30239894369.76
固定资产净额,35637731772.79,35514712289.36,34688018590.94,32988066938.98,31828016925.51,30238660171.54
固定资产清理,-2367422.32,8370340.86,6106647.41,1173055.89,11677688.68,1234198.22
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,13685580242.39,13634598778.51,13780639543.30,13881424428.44,14654693722.68,14443114935.21
开发支出,0,0,0,0,0,2206081.45
商誉,15024099.69,15024099.69,15024099.69,15024099.69,180491630.93,187024567.58
长期待摊费用,5173414294.42,5048586986.28,5017213127.07,4917636540.62,4767384724.27,4656306038.81
递延所得税资产,604191176.01,637290716.08,925215122.94,994622759.11,946325437.57,955025634.97
其他非流动资产,360093203.78,403593203.78,146601675.72,816819894.64,1154362020.67,241119265.19
非流动资产合计,76674071920.62,79522529004.97,93038215805.83,90969266684.14,96524413178.58,101777664401.29
资产总计,94279500358.48,98514917310.69,116784776870.02,141234904994.02,144367034015.90,142177295917.96
短期借款,8740000000.00,3500000000.00,22580513000.00,18743810300.00,13971084779.20,56275628.89
交易性金融负债,0,0,0,487289820.35,550969787.57,581766269.37
应付票据及应付账款,0,0,0,3474596292.09,3976359957.09,4934124767.63
应付票据,68000000.00,0,0,0,18075900.00,0
应付账款,1530196230.05,1859055306.05,2051754738.40,3474596292.09,3958284057.09,4934124767.63
预收款项,1836516146.71,666183121.25,180419128.08,1009210134.34,341444545.00,338117031.42
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,499200548.85,505974811.85,508817120.28,507645577.09,499633847.67,481209363.93
应交税费,1135234584.24,1226852594.99,1497225635.75,1899584402.43,2736133887.52,1023635490.96
其他应付款(合计),0,0,0,6303553381.76,2389397715.29,2238412440.49
应付利息,248206455.12,203106765.18,225487991.62,218374437.79,350029565.06,0
应付股利,897344614.75,70801437.30,95582040.55,133245634.99,121762002.65,5013226.75
其他应付款,3966630451.88,3929079558.41,2046363261.36,5951933308.98,1917606147.58,2233399213.74
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,4000000000.00,2000000000.00,4000000000.00,5584701369.85
一年内到期的非流动负债,1707442946.50,6551821321.26,736881965.93,3658172294.07,3211374191.01,4099207486.09
其他流动负债,0,0,0,0,0,1822641.51
流动负债合计,20628771978.10,18512874916.29,33923044881.97,38083862202.13,31676398710.35,19339272490.14
长期借款,8532000000.00,10718732541.45,4791627046.67,8539752255.99,14107168508.97,14210275930.32
应付债券,2797750000.00,0,8000000000.00,13949799573.84,14448367631.63,16117063962.51
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,795176125.75,1037700746.28,946063556.19
长期应付款,1213495203.33,1182286877.65,970036019.92,795176125.75,1037700746.28,946063556.19
专项应付款,35804644.41,76228448.18,77504518.14,0,0,0
预计非流动负债,0,0,0,348905.27,875285.49,875285.49
递延所得税负债,790994877.13,745722115.17,681907549.04,2694612357.57,593849399.27,615964461.47
长期递延收益,53285516.48,134509661.70,102283536.59,114886653.12,152359283.66,158922575.80
其他非流动负债,0,0,0,0,0,0
非流动负债合计,13423330241.35,12857479644.15,14623358670.36,26094575871.54,30340320855.30,32049165771.78
负债合计,34052102219.45,31370354560.44,48546403552.33,64178438073.67,62016719565.65,51388438261.92
实收资本(或股本),22755179650.00,23173674650.00,23173674650.00,23173674650.00,23173674650.00,23173674650.00
资本公积,6875668325.68,8677599003.53,8583778849.41,7895333676.24,8642598036.76,9783755903.41
减：库存股,0,0,0,0,0,0
其他综合收益,1603930055.38,1382397853.78,-767151320.16,773537734.10,-194666716.72,-253214104.38
专项储备,735208.93,743125.71,826313.87,917786.91,6847533.60,11813959.54
盈余公积,4083808659.90,4744817543.62,5412388117.27,6151444577.57,6940855096.25,7679702010.62
一般风险准备,0,0,0,0,0,0
未分配利润,19243439924.13,21628965190.41,24320344835.56,31489472484.89,36978687102.54,41661016367.76
归属于母公司股东权益合计,54562761824.02,59608197367.05,60723861445.95,69484380909.71,75547995702.43,82056748786.95
少数股东权益,5664636315.01,7536365383.20,7514511871.74,7572086010.64,6802318747.82,8732108869.09
所有者权益(或股东权益)合计,60227398139.03,67144562750.25,68238373317.69,77056466920.35,82350314450.25,90788857656.04
负债和所有者权益(或股东权益)总计,94279500358.48,98514917310.69,116784776870.02,141234904994.02,144367034015.90,142177295917.96
