,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,20502957.08,37714039.30,34256784.83,13815384.83,44760410.12,272686997.92
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,88888949.96,86677172.59,131320650.18,94778004.62
应收票据,0,12920000.00,3184529.39,5068952.00,3295410.92,0
应收账款,71448372.46,65537323.88,85704420.57,81608220.59,128025239.26,94778004.62
应收款项融资,0,0,0,0,0,10403586.00
预付款项,3476763.85,2128046.82,4653840.83,5988739.08,8819596.96,4898305.52
其他应收款(合计),0,0,6688414.57,1489497.64,2120945.63,3277678.84
应收利息,115248.72,52407.80,105595.93,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4608867.75,4139880.29,6582818.64,1489497.64,2120945.63,3277678.84
买入返售金融资产,0,0,0,0,0,0
存货,43872583.72,36975635.22,35536995.84,37167268.27,28004425.91,46562796.12
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,747333.21,0,6966.22,258026.78,5637704.87,12218380.41
流动资产合计,144772126.79,159467333.31,170031952.25,145396089.19,220663733.67,444825749.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,5250000.00,9750000.00,15750000.00,21250000.00
长期股权投资,0,0,0,838163.40,727504.63,0
投资性房地产,0,0,0,23409676.63,27032505.93,33651646.33
在建工程(合计),0,0,118302786.68,55733172.84,120786780.85,39996439.28
在建工程,5027404.77,21953014.73,118302786.68,55733172.84,120786780.85,39996439.28
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,110838087.02,208999069.43,214145470.50,319601838.11
固定资产净额,129111998.70,123829165.41,110838087.02,208999069.43,214054501.87,319444815.39
固定资产清理,0,0,0,0,90968.63,157022.72
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,59889549.35,58180682.49,56473686.16,50990922.68,50122539.47,53880100.94
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,1746589.64
长期待摊费用,0,0,0,0,0,0
递延所得税资产,2102793.88,2907451.71,3229186.50,3284745.29,3742914.68,3599465.69
其他非流动资产,637805.79,420200.00,1065006.06,1270756.31,897771.00,3137324.80
非流动资产合计,196769552.49,207290514.34,295158752.42,354276506.58,433205487.06,476863404.79
资产总计,341541679.28,366757847.65,465190704.67,499672595.77,653869220.73,921689154.22
短期借款,81000000.00,56000000.00,56000000.00,32000000.00,42380775.56,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,44421673.33,57278412.18,107842752.68,94974410.92
应付票据,12000000.00,29500000.00,11000000.00,0,43402000.00,41000000.00
应付账款,28366496.17,32196115.55,33421673.33,57278412.18,64440752.68,53974410.92
预收款项,0,0,171540.00,45820.00,1228024.80,1048507.85
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1835947.66,1879406.58,4121561.56,5880323.74,6754774.53,7936801.99
应交税费,1421304.50,4269680.68,6352291.54,1557549.20,7125786.34,3240609.83
其他应付款(合计),0,0,52782097.77,55525679.95,67389720.29,50095824.41
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,11521223.54,7248361.96,52782097.77,55525679.95,67389720.29,50095824.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,6623887.04,12811526.25,20855754.10,27539300.21
其他流动负债,0,2187090.01,12029347.48,6839677.30,6046433.61,6166815.04
流动负债合计,136144971.87,133280654.78,182502398.72,171938988.62,259624021.91,191002270.25
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,40925075.85,47581103.28,46068689.14,58962453.02
长期应付款,0,23124158.73,40925075.85,47581103.28,46068689.14,57762453.02
专项应付款,0,0,0,0,0,1200000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,6607570.79,5994587.50,5434937.50,4875287.50,20301105.72,22784466.74
其他非流动负债,0,0,0,0,0,0
非流动负债合计,6607570.79,29118746.23,46360013.35,52456390.78,66369794.86,81746919.76
负债合计,142752542.66,162399401.01,228862412.07,224395379.40,325993816.77,272749190.01
实收资本(或股本),64800000.00,75000000.00,75000000.00,75000000.00,75000000.00,100000000.00
资本公积,101026404.98,126690368.17,126690368.17,126690368.17,126726775.25,399950421.90
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,5691.08,71079.31,52726.47
专项储备,0,0,0,0,0,0
盈余公积,3422422.51,303817.01,3585941.06,8810602.58,15289555.47,20258779.99
一般风险准备,0,0,0,0,0,0
未分配利润,29540309.13,2364261.46,31051983.37,64770554.54,110787993.93,128678035.85
归属于母公司股东权益合计,198789136.62,204358446.64,236328292.60,275277216.37,327875403.96,648939964.21
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,198789136.62,204358446.64,236328292.60,275277216.37,327875403.96,648939964.21
负债和所有者权益(或股东权益)总计,341541679.28,366757847.65,465190704.67,499672595.77,653869220.73,921689154.22
