,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2883095180.38,2965318841.36,4347120627.45,5698886493.71,7449022410.05,6288423896.51
营业收入,2883095180.38,2965318841.36,4347120627.45,5698886493.71,7449022410.05,6288423896.51
二、营业总成本,2777039751.41,3194772931.03,4383384666.49,5481478279.50,7083858485.93,5882447818.89
营业成本,2580108817.29,2826606100.12,3928913915.40,5115095822.77,6642591970.60,5540094449.22
营业税金及附加,5846142.05,2673977.75,13475789.10,22438094.85,24522806.90,27466308.83
销售费用,77816452.55,86652916.38,90013326.42,97880943.66,88312440.69,112993883.10
管理费用,95340753.26,118970022.59,98884102.39,130632858.66,125128067.92,111490035.22
财务费用,18231573.88,98588598.86,105333881.72,19447628.72,111229247.92,55018573.86
研发费用,0,0,0,0,29427860.83,35384568.66
资产减值损失,-303987.62,61281315.33,146763651.46,95982930.84,62646091.07,0
公允价值变动收益,0,0,-538779.04,402985.04,58395.36,2291420.86
投资收益,3211993.04,1935386.51,21136338.24,34572385.23,38611376.64,15799186.36
其中:对联营企业和合营企业的投资收益,858917.57,18251307.66,12315048.66,6671097.82,11891677.72,9708263.31
汇兑收益,0,0,0,0,0,0
三、营业利润,109267422.01,-227518703.16,-15666479.84,263392084.22,413532601.55,425446288.67
加:营业外收入,7861268.58,18251307.66,40623430.19,7516772.59,744763.68,8845612.80
减：营业外支出,2590058.92,764966.41,559699.70,1117976.69,7850228.91,2449848.05
其中：非流动资产处置损失,2192541.88,78500.00,171031.26,0,0,0
四、利润总额,114538631.67,-210032361.91,24397250.65,269790880.12,406427136.32,431842053.42
减：所得税费用,22175251.14,20616996.97,-19039149.50,50949899.76,67339777.51,69716428.23
五、净利润,92363380.53,-230649358.88,43436400.15,218840980.36,339087358.81,362125625.19
归属于母公司所有者的净利润,91866189.94,-210169473.91,76335814.34,209454237.34,325690535.55,346686605.76
少数股东损益,497190.59,-20479884.97,-32899414.19,9386743.02,13396823.26,15439019.43
基本每股收益(元/股),0.270000,-0.310000,0.110000,0.310000,0.480000,0.510000
稀释每股收益(元/股),0.270000,-0.310000,0.110000,0.310000,0.480000,0.510000
七、其他综合收益,0,293.13,-293.13,0,74377.80,222172.98
八、综合收益总额,92363380.53,-230649065.75,43436107.02,218840980.36,339161736.61,362347798.17
归属于母公司所有者的综合收益总额,91866189.94,-210169180.78,76335521.21,209454237.34,325764913.35,346908778.74
归属于少数股东的综合收益总额,497190.59,-20479884.97,-32899414.19,9386743.02,13396823.26,15439019.43
