,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2403710163.36,2139315108.51,2258069979.29,2715806355.59,3088519362.52,3784597110.45
营业收入,2403710163.36,2139315108.51,2258069979.29,2715806355.59,3088519362.52,3784597110.45
二、营业总成本,2656846053.53,2295203371.91,2488536110.82,2643211219.87,3047342417.02,3560692746.21
营业成本,1992897411.43,1733527786.00,1787626729.40,2147174456.89,2431934010.22,2915539424.92
营业税金及附加,94313032.39,49400824.19,83255362.86,109443860.60,141670519.53,141189858.66
销售费用,122535430.37,101688965.39,92334049.46,119483777.45,138873484.30,161359058.89
管理费用,293236551.94,320457544.13,331882259.89,262633911.57,181614607.92,200714309.53
财务费用,43104745.44,-20343608.27,-41206798.41,31506404.48,-40192381.75,-12380480.10
研发费用,0,0,0,0,119555274.77,154270574.31
资产减值损失,110758881.96,110471860.47,234644507.62,-27031191.12,73886902.03,0
公允价值变动收益,-16131534.40,-364185.70,0,7679000.00,-5871602.89,-29508243.27
投资收益,64747875.03,-251291.21,617348242.69,-3493832.64,-25169762.25,76832283.87
其中:对联营企业和合营企业的投资收益,-753599.15,-80459.80,-816600.55,2568181.36,-27036647.38,-27029323.59
汇兑收益,0,0,0,0,0,0
三、营业利润,-204519549.54,-156503740.31,386882111.16,96987832.32,52626703.49,259249182.48
加:营业外收入,35051967.20,33112292.17,16503741.61,8127207.49,6919747.40,12519367.18
减：营业外支出,16060425.35,7014540.48,3832000.85,3637494.78,2725319.61,42378298.08
其中：非流动资产处置损失,7679997.12,1264006.17,3281210.20,0,0,0
四、利润总额,-185528007.69,-130405988.62,399553851.92,101477545.03,56821131.28,229390251.58
减：所得税费用,35588732.80,24290701.58,92821610.12,22973582.95,20023579.17,57749199.28
五、净利润,-221116740.49,-154696690.20,306732241.80,78503962.08,36797552.11,171641052.30
归属于母公司所有者的净利润,-195651776.77,-130246436.97,328244619.24,82743691.24,63357883.08,227961079.28
少数股东损益,-25464963.72,-24450253.23,-21512377.44,-4239729.16,-26560330.97,-56320026.98
基本每股收益(元/股),-0.430000,-0.290000,0.720000,0.180000,0.140000,0.500000
稀释每股收益(元/股),-0.430000,-0.290000,0.720000,0.180000,0.140000,0.500000
七、其他综合收益,31364529.07,57220661.86,14109524.77,61345344.20,-46658817.97,-7620.46
八、综合收益总额,-189752211.42,-97476028.34,320841766.57,139849306.28,-9861265.86,171633431.84
归属于母公司所有者的综合收益总额,-165987386.96,-73391954.17,342728975.63,144588974.78,16709861.50,227955744.96
归属于少数股东的综合收益总额,-23764824.46,-24084074.17,-21887209.06,-4739668.50,-26571127.36,-56322313.12
