,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,196585296.48,120860516.63,487054394.49,513693494.85,236879651.82,1226298523.21
交易性金融资产,815985.70,0,0,7679000.00,1372197.11,121707500.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,554747277.40,638794848.48,796855772.39,707429402.22
应收票据,150193565.39,74389853.02,45061083.09,80928539.44,123399048.16,49956837.70
应收账款,693250886.64,597236056.13,509686194.31,557866309.04,673456724.23,657472564.52
应收款项融资,0,0,0,0,0,0
预付款项,16128286.89,22297635.26,24219899.50,24534826.44,24648724.88,24021236.01
其他应收款(合计),0,0,136906176.56,90517709.97,50555351.46,105082805.17
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,51012944.92,46235814.37,136906176.56,90517709.97,50555351.46,105082805.17
买入返售金融资产,0,0,0,0,0,0
存货,939092891.32,894418479.24,708622999.67,724756274.66,1168426441.05,865899135.58
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,87753224.39,96890346.26,68596882.18,141879482.03,334687549.54,106482470.47
流动资产合计,2134833081.73,1852328700.91,1980147629.80,2141855636.43,2613425688.25,3156921072.66
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,276075325.66,375395743.36,104735000.00,255559700.00,216555950.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,130699396.45,131763261.32,456708582.12,429704630.54,389287107.12,318013499.70
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,41710633.89,125842255.49,48478212.85,87720473.66
在建工程,15520827.51,27368801.85,41710633.89,125842255.49,48478212.85,87720473.66
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,778206144.12,738022777.65,836076406.35,806605757.09
固定资产净额,849465214.32,801225061.68,778206144.12,738022777.65,836076406.35,806605757.09
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,180662806.01,173081503.26,150822295.16,147977638.53,142475478.99,121817853.78
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,13895484.80,10150820.92,6432307.01,5723665.26,10136308.01,16240905.79
递延所得税资产,19049986.01,23868557.20,37382928.31,25037917.99,43966935.94,107066765.32
其他非流动资产,14057764.00,33087994.09,37173335.19,48636801.28,66025468.77,34784711.58
非流动资产合计,1499426804.76,1575941743.68,1613171225.80,1776505386.74,1753001868.03,1555856197.73
资产总计,3634259886.49,3428270444.59,3593318855.60,3918361023.17,4366427556.28,4712777270.39
短期借款,384731500.00,212561041.17,0,0,0,1000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,583560299.64,879522125.38,1272744211.19,1569525480.84
应付票据,0,0,49500000.00,152050000.00,417283437.03,622530000.00
应付账款,490635714.84,477955103.48,534060299.64,727472125.38,855460774.16,946995480.84
预收款项,156999128.95,169616357.33,112187197.36,54142285.43,59598978.41,97728549.66
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,72508177.36,71263578.36,66950208.40,56865556.21,66245470.27,73734439.17
应交税费,23877778.41,41933890.50,113859547.19,55617589.49,106740740.01,48819965.63
其他应付款(合计),0,0,88686068.49,88672578.77,109679079.24,120100055.33
应付利息,434617.12,222041.24,355914.74,555611.14,66163.05,0
应付股利,0,0,0,0,0,1217607.68
其他应付款,75406126.00,82586331.59,88330153.75,88116967.63,109612916.19,118882447.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,26953527.28,30528712.14,2992314.26,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1204593042.68,1056138343.67,992196848.36,1165348847.42,1618000793.38,1910908490.63
长期借款,1900000.00,1900000.00,37662402.43,13623346.88,457021.85,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,6650000.00,6250000.00,0,0
长期应付款,0,0,0,0,0,0
专项应付款,110276714.07,110276714.07,6650000.00,6250000.00,0,0
预计非流动负债,0,0,0,0,0,5430647.92
递延所得税负债,8566924.41,27232487.73,0,34534375.00,31800312.00,28825209.75
长期递延收益,212718529.41,201844681.54,190970833.66,174565539.19,199912302.84,93924017.22
其他非流动负债,0,0,0,0,0,0
非流动负债合计,333462167.89,341253883.34,235283236.09,228973261.07,232169636.69,128179874.89
负债合计,1538055210.57,1397392227.01,1227480084.45,1394322108.49,1850170430.07,2039088365.52
实收资本(或股本),453536000.00,453536000.00,453536000.00,453536000.00,453536000.00,453536000.00
资本公积,1337103180.00,1337103180.00,1335685171.23,1358805199.79,1360667447.14,1369464871.97
减：库存股,0,0,0,0,0,0
其他综合收益,30370727.01,87225209.81,101709566.20,163554849.74,116906828.16,102351553.67
专项储备,0,0,0,0,0,0
盈余公积,121081817.46,121081817.46,129627035.07,129627035.07,131771809.62,196672676.28
一般风险准备,0,0,0,0,0,0
未分配利润,131638079.50,1391642.53,321091044.16,358481135.40,419694243.93,576231314.24
归属于母公司股东权益合计,2073729803.97,2000337849.80,2341648816.66,2464004220.00,2482576328.85,2698256416.16
少数股东权益,22474871.95,30540367.78,24189954.49,60034694.68,33680797.36,-24567511.29
所有者权益(或股东权益)合计,2096204675.92,2030878217.58,2365838771.15,2524038914.68,2516257126.21,2673688904.87
负债和所有者权益(或股东权益)总计,3634259886.49,3428270444.59,3593318855.60,3918361023.17,4366427556.28,4712777270.39
