,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,354185000000.00,326735000000.00,381620000000.00,353703000000.00,366575000000.00,364340000000.00
存放同业款项,40316000000.00,86311000000.00,232630000000.00,44754000000.00,41005000000.00,31358000000.00
拆出资金,132733000000.00,132361000000.00,126305000000.00,148816000000.00,96685000000.00,60270000000.00
贵金属,0,0,0,40352000000.00,23628000000.00,10826000000.00
交易性金融资产,4377000000.00,5637000000.00,7834000000.00,24196000000.00,222737000000.00,211406000000.00
衍生金融工具资产,1082000000.00,1625000000.00,4950000000.00,4513000000.00,15212000000.00,13805000000.00
买入返售金融资产,286682000000.00,153045000000.00,67000000000.00,91441000000.00,37773000000.00,6835000000.00
应收利息,14621000000.00,18546000000.00,25339000000.00,28576000000.00,0,0
发放贷款及垫款,1299455000000.00,1513543000000.00,1795278000000.00,2032056000000.00,2428487000000.00,2720364000000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,138559000000.00,222495000000.00,425131000000.00,414547000000.00,0,0
持有至到期投资,111697000000.00,152312000000.00,257500000000.00,344617000000.00,0,0
长期股权投资,0,0,0,0,0,0
应收投资款项,333911000000.00,523427000000.00,627678000000.00,514576000000.00,0,0
固定资产合计,13043000000.00,12646000000.00,14228000000.00,14929000000.00,18241000000.00,19342000000.00
无形资产,922000000.00,946000000.00,950000000.00,1092000000.00,1265000000.00,1734000000.00
商誉,1281000000.00,1281000000.00,1281000000.00,1281000000.00,1281000000.00,1281000000.00
递延税款借项,3034000000.00,3923000000.00,5622000000.00,7596000000.00,10794000000.00,16306000000.00
投资性房地产,0,0,0,0,0,0
其他资产,29137000000.00,50996000000.00,34770000000.00,16072000000.00,19182000000.00,34245000000.00
资产总计,2737010000000.00,3167710000000.00,4020042000000.00,4088243000000.00,4357332000000.00,4733431000000.00
向中央银行借款,30040000000.00,14840000000.00,187000000000.00,232500000000.00,267193000000.00,224838000000.00
同业存入及拆入,543931000000.00,601371000000.00,925855000000.00,684245000000.00,642128000000.00,610545000000.00
其中:同业存放款项,507187000000.00,541066000000.00,830354000000.00,577447000000.00,490091000000.00,444320000000.00
拆入资金,36744000000.00,60305000000.00,95501000000.00,106798000000.00,152037000000.00,166225000000.00
衍生金融工具负债,781000000.00,1391000000.00,4368000000.00,6552000000.00,14349000000.00,13893000000.00
交易性金融负债,0,0,0,0,354000000.00,100000000.00
卖出回购金融资产款,51772000000.00,58873000000.00,41195000000.00,45581000000.00,40411000000.00,25603000000.00
客户存款(吸收存款),1785337000000.00,1993843000000.00,2120887000000.00,2272665000000.00,2571961000000.00,3017888000000.00
应付职工薪酬,9668000000.00,11217000000.00,7776000000.00,8412000000.00,8028000000.00,8007000000.00
应交税费,3829000000.00,6392000000.00,4501000000.00,4932000000.00,5666000000.00,9322000000.00
应付利息,29950000000.00,30612000000.00,33576000000.00,40206000000.00,0,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,89676000000.00,210061000000.00,412500000000.00,445396000000.00,440449000000.00,371904000000.00
递延所得税负债,0,0,0,0,0,0
预计负债,424000000.00,446000000.00,415000000.00,317000000.00,2258000000.00,2751000000.00
其他负债,12119000000.00,14617000000.00,30901000000.00,42001000000.00,42062000000.00,51457000000.00
负债合计,2557527000000.00,2943663000000.00,3768974000000.00,3782807000000.00,4034859000000.00,4347377000000.00
股本,46679000000.00,46679000000.00,46679000000.00,52489000000.00,52489000000.00,52489000000.00
其他权益工具,0,19965000000.00,29947000000.00,35108000000.00,35108000000.00,70067000000.00
其中：优先股,0,0,0,0,29947000000.00,64906000000.00
资本公积,33365000000.00,33365000000.00,33365000000.00,53533000000.00,53533000000.00,53533000000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,222000000.00,3929000000.00,509000000.00,-1845000000.00,1655000000.00,2737000000.00
盈余公积,12050000000.00,14964000000.00,17951000000.00,21054000000.00,24371000000.00,26245000000.00
未分配利润,52756000000.00,64320000000.00,70557000000.00,92164000000.00,100296000000.00,120494000000.00
一般风险准备,33903000000.00,40271000000.00,51447000000.00,52257000000.00,54036000000.00,59417000000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,178975000000.00,223493000000.00,250455000000.00,304760000000.00,321488000000.00,384982000000.00
少数股东权益,508000000.00,554000000.00,613000000.00,676000000.00,985000000.00,1072000000.00
股东权益合计,179483000000.00,224047000000.00,251068000000.00,305436000000.00,322473000000.00,386054000000.00
负债及股东权益总计,2737010000000.00,3167710000000.00,4020042000000.00,4088243000000.00,4357332000000.00,4733431000000.00
