,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,303449215.37,392347203.53,496919808.63,530044622.60,576648824.11,582026992.12
营业收入,303449215.37,392347203.53,496919808.63,530044622.60,576648824.11,582026992.12
二、营业总成本,260321106.66,315723879.59,403387259.21,504409845.28,511106051.48,520412350.83
营业成本,190556527.01,224598804.32,274491935.94,341166833.97,375197062.76,369077145.49
营业税金及附加,2176636.17,3529484.84,2100566.70,3630869.26,2072731.29,2575012.36
销售费用,36668886.80,49160781.13,64180947.05,61355183.40,67209943.62,76858739.51
管理费用,28549249.97,41329480.19,48916499.96,54696817.07,39408258.01,48089631.79
财务费用,-2100482.07,-9215778.99,5044410.26,-2494228.51,5952778.26,8581502.43
研发费用,0,0,0,0,16456023.27,15230319.25
资产减值损失,4470288.78,6321108.10,8652899.30,46054370.09,4809254.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-7194.44,-336232.50,44849560.60,4460133.96,4094869.97
其中:对联营企业和合营企业的投资收益,0,-7194.44,-336232.50,-281275.99,-519697.85,-173627.62
汇兑收益,0,0,0,0,0,0
三、营业利润,43128108.71,76616129.50,93196316.92,74450375.87,71652990.56,64543956.52
加:营业外收入,9414461.35,1159509.13,1113126.34,30006.19,1167677.70,4583010.88
减：营业外支出,284280.88,867733.33,156999.40,1550000.00,468360.04,598538.76
其中：非流动资产处置损失,112345.28,867695.33,156836.90,0,0,0
四、利润总额,52258289.18,76907905.30,94152443.86,72930382.06,72352308.22,68528428.64
减：所得税费用,6276121.22,10855649.29,10415442.42,9272961.56,12048147.42,11461747.91
五、净利润,45982167.96,66052256.01,83737001.44,63657420.50,60304160.80,57066680.73
归属于母公司所有者的净利润,46055181.29,63585882.59,85312853.52,68561050.65,65406894.43,60908060.59
少数股东损益,-73013.33,2466373.42,-1575852.08,-4903630.15,-5102733.63,-3841379.86
基本每股收益(元/股),0.850000,0.520000,0.690000,0.550000,0.250000,0.210000
稀释每股收益(元/股),0.850000,0.520000,0.690000,0.550000,0.250000,0.210000
七、其他综合收益,23407.68,-2527706.10,6253620.53,3061792.14,-177311.45,4374760.83
八、综合收益总额,46005575.64,63524549.91,89990621.97,66719212.64,60126849.35,61441441.56
归属于母公司所有者的综合收益总额,46078588.97,61199707.55,91566474.05,71558369.45,65619030.02,63522397.79
归属于少数股东的综合收益总额,-73013.33,2324842.36,-1575852.08,-4839156.81,-5492180.67,-2080956.23
