,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2090685769.17,2321903112.69,4591656651.56,6519255165.45,7222862993.75,8266574620.47
营业收入,2090685769.17,2321903112.69,4591656651.56,6519255165.45,7222862993.75,8266574620.47
二、营业总成本,2038273192.73,2308474746.92,4447361754.04,6491597072.35,7201250515.14,8457958624.01
营业成本,1691852207.36,1815659929.06,3765366921.79,5576351054.88,6074114428.86,7136411026.44
营业税金及附加,5023180.91,26583.79,9302423.11,25027969.26,27508346.22,33570533.61
销售费用,8831991.37,17192099.66,36631273.16,42678986.89,53467171.42,57094406.01
管理费用,283210224.85,423884866.14,544606377.18,655543450.85,308668321.54,317524853.89
财务费用,33562213.64,37353142.25,47117849.96,198491984.73,114401623.38,225064365.66
研发费用,0,0,0,0,562246349.56,688293438.40
资产减值损失,15793374.60,14358126.02,44336908.84,-6496374.26,60844274.16,0
公允价值变动收益,537900.00,-617700.00,0,0,0,0
投资收益,-3360342.34,14027212.67,-496666.64,2102742.00,5706695.04,964395.07
其中:对联营企业和合营企业的投资收益,-4105870.82,-2118307.88,-1639918.69,2102742.00,5706695.04,964395.07
汇兑收益,0,0,0,0,0,0
三、营业利润,49590134.10,26837878.44,143798230.88,156141078.37,114507351.20,-20504878.75
加:营业外收入,89506459.91,137264171.13,103047669.36,24326627.83,11534575.33,7332032.47
减：营业外支出,4878971.47,2281368.12,3049621.13,2698251.01,2371423.33,927147.06
其中：非流动资产处置损失,362713.15,1007306.40,83159.11,0,0,0
四、利润总额,134217622.54,161820681.45,243796279.11,177769455.19,123670503.20,-14099993.34
减：所得税费用,13393200.20,14495323.13,7091190.67,-19382118.87,-29360923.23,-51542461.18
五、净利润,120824422.34,147325358.32,236705088.44,197151574.06,153031426.43,37442467.84
归属于母公司所有者的净利润,120824422.34,147325358.32,180814573.46,122129358.22,126939560.26,19141404.20
少数股东损益,0,0,55890514.98,75022215.84,26091866.17,18301063.64
基本每股收益(元/股),0.190000,0.205900,0.190000,0.130000,0.110000,0.020000
稀释每股收益(元/股),0.190000,0.210000,0.190000,0.130000,0.110000,0.020000
七、其他综合收益,42805.70,427474.70,65840228.65,-40348418.14,91314296.99,49823802.02
八、综合收益总额,120867228.04,147752833.02,302545317.09,156803155.92,244345723.42,87266269.86
归属于母公司所有者的综合收益总额,120867228.04,147752833.02,200450114.30,102076639.92,214963075.23,64347413.60
归属于少数股东的综合收益总额,0,0,102095202.79,54726516.00,29382648.19,22918856.26
