,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1853618912.85,1866742429.95,2796059804.04,3573790683.52,3528838800.35,4899281885.27
交易性金融资产,0.00,0,0,0,0,3052827.42
衍生金融资产,0.00,0,0,0,0,0
应收票据及应收账款,0,0,6519476754.59,6006672824.07,8612120292.51,8329440933.95
应收票据,1109858563.16,1158192765.40,1885174886.70,1723915400.27,1835991922.68,1397719043.63
应收账款,4656425051.38,4761492647.19,4634301867.89,4282757423.80,6776128369.83,6931721890.32
应收款项融资,0,0,0,0,0,232326155.88
预付款项,673204504.14,552083818.61,293282014.06,241834902.74,198873330.50,195528775.88
其他应收款(合计),0,0,132254373.87,110962669.87,165271344.72,214422672.61
应收利息,0,0,70195.37,840000.00,1604400.00,17350625.00
应收股利,8400000.00,0,0,0,0,8539100.00
其他应收款,99993289.18,112463588.64,132184178.50,110122669.87,163666944.72,188532947.61
买入返售金融资产,0,0,0,0,0,0
存货,2728367435.25,2957104588.30,2974704353.66,3750425243.89,4147733255.09,4489377458.96
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,24934945.77,35240802.66,28531828.94,52444934.30,68498680.63,57519732.27
流动资产合计,11154802701.73,11443320640.75,12744309129.16,13736131258.39,16721335703.80,18420950442.24
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,115166571.92,305638305.59,242844557.39,634810223.84,508378688.17,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,645081.20,2950619.93,3685365.68
长期股权投资,313510316.07,276721942.66,301753435.81,227046721.20,85800050.57,239262632.16
投资性房地产,32289758.99,30201260.15,28740540.83,145209268.87,184512561.33,188028489.49
在建工程(合计),0,0,2047541180.35,1902683222.75,1792430919.69,1938692522.47
在建工程,1474663775.69,1674386843.39,2047541180.35,1902683222.75,1792430919.69,1938692522.47
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3328485188.93,3869640340.26,5356714226.47,5132542306.38
固定资产净额,2739296344.54,2880631705.55,3328485188.93,3869640340.26,5356714226.47,5132542306.38
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,755398665.62,796685930.77,789638624.46,893474440.95,1123520309.38,1108407098.39
开发支出,8302977.92,29053290.16,75470499.67,59077010.80,105542515.09,113192060.76
商誉,0,59487100.22,59487100.22,331322398.69,331322398.69,331322398.69
长期待摊费用,12998636.94,11878223.24,8829060.84,8306373.36,8056678.73,8997737.91
递延所得税资产,126175859.50,138335554.41,164593406.72,186992275.01,181370703.30,152048149.10
其他非流动资产,4666138.29,246085626.56,275658453.36,229541857.92,269289951.95,236984235.49
非流动资产合计,5582469045.48,6449105782.70,7323042048.58,8488749214.85,9949889623.30,10013868771.52
资产总计,16737271747.21,17892426423.45,20067351177.74,22224880473.24,26671225327.10,28434819213.76
短期借款,2602816300.00,2748498816.91,1912500000.00,2117340000.00,2049587915.34,2854246514.02
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,5364896276.96,5844004547.28,6764740272.21,7089672339.67
应付票据,1364983528.82,1430159868.56,1610622268.76,1578359679.94,1545811202.75,2123399312.14
应付账款,3568410647.32,3623015708.41,3754274008.20,4265644867.34,5218929069.46,4966273027.53
预收款项,100318130.72,75997684.54,124142414.98,170614358.01,188916887.85,211960415.73
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,184585004.40,200742929.82,236054049.01,320657401.92,440915443.61,507212838.60
应交税费,59795618.50,80725374.18,90976179.46,95890890.82,123771820.10,143830762.82
其他应付款(合计),0,0,1181603652.00,919635552.01,890604647.95,1266805521.78
应付利息,75004055.47,39823810.47,37976789.20,43390346.03,44418295.63,9584764.57
应付股利,1951175.89,1951175.89,12356175.89,12356175.89,22210815.20,20770004.85
其他应付款,434914864.17,598118934.40,1131270686.91,863889030.09,823975537.12,1236450752.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,234000000.00,521000000.00,541000000.00,234750000.00,1102337571.00,386900000.00
其他流动负债,0,0,0,0,78711.19,3500000.00
流动负债合计,8626779325.29,9320034303.18,9451172572.41,9702892750.04,11560953269.25,12464128392.62
长期借款,1505500000.00,1460000000.00,719927800.00,755257800.00,857850000.00,843950000.00
应付债券,750000000.00,750000000.00,750000000.00,749940000.00,1775237274.74,1851151672.49
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,523838288.94,527523853.74,582492599.78,534133738.22,695243655.30,615671700.34
长期应付款(合计),0,0,-489273472.84,-655245239.55,-680953456.13,-715514081.41
长期应付款,2090097.91,23329639.82,28221385.61,31812412.22,18246386.30,10230401.28
专项应付款,-297246861.69,-555400527.82,-517494858.45,-687057651.77,-699199842.43,-725744482.69
预计非流动负债,25570000.00,25570000.00,35570000.00,35570000.00,32655712.93,34919991.09
递延所得税负债,6859770.23,38885951.46,17249181.02,34136150.97,17067633.13,35739082.07
长期递延收益,245728766.45,273914438.52,279542944.41,510877662.17,534470079.95,430965880.82
其他非流动负债,0,0,0,0,84210851.10,188294987.86
非流动负债合计,2762340061.84,2543823355.72,1895509052.37,1964670111.81,3315781751.02,3285179233.26
负债合计,11389119387.13,11863857658.90,11346681624.78,11667562861.85,14876735020.27,15749307625.88
实收资本(或股本),716286314.00,931172208.00,1603837038.00,2405755557.00,3608633335.00,3608664457.00
资本公积,1940043586.01,1725157692.01,2887096198.38,2534442865.33,1024823922.72,779061448.71
减：库存股,0,0,0,0,0,154893610.43
其他综合收益,6929031.27,61597058.97,10245373.00,57454704.32,-75493005.93,-28674262.07
专项储备,47160526.97,62449914.85,81061588.97,96989766.58,123363075.62,125573304.17
盈余公积,477530850.88,497241995.63,497400855.41,559332031.25,577411905.13,604145386.29
一般风险准备,0,0,0,0,0,0
未分配利润,1478579006.91,1905097056.11,2417476107.74,2878419014.20,3613114945.27,4488890530.80
归属于母公司股东权益合计,4666529316.04,5182715925.57,7497117161.50,8532393938.68,9199119696.46,9749995916.80
少数股东权益,681623044.04,845852838.98,1223552391.46,2024923672.71,2595370610.37,2935515671.08
所有者权益(或股东权益)合计,5348152360.08,6028568764.55,8720669552.96,10557317611.39,11794490306.83,12685511587.88
负债和所有者权益(或股东权益)总计,16737271747.21,17892426423.45,20067351177.74,22224880473.24,26671225327.10,28434819213.76
