,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,444437344.61,534656843.45,614777510.82,459640533.80,433940803.72,430335852.22
收到的税费返还,693734.02,6455540.22,3417816.93,7430266.64,3419261.38,10791130.92
收到的其他与经营活动有关的现金,17171397.38,29440139.01,29225291.60,37151791.85,50341856.73,33834578.88
经营活动现金流入小计,462302476.01,570552522.68,647420619.35,504222592.29,487701921.83,474961562.02
购买商品、接受劳务支付的现金,156529371.83,250238650.10,258042306.37,218706817.19,192558225.05,157933604.11
支付给职工以及为职工支付的现金,102001548.33,128351792.61,145610120.96,160712702.68,163196334.24,149808330.14
支付的各项税费,41330237.10,41469544.61,43899692.08,51272082.60,32547989.01,29836053.04
支付的其他与经营活动有关的现金,73715735.95,74732045.23,107847458.11,111633387.87,112249016.83,97582826.68
经营活动现金流出小计,373576893.21,494792032.55,555399577.52,542324990.34,500551565.13,435160813.97
经营活动产生的现金流量净额,88725582.80,75760490.13,92021041.83,-38102398.05,-12849643.30,39800748.05
收回投资所收到的现金,10467600.00,910000000.00,1120000000.00,1547600000.00,395000000.00,195010000.00
取得投资收益所收到的现金,0,10778912.32,7161219.04,8602420.52,4532200.00,1224232.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,6358074.79,3718137.67,4634007.89,7111795.41,17090463.37,5218641.95
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17954700.00,0,23890000.00,15247200.00,6620000.00,0
投资活动现金流入小计,34780374.79,924497049.99,1155685226.93,1578561415.93,423242663.37,201452874.25
购建固定资产、无形资产和其他长期资产所支付的现金,78060448.88,61986475.45,121024458.98,103163055.99,140955631.50,158245215.93
投资所支付的现金,5000000.00,910000000.00,1434600000.00,1363000000.00,325000000.00,206010000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,620000.00,2300000.00,0,0,3100000.00,0
投资活动现金流出小计,83680448.88,974286475.45,1555624458.98,1466163055.99,469055631.50,364255215.93
投资活动产生的现金流量净额,-48900074.09,-49789425.46,-399939232.05,112398359.94,-45812968.13,-162802341.68
吸收投资收到的现金,660046164.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,344860000.00,165000000.00,200000000.00,132000000.00,238400000.00,303700000.00
发行债券收到的现金,0,0,0,0,0,0
