,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,141117973.77,158239613.53,187491974.24,244400700.00,283901200.00,358131200.00
收到的税费返还,1334791.77,2537971.32,223814.34,155100.00,639000.00,1751900.00
收到的其他与经营活动有关的现金,388326.03,269198.97,5375167.32,4379800.00,3640200.00,3906700.00
经营活动现金流入小计,142841091.57,161046783.82,193090955.90,248935700.00,288180400.00,363789900.00
购买商品、接受劳务支付的现金,88489240.37,103207514.52,113579750.48,125646000.00,151982300.00,169010900.00
支付给职工以及为职工支付的现金,27344884.88,36007925.18,45648336.75,56812300.00,73366200.00,87780600.00
支付的各项税费,3259443.29,4430775.09,9675363.05,21790400.00,19552600.00,12930500.00
支付的其他与经营活动有关的现金,11086053.50,14348866.89,15007546.16,12549100.00,12771400.00,13863400.00
经营活动现金流出小计,130179622.04,157995081.68,183910996.44,216797800.00,257672400.00,283585500.00
经营活动产生的现金流量净额,12661469.53,3051702.14,9179959.46,32137900.00,30508000.00,80204400.00
收回投资所收到的现金,0,9000000.00,13000000.00,0,50000000.00,55000000.00
取得投资收益所收到的现金,0,40142.47,5650.70,0,729900.00,166100.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,87772.69,135897.44,13288.57,23200.00,0,456700.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,930000.00
投资活动现金流入小计,87772.69,9176039.91,13018939.27,23200.00,50729900.00,56552800.00
购建固定资产、无形资产和其他长期资产所支付的现金,16300764.49,14686024.61,12304630.10,26293400.00,77888500.00,124242000.00
投资所支付的现金,0,22000000.00,0,0,50000000.00,55000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,49872100.00,16907000.00
支付的其他与投资活动有关的现金,0,0,0,0,3720000.00,0
投资活动现金流出小计,16300764.49,36686024.61,12304630.10,26293400.00,181480600.00,196149000.00
投资活动产生的现金流量净额,-16212991.80,-27509984.70,714309.17,-26270200.00,-130750700.00,-139596200.00
吸收投资收到的现金,0,0,978345.00,131000000.00,0,104940000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,74206181.51,132270014.74,117002264.51,85019500.00,73467000.00,81286300.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,6798179.33,0,0,5429000.00,3444300.00
筹资活动现金流入小计,74206181.51,139068194.07,117980609.51,216019500.00,78896000.00,189670500.00
偿还债务支付的现金,71375738.48,100383049.50,106373872.10,129250900.00,39749600.00,48738400.00
分配股利、利润或偿付利息所支付的现金,2262443.30,3136499.93,3535605.77,3918900.00,14071000.00,15098200.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,9760197.38,0,0,4997400.00,1419900.00,4738900.00
筹资活动现金流出小计,83398379.16,103519549.43,109909477.87,138167100.00,55240600.00,68575500.00
筹资活动产生的现金流量净额,-9192197.65,35548644.64,8071131.64,77852400.00,23655400.00,121095000.00
四、汇率变动对现金及现金等价物的影响,17920.27,567965.54,739979.34,-848100.00,1366900.00,-11100.00
五、现金及现金等价物净增加额,-12725799.65,11658327.62,18705379.61,82871900.00,-75220400.00,61692200.00
加:期初现金及现金等价物余额,14011900.03,1286100.38,12944428.00,31656500.00,114528400.00,39308000.00
