,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,54498296.45,84205608.81,95207357.81,44946679.12,127906641.80,390653566.55
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,207630762.15,298619120.09,262971230.54,382802306.40
应收票据,32716767.28,33287812.90,45187916.65,86747990.62,48809512.29,79084294.77
应收账款,124971710.33,141491516.06,162442845.50,211871129.47,214161718.25,303718011.63
应收款项融资,0,0,0,0,0,0
预付款项,11466014.94,6774495.47,9021289.09,8058353.71,10513234.68,15772711.42
其他应收款(合计),0,0,4773948.92,23646043.72,6888690.33,7827416.02
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,3665669.59,3364763.77,4773948.92,23646043.72,6888690.33,7827416.02
买入返售金融资产,0,0,0,0,0,0
存货,121731182.65,110510844.12,109080671.54,130622819.47,218310926.72,141670038.24
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,100000000.00,83292200.33,921271.71
流动资产合计,349049641.24,379635041.13,425714029.51,605893016.11,709882924.40,939647310.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,6000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,2036185.17,44853025.72
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,541206.99,698074.88,24936796.31,87418541.07
在建工程,18844000.67,541206.99,541206.99,698074.88,24936796.31,87418541.07
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,119325683.34,114372649.27,114673022.48,118492018.20
固定资产净额,108855850.76,126402619.47,119325683.34,114372649.27,114673022.48,118492018.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,33205845.70,30692960.87,28217469.31,27578919.31,53730224.86,52716750.85
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,12398548.83,12398548.83
长期待摊费用,1562890.02,1187937.70,1028012.27,559995.11,1331725.00,980267.09
递延所得税资产,2454199.66,3310609.40,3438202.12,5167408.94,7973384.22,11413070.21
其他非流动资产,353905.00,190039.50,0.00,0,321145.00,16501490.56
非流动资产合计,165276691.81,162325373.93,152550574.03,148377047.51,223401031.87,350773712.53
资产总计,514326333.05,541960415.06,578264603.54,754270063.62,933283956.27,1290421022.87
短期借款,0,0,0,0,33000000.00,280323229.21
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,85538394.01,74501275.55,129985167.72,173789840.03
应付票据,8303005.00,19070762.54,28462724.66,21658589.85,29606664.66,40357621.92
应付账款,61825460.40,57427141.66,57075669.35,52842685.70,100378503.06,133432218.11
预收款项,72920379.71,55252507.23,46688432.52,49348530.64,66307681.17,58652569.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5500000.00,3500000.00,3500000.00,3725000.00,4627370.00,5060000.00
应交税费,12257437.58,7136944.33,5856759.46,7517826.75,6949861.77,20426503.77
其他应付款(合计),0,0,3475325.00,2320003.36,28480915.83,20632027.46
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,230000.00,155840.31,3475325.00,2320003.36,28480915.83,20632027.46
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,161036282.69,142543196.07,145058910.99,137412636.30,269350996.49,558884169.97
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,340000.00,340000.00,340000.00,340000.00
长期应付款,340000.00,340000.00,340000.00,340000.00,340000.00,340000.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,404544.56,736827.61,868949.56,772107.27,1033450.20,2412250.30
长期递延收益,41500000.00,41632193.43,36577083.33,34002083.33,33426083.33,30729883.33
其他非流动负债,0,0,0,0,0,0
非流动负债合计,42244544.56,42709021.04,37786032.89,35114190.60,34799533.53,33482133.63
负债合计,203280827.25,185252217.11,182844943.88,172526826.90,304150530.02,592366303.60
实收资本(或股本),48040000.00,48040000.00,48040000.00,102624000.00,105554000.00,105554000.00
资本公积,1625000.00,1625000.00,1625000.00,141875016.40,166239418.35,177742118.35
减：库存股,0,0,0,0,25989100.00,15329760.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,24020000.00,24020000.00,24020000.00,29045744.09,34284493.69,39146709.08
一般风险准备,0,0,0,0,0,0
未分配利润,234818554.78,280307689.53,318568349.45,307268930.09,343697241.92,378816321.75
归属于母公司股东权益合计,308503554.78,353992689.53,392253349.45,580813690.58,623786053.96,685929389.18
少数股东权益,2541951.02,2715508.42,3166310.21,929546.14,5347372.29,12125330.09
所有者权益(或股东权益)合计,311045505.80,356708197.95,395419659.66,581743236.72,629133426.25,698054719.27
负债和所有者权益(或股东权益)总计,514326333.05,541960415.06,578264603.54,754270063.62,933283956.27,1290421022.87
