,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1214681706.05,2022546962.43,2166179145.46,4092144779.10,6042686405.08,7036348192.46
营业收入,1214681706.05,2022546962.43,2166179145.46,4092144779.10,6042686405.08,7036348192.46
二、营业总成本,1154743380.11,1972143001.18,2085540595.70,3989531905.94,6008443435.35,7049684434.89
营业成本,1065531555.78,1873169711.78,1970811595.28,3825989298.56,5849973154.57,6886744616.08
营业税金及附加,4740956.65,3300873.43,7584688.15,10766201.54,10994435.16,13624205.00
销售费用,5193523.60,9159869.87,13112389.25,23192494.75,21504493.96,17829154.53
管理费用,64345918.81,64961852.46,88902929.77,115776699.56,110946441.53,120286045.13
财务费用,16689351.55,9851492.12,4250425.87,6799025.89,7350500.56,11200414.15
研发费用,0,0,0,0,0,0
资产减值损失,-1757926.28,11699201.52,878567.38,7008185.64,7674409.57,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,346005.06,4357111.54,6842648.94,6821030.36,11827515.51
其中:对联营企业和合营企业的投资收益,0,0,0,5037636.02,3711906.02,7059929.77
汇兑收益,0,0,0,0,0,0
三、营业利润,59938325.94,50749966.31,84995661.30,125700664.82,87191551.39,19208048.36
加:营业外收入,11699796.21,16990523.62,13070197.11,533343.40,453444.72,2287014.19
减：营业外支出,4347064.89,2134549.98,3781368.65,10140920.76,796430.91,2143536.44
其中：非流动资产处置损失,163577.02,256864.42,963723.61,0,0,0
四、利润总额,67291057.26,65605939.95,94284489.76,116093087.46,86848565.20,19351526.11
减：所得税费用,18351918.08,17204356.39,24945092.06,32146568.27,24497413.70,5382507.11
五、净利润,48939139.18,48401583.56,69339397.70,83946519.19,62351151.50,13969019.00
归属于母公司所有者的净利润,48920182.31,43686229.58,58199942.84,61954210.86,47069510.46,2566029.25
少数股东损益,18956.87,4715353.98,11139454.86,21992308.33,15281641.04,11402989.75
基本每股收益(元/股),0.540000,0.420000,0.480000,0.520000,0.240000,0.010000
稀释每股收益(元/股),0.540000,0.420000,0.480000,0.520000,0.240000,0.010000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,48939139.18,48401583.56,69339397.70,83946519.19,62351151.50,13969019.00
归属于母公司所有者的综合收益总额,48920182.31,43686229.58,58199942.84,61954210.86,47069510.46,2566029.25
归属于少数股东的综合收益总额,18956.87,4715353.98,11139454.86,21992308.33,15281641.04,11402989.75
