,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,607674624.77,717389683.38,627755814.67,788072861.21,915574863.37,1459741076.77
营业收入,607674624.77,717389683.38,627755814.67,788072861.21,915574863.37,1459741076.77
二、营业总成本,474904640.56,576264759.93,558554690.20,711734530.99,807112960.82,1165481314.11
营业成本,329695898.10,422025814.64,373693202.25,500935343.88,561190108.33,851383970.25
营业税金及附加,6906178.53,4602934.35,7940374.21,9817842.01,11162588.91,15013227.40
销售费用,44980758.61,42267533.82,57667945.01,65773983.20,104638446.02,125874646.70
管理费用,85327539.77,81509386.97,91021659.45,108749962.08,82129675.04,98712696.56
财务费用,-1318579.82,-187750.18,470660.04,1872337.03,1963642.55,1178845.27
研发费用,0,0,0,0,43793885.29,73317927.93
资产减值损失,9312845.37,26046840.33,27760849.24,24585062.79,2234614.68,0
公允价值变动收益,13032729.37,10633071.19,-23965413.01,2307026.17,1349987.28,-2647732.14
投资收益,27758480.64,17826686.98,50727441.58,27091365.25,33031906.08,34858974.78
其中:对联营企业和合营企业的投资收益,7194660.99,-3041859.11,6288669.55,6431046.05,10760971.86,2733462.19
汇兑收益,0,0,0,0,0,0
三、营业利润,173561194.22,169584681.62,95963153.04,141440933.06,186816844.96,383204776.81
加:营业外收入,35840634.21,28514816.89,27370929.01,193675.90,375222.67,93084.41
减：营业外支出,168910.00,315181.52,200884.19,1856742.13,2311277.37,335698.82
其中：非流动资产处置损失,20090.91,311622.91,25637.75,0,0,0
四、利润总额,209232918.43,197784316.99,123133197.86,139777866.83,184880790.26,382962162.40
减：所得税费用,23458943.58,22541553.28,15117747.24,17873136.02,21088616.74,55239732.87
五、净利润,185773974.85,175242763.71,108015450.62,121904730.81,163792173.52,327722429.53
归属于母公司所有者的净利润,187323818.97,176792802.62,109822132.38,129544194.99,182075842.44,307106182.72
少数股东损益,-1549844.12,-1550038.91,-1806681.76,-7639464.18,-18283668.92,20616246.81
基本每股收益(元/股),0.470000,0.260000,0.160000,0.190000,0.267100,0.300300
稀释每股收益(元/股),0.470000,0.260000,0.160000,0.190000,0.267100,0.300300
七、其他综合收益,0,0,0,82663.24,-46847.07,6234316.91
八、综合收益总额,185773974.85,175242763.71,108015450.62,121987394.05,163745326.45,333956746.44
归属于母公司所有者的综合收益总额,187323818.97,176792802.62,109822132.38,129586353.24,182051950.44,313032263.22
归属于少数股东的综合收益总额,-1549844.12,-1550038.91,-1806681.76,-7598959.19,-18306623.99,20924483.22
