,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,581977984.47,955101976.58,711595685.70,260691221.19,640235908.80,556559215.57
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,1233560946.33,888370720.40,2260315383.46
应收票据,533008638.26,391877289.59,991039458.00,237395814.18,57856373.96,118075593.17
应收账款,1602926064.56,946579027.13,1003496336.17,996165132.15,830514346.44,2142239790.29
应收款项融资,0,0,0,0,0,0
预付款项,20936262.75,17049269.72,22564893.21,15349087.04,41726360.76,54233384.99
其他应收款(合计),0,0,0,34535661.46,2204152.67,806917765.57
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,9065933.54,10052427.31,2985954.02,34535661.46,2204152.67,806917765.57
买入返售金融资产,0,0,0,0,0,0
存货,2293304445.02,2979298193.90,3486024940.52,3472925429.33,3636252959.86,2616929782.38
划分为持有待售的资产,0,0,0,26513723.92,0,68349354.39
一年内到期的非流动资产,208346250.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,257376.97,653009.88,1163139.84,187232.13,24848257.50,20016393.27
流动资产合计,5249822955.57,5300611194.11,6218870407.46,5043763301.40,5233638359.99,6383321279.63
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,419593940.39,775265604.71,515071179.43,296316050.39,79672092.39,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,316123365.94,316458615.46,316154694.99,309941814.85,310166581.42,309392514.59
投资性房地产,13915752.40,35562314.27,34602818.15,33643322.03,32683825.91,31724329.79
在建工程(合计),0,0,0,1513475578.28,1538490078.91,820258712.11
在建工程,1760031123.21,1406403768.80,1276289289.85,1513475578.28,1538490078.91,820258712.11
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,2012798019.67,2169256287.20,630589790.22
固定资产净额,817734200.30,1447630509.11,1910168389.69,2012798019.67,2169256287.20,630589790.22
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,11967259.06
无形资产,142740009.32,165298691.64,159735768.59,163476559.46,163352919.18,115523280.25
开发支出,45108148.84,48595446.43,50628264.25,56696576.49,56893355.95,0
商誉,0,0,0,0,0,0
长期待摊费用,2406786.46,2701963.61,2631808.66,6254094.96,5560609.41,1645420.09
递延所得税资产,1387250.15,1049195.23,759606.03,22399802.23,27778893.03,22375753.74
其他非流动资产,142350443.95,117811396.66,153519619.22,89368649.07,54805250.03,29593905.88
非流动资产合计,3661391020.96,4316777505.92,4419561438.86,4504370467.43,4438659893.43,2053110458.12
资产总计,8911213976.53,9617388700.03,10638431846.32,9548133768.83,9672298253.42,8436431737.75
短期借款,830000000.00,862936000.00,0,0,530500000.00,650000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,1852783962.36,1522345449.52,2429399536.05
应付票据,487076244.82,406873481.64,593347116.76,279885169.06,397038750.73,939341900.75
应付账款,1824443566.15,1925192840.91,2042525402.93,1572898793.30,1125306698.79,1490057635.30
预收款项,6843603.63,9104376.19,9054403.65,64888165.70,78804288.75,1493592.90
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,122766674.84,93812660.13,101014423.88,116912063.32,160495389.48,91689008.24
应交税费,48540427.28,49034367.58,43653771.25,23153936.93,43132925.15,33926603.35
其他应付款(合计),0,0,0,476712787.01,388065553.13,144572483.47
应付利息,9346533.33,7782486.67,54842777.78,54640000.00,55336980.72,802465.28
应付股利,0,3453122.20,1253636.55,2497302.87,0,801776.87
其他应付款,451712333.45,404359985.29,414865842.94,419575484.14,332728572.41,142968241.32
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,694420.44,1792209.58,201858010.48,2485186.40,1901655713.26,2078227.32
其他流动负债,39496204.72,39496204.72,39496204.72,39496204.72,39496204.72,39496204.72
流动负债合计,3820920008.66,3803837734.91,3501911590.94,2576432306.44,4664495524.01,3405858078.71
长期借款,0,300000000.00,0,0,0,0
应付债券,0,0,1887555935.61,1893222207.03,0,0
租赁负债,0,0,0,0,0,4801967.58
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,74650969.80,70607636.71,434902.46
长期应付款,61236155.58,60465067.14,59622574.37,62847769.80,61345176.64,0
专项应付款,3655949.60,14099175.66,12138220.59,11803200.00,9262460.07,434902.46
预计非流动负债,0,0,0,0,0,0
递延所得税负债,38196694.11,89173539.88,48978872.48,35550455.93,5096235.83,0
长期递延收益,48609630.00,50607998.09,46026917.05,44990864.41,43954811.77,43954811.73
其他非流动负债,0,0,0,0,0,0
非流动负债合计,151698429.29,514345780.77,2054322520.10,2048414497.17,119658684.31,49191681.77
负债合计,3972618437.95,4318183515.68,5556234111.04,4624846803.61,4784154208.32,3455049760.48
实收资本(或股本),717114512.00,717114512.00,717114512.00,717114512.00,717114512.00,717114512.00
资本公积,3140862560.86,3140093038.93,3140093038.93,3140093038.93,3140093038.93,3147208455.81
减：库存股,0,0,0,0,0,0
其他综合收益,284521753.91,578032453.38,357291288.75,172596772.92,-1392814.39,-51080524.39
专项储备,74254.84,456899.31,129473.34,753101.28,302102.27,580560.61
盈余公积,164575142.96,172657034.79,173466700.25,176803679.05,191662076.75,205892125.90
一般风险准备,0,0,0,0,0,0
未分配利润,610749355.67,673661515.16,676721098.08,699044776.56,823232562.34,944548479.26
归属于母公司股东权益合计,4917897580.24,5282015453.57,5064816111.35,4906405880.74,4871011477.90,4964263609.19
少数股东权益,20697958.34,17189730.78,17381623.93,16881084.48,17132567.20,17118368.08
所有者权益(或股东权益)合计,4938595538.58,5299205184.35,5082197735.28,4923286965.22,4888144045.10,4981381977.27
负债和所有者权益(或股东权益)总计,8911213976.53,9617388700.03,10638431846.32,9548133768.83,9672298253.42,8436431737.75
