,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3209485408.00,2791797087.00,2614986022.00,2197726124.00,2169074354.00,2185338829.00
营业收入,3209485408.00,2791797087.00,2614986022.00,2197726124.00,2169074354.00,2185338829.00
二、营业总成本,1466076295.00,1400363052.00,1364034981.00,977245381.00,888437567.00,881846323.00
营业成本,840228935.00,754472722.00,681755940.00,473763689.00,485030820.00,508193341.00
营业税金及附加,45634299.00,37300495.00,47264332.00,45077481.00,33240143.00,28423976.00
销售费用,115708706.00,128187000.00,143843527.00,136084235.00,185958814.00,168358942.00
管理费用,520423052.00,538302472.00,510061962.00,382331567.00,190841363.00,163545143.00
财务费用,-58898169.00,-60031764.00,-39971695.00,-67501842.00,-156861969.00,-151203776.00
研发费用,0,0,0,0,149740767.00,164528697.00
资产减值损失,2979472.00,2132127.00,21080915.00,7490251.00,487629.00,0
公允价值变动收益,0,66163124.00,-24981113.00,-41182011.00,5017094.00,-4746033.00
投资收益,11193139.00,6549180.00,140641823.00,34943884.00,2021974.00,13322119.00
其中:对联营企业和合营企业的投资收益,6642034.00,10703530.00,3223033.00,1593094.00,5267258.00,5545636.00
汇兑收益,0,0,0,0,0,0
三、营业利润,1754602252.00,1463774795.00,1365111404.00,1355459791.00,1417635889.00,1447352707.00
加:营业外收入,186515356.00,155271484.00,161091740.00,2887189.00,813865.00,883886.00
减：营业外支出,1016109.00,933678.00,641619.00,1689690.00,1115695.00,2685595.00
其中：非流动资产处置损失,747625.00,0,0,0,0,0
四、利润总额,1940101499.00,1618112601.00,1525561525.00,1356657290.00,1417334059.00,1445550998.00
减：所得税费用,287074248.00,238909464.00,248372064.00,190096157.00,223636982.00,191584524.00
五、净利润,1653027251.00,1379203137.00,1277189461.00,1166561133.00,1193697077.00,1253966474.00
归属于母公司所有者的净利润,1579783468.00,1326653908.00,1263373090.00,1148051121.00,1175693277.00,1235528865.00
少数股东损益,73243783.00,52549229.00,13816371.00,18510012.00,18003800.00,18437609.00
基本每股收益(元/股),0,0,2.460000,2.070000,1.940000,2.010000
稀释每股收益(元/股),0,0,2.460000,2.070000,1.940000,2.010000
七、其他综合收益,-3299.00,-17089536.00,9426967.00,-10609207.00,19802409.00,9849875.00
八、综合收益总额,1653023952.00,1362113601.00,1286616428.00,1155951926.00,1213499486.00,1263816349.00
归属于母公司所有者的综合收益总额,1580021949.00,1309585824.00,1272800057.00,1137441914.00,1195495686.00,1245381293.00
归属于少数股东的综合收益总额,73002003.00,52527777.00,13816371.00,18510012.00,18003800.00,18435056.00
