,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1175596760.23,1526340455.58,1980929383.07,1624485263.90,1519303288.06,1200337378.24
营业收入,1175596760.23,1526340455.58,1980929383.07,1624485263.90,1519303288.06,1200337378.24
二、营业总成本,1049895281.85,1260256104.02,1683048881.45,1501561124.90,2781196930.57,1081830278.27
营业成本,870222474.00,979615384.78,1255664886.94,1126356129.70,1056356845.31,737842587.57
营业税金及附加,7325065.43,10463451.10,16139583.82,15568031.88,16125956.87,10763833.17
销售费用,79794844.84,72224430.53,116676621.33,94259855.30,97141204.91,66997451.45
管理费用,101632480.78,184676910.57,248397378.40,223483923.45,107628678.14,107662531.01
财务费用,-9084261.75,-1615931.83,30784299.01,20519976.62,34569716.72,8352103.85
研发费用,0,0,0,0,150234769.13,150211771.22
资产减值损失,4678.55,14891858.87,15386111.95,21373207.95,1319139759.49,0
公允价值变动收益,0,0,0,0,468968.22,0
投资收益,1043422.93,-41302.18,31561056.84,32380480.17,64005940.91,20827417.91
其中:对联营企业和合营企业的投资收益,0,0,0,-678681.07,-3838939.56,0
汇兑收益,0,0,0,0,0,0
三、营业利润,126744901.31,266043049.38,329441558.46,219817031.32,-1136900934.83,172875856.78
加:营业外收入,11265193.54,27255858.34,25258337.57,512568.09,7660495.19,822190.89
减：营业外支出,1174458.08,27762.47,1142488.93,924734.49,1638390.38,1492802.10
其中：非流动资产处置损失,956715.31,8452.35,756234.43,0,0,0
四、利润总额,136835636.77,293271145.25,353557407.10,219404864.92,-1130878830.02,172205245.57
减：所得税费用,14277975.69,44168944.83,43739235.27,32907448.85,37698347.28,19441861.53
五、净利润,122557661.08,249102200.42,309818171.83,186497416.07,-1168577177.30,152763384.04
归属于母公司所有者的净利润,120609894.19,227727290.16,309979430.96,187286639.51,-1166630360.49,152753877.76
少数股东损益,1947766.89,21374910.26,-161259.13,-789223.44,-1946816.81,9506.28
基本每股收益(元/股),0.526000,0.406000,0.520000,0.160000,-1.030000,0.140000
稀释每股收益(元/股),0.512000,0.401000,0.490000,0.160000,-1.030000,0.140000
七、其他综合收益,-643823.45,950506.66,-527257.35,5706424.34,-6130891.72,424467.38
八、综合收益总额,121913837.63,250052707.08,309290914.48,192203840.41,-1174708069.02,153187851.42
归属于母公司所有者的综合收益总额,120380938.88,228677796.82,309452173.61,192993063.85,-1172761252.21,153178345.14
归属于少数股东的综合收益总额,1532898.75,21374910.26,-161259.13,-789223.44,-1946816.81,9506.28
