,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,320177801.41,456191357.33,1178186924.34,1163069597.59,571076833.92,442813158.03
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1690657931.06,2082264095.46,1714791747.83,1778273826.36
应收票据,113455403.80,47155914.87,43950332.08,12718254.40,19972715.96,61162713.29
应收账款,711623120.89,1325171508.66,1646707598.98,2069545841.06,1694819031.87,1717111113.07
应收款项融资,0,0,0,0,0,0
预付款项,168379066.08,231384122.56,123776001.15,118649119.71,716293000.38,99792880.29
其他应收款(合计),0,0,208031578.15,268816757.20,190495531.06,131967938.46
应收利息,0,0,4687295.61,0,0,0.00
应收股利,0,101625.00,750000.00,0,0,0.00
其他应收款,110356762.39,145687784.92,202594282.54,268816757.20,190495531.06,131967938.46
买入返售金融资产,0,0,0,0,0,0
存货,292707225.56,289873464.79,371382902.36,400005095.45,517334412.55,446775276.36
划分为持有待售的资产,0,0,0,78000000.00,31200000.00,31200000.00
一年内到期的非流动资产,44421579.64,70810685.27,48336707.49,37271992.41,31144832.39,32435377.08
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,58330718.17,26945938.26,7356389.87,3774581.43,12247544.94,30203211.27
流动资产合计,1819451677.94,2593322401.66,3627728434.42,4151851239.25,3784583903.07,2993461667.85
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,12139522.40,18420922.40,33420922.40,253259522.40,0
持有至到期投资,0,0,0,0,0,0
长期应收款,70425193.60,46205313.17,135752050.23,98703639.62,65758610.41,31392319.28
长期股权投资,25553165.31,40627274.32,55177468.74,88281145.51,66624902.08,89834603.74
投资性房地产,0,142032811.87,136891441.42,180847875.93,173724105.97,166181710.56
在建工程(合计),0,0,26612902.50,0,76375173.36,79724981.77
在建工程,4558031.65,16562482.18,26612902.50,0,76375173.36,79724981.77
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,179947891.71,154759271.41,150341657.10,248768592.82
固定资产净额,129080279.06,190789048.84,179947891.71,154759271.41,150341657.10,248768592.82
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,69931928.96,92559851.73,76460591.83,64327935.56,58170588.06,59394333.34
开发支出,0,0,0,0,0,0
商誉,438366048.31,2404964643.77,2399829184.57,2397829293.24,847372116.66,839012681.56
长期待摊费用,19131220.40,18237604.19,21125596.90,19100982.48,17042849.14,13932401.29
递延所得税资产,14430433.21,28416596.25,43032286.85,61347664.40,97942699.42,102232325.49
其他非流动资产,4500000.00,12724000.00,21149853.00,14319892.75,129069882.01,117433810.87
非流动资产合计,775976300.50,3005259148.72,3114400190.15,3112938623.30,1935682106.61,2001167283.12
资产总计,2595427978.44,5598581550.38,6742128624.57,7264789862.55,5720266009.68,4994628950.97
短期借款,436482427.25,524705000.00,110010000.00,185700000.00,430604800.00,253755486.36
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,566701218.30,544957076.93,957586255.71,494076659.61
应付票据,3338114.90,45268000.00,0,45309901.27,463122899.15,9344644.00
应付账款,332157176.12,401076584.06,566701218.30,499647175.66,494463356.56,484732015.61
预收款项,143991584.99,144623229.68,88913568.98,79269672.28,89191122.99,45392638.04
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9435537.79,22088851.59,23456158.84,20483372.84,17048780.09,14741811.12
应交税费,87949019.57,152395714.90,171239544.71,240484581.80,181549674.05,190535303.63
其他应付款(合计),0,0,150775574.09,233246749.38,176781314.36,108270159.54
应付利息,0,0,0,261599.99,1364475.05,0
应付股利,123519.88,166919.88,1307.61,505639.38,18492859.79,1103225.78
其他应付款,313467957.31,1169989143.59,150774266.48,232479510.01,156923979.52,107166933.76
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,19200000.00,19200000.00,19200000.00,19200000.00,19200000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,1326945337.81,2479513443.70,1130296064.92,1323341453.23,1871961947.20,1125972058.30
长期借款,0,76800000.00,57600000.00,38400000.00,19200000.00,0.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,5189028.53,5153013.44,10271466.32,11607253.53,9776355.68,12098319.69
递延所得税负债,11203915.59,37896671.13,35945459.04,32724550.01,27913734.34,25765312.63
长期递延收益,211500.00,9960000.00,2481000.00,7740000.00,7491600.00,7740000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,16604444.12,129809684.57,106297925.36,90471803.54,64381690.02,45603632.32
负债合计,1343549781.93,2609323128.27,1236593990.28,1413813256.77,1936343637.22,1171575690.62
实收资本(或股本),274408517.00,1230811208.00,1435273808.00,1435273808.00,1435273808.00,1435273808.00
