,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,870347862.44,309567400.26,1125338980.84,565735321.00,911676973.95,912620218.35
营业收入,870347862.44,309567400.26,1125338980.84,565735321.00,911676973.95,912620218.35
二、营业总成本,849425839.11,400502537.67,1087138615.91,570755785.61,942256788.14,859283580.50
营业成本,607285479.77,222962136.87,814060951.90,436213540.68,744583638.72,650437832.97
营业税金及附加,77107792.81,25405880.01,85216837.33,36447278.78,40238060.36,52174701.75
销售费用,48025713.23,36886550.25,96001753.53,26649834.84,27530685.93,37792958.63
管理费用,75227733.63,58310902.95,60664007.36,55265838.81,105827378.26,95835689.27
财务费用,44383948.48,56526588.65,34484724.30,10313332.61,18112880.17,23042397.88
研发费用,0,0,0,0,0,0
资产减值损失,-2604828.81,410478.94,-3289658.51,5865959.89,5964144.70,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1461416.31,-22710696.71,180958737.85,48305805.14,81817614.89,87463914.39
其中:对联营企业和合营企业的投资收益,1461416.31,0,180958737.85,45610011.91,77445169.81,87007750.01
汇兑收益,0,0,0,0,0,0
三、营业利润,22383439.64,-113645834.12,219159102.78,43069830.00,62906722.49,93212983.75
加:营业外收入,1310557.31,618227.25,993108.00,531083.08,198746.62,367069.13
减：营业外支出,750964.90,1261044.91,12687308.47,6868546.08,6248636.58,13105690.29
其中：非流动资产处置损失,398252.74,521001.57,542154.72,0,0,0
四、利润总额,22943032.05,-114288651.78,207464902.31,36732367.00,56856832.53,80474362.59
减：所得税费用,16942123.70,-15443804.01,15003750.44,5107010.84,17133509.15,24990376.15
五、净利润,6000908.35,-98844847.77,192461151.87,31625356.16,39723323.38,55483986.44
归属于母公司所有者的净利润,14014509.81,-92062660.73,197166544.77,35465406.81,52047809.13,65144810.87
少数股东损益,-8013601.46,-6782187.04,-4705392.90,-3840050.65,-12324485.75,-9660824.43
基本每股收益(元/股),0.022500,-0.147800,0.316600,0.056900,0.083600,0.104100
稀释每股收益(元/股),0.022500,-0.147800,0.316600,0.056900,0.083600,0.104100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,6000908.35,-98844847.77,192461151.87,31625356.16,39723323.38,55483986.44
归属于母公司所有者的综合收益总额,14014509.81,-92062660.73,197166544.77,35465406.81,52047809.13,65144810.87
归属于少数股东的综合收益总额,-8013601.46,-6782187.04,-4705392.90,-3840050.65,-12324485.75,-9660824.43
