,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,44800752866.82,41001541386.16,41508514479.24,45486254433.70,51506041247.01,63740774107.17
营业收入,44800752866.82,40970021983.26,41404995795.54,45333636090.27,51355057843.79,63593477323.23
二、营业总成本,43912291975.70,40024836315.26,40402986891.89,44233792082.87,50210953449.40,61144982941.64
营业成本,40420847558.15,36229889132.86,37016484464.79,40710188367.03,46070925923.26,57406449096.09
营业税金及附加,1420050733.45,1239704544.24,346981462.89,111127294.76,142554159.22,132868773.03
销售费用,8976378.85,14834081.76,72791374.32,79341055.19,92573756.39,173664644.52
管理费用,1437978930.72,1605265732.58,2058710669.75,2211257107.75,1544815511.93,1748644719.68
财务费用,400590913.67,562524228.89,538666412.24,718789092.74,730479001.21,827860267.35
研发费用,0,0,0,0,768126192.87,807979000.81
资产减值损失,223847460.86,369649415.01,361574590.72,389500812.60,821376638.86,0
公允价值变动收益,1164953.59,0,0,0,0,55160563.71
投资收益,96260178.41,77627326.61,97694255.70,43802219.82,111297478.48,169122191.23
其中:对联营企业和合营企业的投资收益,4228328.69,31988485.54,31657693.75,8917770.96,-2632749.03,9747661.22
汇兑收益,0,0,0,0,0,0
三、营业利润,985886023.12,1054332397.51,1203221843.05,1344328932.61,1484670781.11,1798980019.55
加:营业外收入,103978676.73,238237781.48,120372205.40,50931528.80,29524246.34,78048716.26
减：营业外支出,16143533.16,24020762.83,53588342.21,19577702.46,50121338.95,76353479.25
其中：非流动资产处置损失,8697285.74,9024714.04,24794048.25,0,0,0
四、利润总额,1073721166.69,1268549416.16,1270005706.24,1375682758.95,1464073688.50,1800675256.56
减：所得税费用,340349319.26,355963682.88,339237099.10,372565962.35,341981888.50,378854889.21
五、净利润,733371847.43,912585733.28,930768607.14,1003116796.60,1122091800.00,1421820367.35
归属于母公司所有者的净利润,666285146.19,797531559.93,798515413.26,853017167.10,960825652.13,1206842413.33
少数股东损益,67086701.24,115054173.35,132253193.88,150099629.50,161266147.87,214977954.02
基本每股收益(元/股),0.320000,0.380000,0.330000,0.320000,0.340000,0.400000
稀释每股收益(元/股),0.320000,0.380000,0.330000,0.320000,0.340000,0.390000
七、其他综合收益,-41742402.73,-110673.68,12462289.93,-15328868.57,-21006609.88,-2798075.85
八、综合收益总额,691629444.70,912475059.60,943230897.07,987787928.03,1101085190.12,1419022291.50
归属于母公司所有者的综合收益总额,632068387.93,798789985.13,809326209.43,838009987.08,942392381.88,1204535802.21
归属于少数股东的综合收益总额,59561056.77,113685074.47,133904687.64,149777940.95,158692808.24,214486489.29
