,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,442892256.63,6232099178.69,7408355636.91,7707139383.82,5762639395.63,372990320.43
收到的税费返还,0,0,0,0,1563237.39,1762776.04
收到的其他与经营活动有关的现金,6706180.77,102054030.58,38284768.73,1205089455.70,875914659.76,1232524953.13
经营活动现金流入小计,455690506.98,6339198953.92,7448366968.14,8913637839.52,6641517443.61,1608791225.07
购买商品、接受劳务支付的现金,488836255.99,6041133058.35,7329201889.76,9059143308.36,5200816479.12,215019383.15
支付给职工以及为职工支付的现金,26996972.23,75985069.37,68108400.51,77634254.38,68604935.05,49033100.50
支付的各项税费,45495618.08,117038091.44,159790190.18,173073825.12,83435776.13,26212032.72
支付的其他与经营活动有关的现金,32334477.23,62479063.35,42931786.83,1284705736.03,1078957725.29,1282080414.52
经营活动现金流出小计,593475846.57,6309171349.15,7586542267.28,10587007163.89,6447229535.99,1569862964.89
经营活动产生的现金流量净额,-137785339.59,30027604.77,-138175299.14,-1673369324.37,194287907.62,38928260.18
收回投资所收到的现金,0,20400000.00,0,0,0,0
取得投资收益所收到的现金,596994.56,321385.90,1681217.21,17502483.66,1301357.90,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,45240.00,0,3739.20,73000.00,132400.00,1553704.00
处置子公司及其他营业单位收到的现金净额,0,2169952.00,49970954.81,0,0,0
收到的其他与投资活动有关的现金,0,0,30000000.00,1208010000.00,36220000.00,0
投资活动现金流入小计,642234.56,22891337.90,81655911.22,1225585483.66,37653757.90,1553704.00
购建固定资产、无形资产和其他长期资产所支付的现金,1805953.91,5215302.94,25323775.13,5673138.55,568585.36,6835777.02
投资所支付的现金,6400000.00,0,438240000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,30000000.00,1225000000.00,18500000.00,13720000.00,0
投资活动现金流出小计,8205953.91,35215302.94,1688563775.13,24173138.55,14288585.36,6835777.02
投资活动产生的现金流量净额,-7563719.35,-12323965.04,-1606907863.91,1201412345.11,23365172.54,-5282073.02
吸收投资收到的现金,0,438139996.06,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,125134005.20,279200000.00,835500000.00,572000000.00,27000000.00
发行债券收到的现金,0,0,1000000000.00,0,492589132.39,0
收到其他与筹资活动有关的现金,0,9872700.00,0,61750850.00,853309.38,0
筹资活动现金流入小计,0.00,573146701.26,1279200000.00,897250850.00,1065442441.77,27000000.00
偿还债务支付的现金,0,161769443.37,219300000.00,249986124.59,1169143587.09,27621985.23
分配股利、利润或偿付利息所支付的现金,11385855.43,41111550.64,74828454.89,181202785.35,156672804.04,654906.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,9924528.29,4140150.00,0,0
筹资活动现金流出小计,11385855.43,202880994.01,304052983.18,435329059.94,1325816391.13,28276892.12
筹资活动产生的现金流量净额,-11385855.43,370265707.25,975147016.82,461921790.06,-260373949.36,-1276892.12
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-156734914.37,387969346.98,-769936146.23,-10035189.20,-42720869.20,32369295.04
加:期初现金及现金等价物余额,641188337.71,489084800.94,877054147.92,107118001.69,97082812.49,54361943.29
六、期末现金及现金等价物余额,484453423.34,877054147.92,107118001.69,97082812.49,54361943.29,86731238.33
净利润,45349117.69,233951599.63,202560032.61,163471635.77,-4143098921.47,-530155917.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3866697.25,45202610.68,68866386.14,33656949.47,4082798607.98,2153378.36
固定资产折旧、油气资产折耗、生产性物资折旧,29792743.60,36949754.91,29681515.14,14582112.22,18258658.75,16011089.65
无形资产摊销,4304583.75,3873000.14,3120712.24,3098136.34,3098890.65,3103880.67
长期待摊费用摊销,217511.64,231942.19,1195382.40,14880220.44,1629842.28,1977841.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,77168.37,-110309746.69,5901.02,-608.57,-92207.93,-162084.68
固定资产报废损失,0,0,0,274407.51,190592.18,359708.56
公允价值变动损失,0,2561050.00,9342796.27,7789575.69,0,0
