,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,450706413.11,504533224.90,1407723705.59,420947286.79,397697481.18,442143654.99
交易性金融资产,0,0,0,0,0,21016000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1002377322.65,1297826635.23,1369360911.98,1652239740.46
应收票据,145954771.66,260527914.59,206514149.64,149592783.02,47345662.53,31243687.36
应收账款,424754613.54,599880437.24,795863173.01,1148233852.21,1322015249.45,1620996053.10
应收款项融资,0,0,0,0,0,19689253.22
预付款项,26821751.52,36559534.51,24241488.53,100543282.24,35023029.21,38487142.75
其他应收款(合计),0,0,30563483.43,157761683.50,211898681.18,151523326.54
应收利息,0,0,0,0,0.00,0
应收股利,0,0,0,0,0.00,0
其他应收款,17458259.56,25797313.13,30563483.43,157761683.50,211898681.18,151523326.54
买入返售金融资产,0,0,0,0,0,0
存货,266833401.73,312870408.86,303060612.04,313907328.33,217870389.04,150494038.88
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,49964673.82,23738626.01,58394350.38,96635064.72,124089020.60,89441213.70
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6618390.74,24320293.84,59691523.42,467168728.13,185961404.20,101125064.59
流动资产合计,1389112275.68,1788227753.08,2886052486.04,2854790008.94,2541900917.39,2666159435.13
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,35000000.00,60750000.00,99540000.00,94784169.23,84795848.15,0
持有至到期投资,0,0,0,0,0,0
长期应收款,127395011.74,95317101.74,334887982.21,498009380.29,418409643.06,352132513.52
长期股权投资,24691590.52,25759820.11,25209459.89,24661070.83,79950665.12,79464576.44
投资性房地产,48094133.63,46726728.68,45359323.72,43991918.76,42624513.81,39371179.73
在建工程(合计),0,0,306776614.59,619163657.50,370019094.58,819647829.04
在建工程,48076062.22,496811721.34,306776614.59,619163657.50,370019094.58,819647829.04
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,807148099.43,851226705.92,1339127830.85,1461086842.30
固定资产净额,158306819.14,284274671.93,807148099.43,851226705.92,1339127830.85,1461086842.30
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,85412734.22,110779775.55,186351883.57,249978203.77,244548161.96,270454198.49
开发支出,6976905.84,12924804.04,27988141.83,22153877.58,0,1863588.67
商誉,0,0,0,0,0,0
长期待摊费用,277083.32,230990.00,1752790.31,27628748.91,34658524.58,20503662.43
递延所得税资产,13524928.59,20493321.50,28018883.15,34797973.42,69313480.25,81128514.76
其他非流动资产,0,0,0,0,0,0
非流动资产合计,547755269.22,1154068934.89,1863033178.70,2466395706.21,2683447762.36,3323177807.16
资产总计,1936867544.90,2942296687.97,4749085664.74,5321185715.15,5225348679.75,5989337242.29
短期借款,384500000.00,561739408.00,354327244.00,961233510.40,1473345712.40,1020632839.60
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,836163162.20,684911679.75,712738436.07,705722330.30
应付票据,41176151.48,18419639.75,194764738.94,169907364.06,45174031.80,99260756.13
应付账款,170126661.60,352783408.62,641398423.26,515004315.69,667564404.27,606461574.17
预收款项,43882437.62,44161997.05,28610329.11,18457095.76,34188943.21,30205118.51
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16531799.76,20655928.11,24475696.75,27043105.13,26679023.08,27222531.73
应交税费,35357977.27,50087991.84,38095923.80,52560737.28,29215927.43,11583030.99
其他应付款(合计),0,0,45196939.87,23579236.01,83803047.07,40487687.78
应付利息,330183.33,5117027.54,10581633.57,11705361.97,32329945.88,0
应付股利,0,279006.00,317036.41,0,0.00,0
其他应付款,5952908.74,97017362.31,34298269.89,11873874.04,51473101.19,40487687.78
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,16679910.00,0,0,38400000.00,92400000.00,432491188.44
其他流动负债,0,3930052.33,42082930.48,887094.42,0,0
流动负债合计,714538029.80,1154191821.55,1368952226.21,1807072458.75,2452371089.26,2268344727.35
长期借款,0,77620876.99,0,161600000.00,33333333.32,1243146306.09
应付债券,0,396739876.14,397327323.81,397985675.62,199310965.21,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,115319372.35,85928008.10,53790893.91,0
长期应付款,0,0,115319372.35,85928008.10,53790893.91,0
专项应付款,0,0,0,0,0,0
预计非流动负债,8098150.00,7769000.00,5334800.00,22912236.79,23285440.34,24158914.37
递延所得税负债,11844803.27,10564491.84,9870920.71,7310839.39,5113958.64,5416239.09
长期递延收益,24600000.00,41800000.00,61603333.34,24005666.67,28847160.34,37342762.94
其他非流动负债,50980095.12,9408982.68,17518690.50,5394130.04,4332984.48,4980008.79
非流动负债合计,95523048.39,543903227.65,606974440.71,705136556.61,348014736.24,1315044231.28
负债合计,810061078.19,1698095049.20,1975926666.92,2512209015.36,2800385825.50,3583388958.63
实收资本(或股本),267947745.00,426036752.00,519678668.00,515156948.00,515156948.00,515156948.00
资本公积,576808350.91,420251800.75,1805755249.07,1805503137.45,1739548384.02,1742174721.46
减：库存股,50039730.00,41394159.00,23016198.33,0,27883032.00,61073776.57
其他综合收益,0,0,2128830.84,-302715.44,1126935.31,434265.93
专项储备,0,0,0,0,0,0
盈余公积,20134166.60,25814829.18,30185286.42,36442010.41,36442010.41,36442010.41
一般风险准备,0,0,0,0,0,0
未分配利润,314106325.53,374067979.84,398980440.32,410061468.61,143102629.08,160634673.22
归属于母公司股东权益合计,1128956858.04,1204777202.77,2733712276.32,2766860849.03,2407493874.82,2393768842.45
少数股东权益,-2150391.33,39424436.00,39446721.50,42115850.76,17468979.43,12179441.21
所有者权益(或股东权益)合计,1126806466.71,1244201638.77,2773158997.82,2808976699.79,2424962854.25,2405948283.66
负债和所有者权益(或股东权益)总计,1936867544.90,2942296687.97,4749085664.74,5321185715.15,5225348679.75,5989337242.29
