,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,200637382.75,223527091.98,268550246.33,493775636.79,847315441.58,1029942485.97
收到的税费返还,9801017.49,10420310.34,12487029.38,15383798.20,20413834.48,44757819.65
收到的其他与经营活动有关的现金,5809973.26,26536899.05,22094768.80,62968338.01,76881735.42,72285835.58
经营活动现金流入小计,216248373.50,260484301.37,303132044.51,572127773.00,944611011.48,1146986141.20
购买商品、接受劳务支付的现金,92826356.66,109452549.51,119435857.84,317584881.51,535084691.60,407247902.59
支付给职工以及为职工支付的现金,37842275.87,43015847.62,52525418.19,92834180.00,128360923.38,143292505.19
支付的各项税费,22661512.18,25214758.23,24597352.34,51314608.61,71527856.75,89025249.22
支付的其他与经营活动有关的现金,20110840.20,31293129.36,44693513.26,76735563.66,138935469.25,162906682.98
经营活动现金流出小计,173440984.91,208976284.72,241252141.63,538469233.78,873908940.98,802472339.98
经营活动产生的现金流量净额,42807388.59,51508016.65,61879902.88,33658539.22,70702070.50,344513801.22
收回投资所收到的现金,0,0,956111413.25,2032824930.13,1142100000.00,275370896.84
取得投资收益所收到的现金,0,0,0,1713593.04,6785144.28,1571797.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,65896.00,72550.00,50000.00,122200.00,1458040.66
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1416000.00,0,0,10545390.00,0,2506750.56
投资活动现金流入小计,1416000.00,65896.00,956183963.25,2045133913.17,1149007344.28,280907485.42
购建固定资产、无形资产和其他长期资产所支付的现金,23972245.24,101750938.93,182118475.76,155379689.82,225860209.00,112656520.06
投资所支付的现金,0,33233250.60,1505770000.00,1574388512.40,1140420000.00,270000000.00
取得子公司及其他营业单位支付的现金净额,0,0,62152502.34,51389000.97,0,0
支付的其他与投资活动有关的现金,0,0,0,0,88000000.00,132000000.00
投资活动现金流出小计,23972245.24,134984189.53,1750040978.10,1781157203.19,1454280209.00,514656520.06
投资活动产生的现金流量净额,-22556245.24,-134918293.53,-793857014.85,263976709.98,-305272864.72,-233749034.64
吸收投资收到的现金,0,114785500.00,756607190.28,0,10653187.00,10304884.60
其中：子公司吸收少数股东投资收到的现金,0,5000000.00,0,0,10653187.00,10304884.60
取得借款收到的现金,28000000.00,44900000.00,145000000.00,144550000.00,384728778.15,290045940.61
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,7210000.00,12503000.00,9265000.00,32652000.00,0,0
筹资活动现金流入小计,35210000.00,172188500.00,910872190.28,177202000.00,395381965.15,300350825.21
偿还债务支付的现金,28800000.00,28000000.00,44900000.00,87000000.00,207547251.75,324065767.01
分配股利、利润或偿付利息所支付的现金,7405240.03,15046449.88,91035620.22,7188095.35,78048565.92,95174004.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,1447264.15,1084455.94,42122641.51,9155724.31,2388898.63
筹资活动现金流出小计,36205240.03,44493714.03,137020076.16,136310736.86,294751541.98,421628670.53
筹资活动产生的现金流量净额,-995240.03,127694785.97,773852114.12,40891263.14,100630423.17,-121277845.32
四、汇率变动对现金及现金等价物的影响,33658.92,0,721653.64,-832600.59,385378.42,1016573.89
五、现金及现金等价物净增加额,19289562.24,44284509.09,42596655.79,337693911.75,-133554992.63,-9496504.85
加:期初现金及现金等价物余额,9521342.17,28810904.41,73095413.50,115692069.29,453385981.04,319830988.41
六、期末现金及现金等价物余额,28810904.41,73095413.50,115692069.29,453385981.04,319830988.41,310334483.56
净利润,36569954.53,51186943.04,80193170.54,117345085.04,158663139.70,168929176.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
