,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2000633776.03,1231346297.55,286683727.89,96707289.58,269902656.77,213484095.75
营业收入,2000633776.03,1231346297.55,286683727.89,96707289.58,269902656.77,213484095.75
二、营业总成本,2090741728.60,1312728819.70,780941555.87,269558210.31,395999162.28,264918033.51
营业成本,1561248345.64,964319646.90,171728571.95,60319891.25,200754211.09,167768592.16
营业税金及附加,204092682.96,150812284.97,16956172.37,4040109.58,7619812.56,23777885.27
销售费用,50111869.67,33995136.23,13418739.47,12914501.30,6584728.94,3503139.48
管理费用,88591219.86,100601233.11,77747716.33,60575583.72,66294629.29,41057973.68
财务费用,85255302.54,46100125.44,118740272.58,124026330.40,48210792.44,28810442.92
研发费用,0,0,0,0,0,0
资产减值损失,101442307.93,16900393.05,382350083.17,7681794.06,66534987.96,0
公允价值变动收益,0,0,0,0,0,0
投资收益,508089985.10,440528188.58,26931504.46,130587267.94,455961476.23,62184292.08
其中:对联营企业和合营企业的投资收益,2098325.68,2150002.98,18669175.69,21974793.30,-20316270.04,31855401.58
汇兑收益,0,0,0,0,0,0
三、营业利润,417982032.53,359145666.43,-467326323.52,-41854111.89,329913777.81,3762242.08
加:营业外收入,198112.51,3247945.63,306983.86,66085728.95,18431521.73,31536049.71
减：营业外支出,3027065.04,15218655.85,1514590.06,415018.75,1923239.92,5134061.80
其中：非流动资产处置损失,2034113.81,65049.70,57131.75,0,0,0
四、利润总额,415153080.00,347174956.21,-468533929.72,23816598.31,346422059.62,30164229.99
减：所得税费用,210791905.24,126082708.47,9024699.24,15888170.39,298604.72,172243.31
五、净利润,204361174.76,221092247.74,-477558628.96,7928427.92,346123454.90,29991986.68
归属于母公司所有者的净利润,191727095.69,221871902.21,-435309034.95,12536265.56,348841958.11,29991986.84
少数股东损益,12634079.07,-779654.47,-42249594.01,-4607837.64,-2718503.21,-0.16
基本每股收益(元/股),0.130000,0.160000,-0.300000,0.010000,0.240000,0.020000
稀释每股收益(元/股),0.130000,0.160000,-0.300000,0.010000,0.240000,0.020000
七、其他综合收益,0,0,48058138.69,-39713843.64,57634225.07,-18186189.62
八、综合收益总额,204361174.76,221092247.74,-429500490.27,-31785415.72,403757679.97,11805797.06
归属于母公司所有者的综合收益总额,191727095.69,221871902.21,-413764990.86,1239595.75,382838894.51,11805797.22
归属于少数股东的综合收益总额,12634079.07,-779654.47,-15735499.41,-33025011.47,20918785.46,-0.16
