,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,129811435.60,131650588.41,109156571.85,243962714.53,152567901.45,277708987.85
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,267022827.54,319668847.04,385172427.92,660859214.12
应收票据,50538090.67,14541509.00,45239890.75,49849001.90,49607531.80,4789048.92
应收账款,192926162.51,261295017.52,221782936.79,269819845.14,335564896.12,656070165.20
应收款项融资,0,0,0,0,0,32056242.25
预付款项,23282492.47,42172304.90,44911354.86,55138324.69,48277066.22,103189856.86
其他应收款(合计),0,0,409773.00,95027.62,0,3793655.49
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,454386.39,674161.21,409773.00,95027.62,0,3793655.49
买入返售金融资产,0,0,0,0,0,0
存货,165909793.08,144024444.54,178721897.03,205450502.18,254927136.43,334789922.45
划分为持有待售的资产,0,0,0,0,0,48774295.35
一年内到期的非流动资产,0,0,0,0,0,3145351.48
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10301517.35,13460266.42,12937693.40,20026120.06,28370871.60,26512900.84
流动资产合计,573223878.07,607818292.00,613160117.68,844341536.12,869315403.62,1490830426.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,1847619.04
长期股权投资,0,0,0,0,0,0
投资性房地产,8731388.08,8048334.28,7365280.48,6682226.68,5999172.88,5316119.08
在建工程(合计),0,0,21602057.72,115374893.88,69407825.22,59817245.52
在建工程,29806240.56,19192198.34,21602057.72,115374893.88,69407825.22,59817245.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,347487558.19,333516763.77,392333907.83,345385723.25
固定资产净额,373947621.06,388590606.16,347487558.19,333516763.77,392333907.83,345385723.25
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,26630090.62,25508438.97,24239949.19,37625606.77,38762824.95,38230061.14
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,8734972.99
递延所得税资产,4395484.82,5257205.44,4242218.14,4711563.46,6048204.51,12338235.45
其他非流动资产,29847110.85,6491157.44,55641972.55,37986578.30,7977813.68,3635074.56
非流动资产合计,473357935.99,453087940.63,460579036.27,535897632.86,520529749.07,475305051.03
资产总计,1046581814.06,1060906232.63,1073739153.95,1380239168.98,1389845152.69,1966135477.72
短期借款,285049596.17,185900000.00,225000000.00,195000000.00,216000000.00,270072638.21
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,112699894.81,123663236.82,99560730.93,256629289.28
应付票据,120780505.00,73092500.00,63923042.38,62060400.00,39001773.54,110396588.00
应付账款,56583312.71,41588339.21,48776852.43,61602836.82,60558957.39,146232701.28
预收款项,4940434.57,7646441.45,2033077.11,26631041.46,36666742.80,36689937.54
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,956342.07,1159839.18,1311295.35,3363668.75,3891679.08,5457893.06
应交税费,2865841.01,1002513.43,1604996.61,436565.67,1537055.22,26573519.95
其他应付款(合计),0,0,4064735.93,1927817.86,2154625.21,2982126.91
应付利息,606300.20,26285.00,0,307369.79,378104.37,0
应付股利,4494000.00,0,0,0,0,0
其他应付款,585804.08,2836616.21,4064735.93,1620448.07,1776520.84,2982126.91
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,60000000.00,0,30000000.00,0,0,0
其他流动负债,0,30000000.00,0,0,0,8723297.67
流动负债合计,536862135.81,343252534.48,376713999.81,351022330.56,359810833.24,607128702.62
长期借款,110000000.00,30000000.00,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,56279734.16,49129456.90,44093194.06,47774713.80,43262911.86,41193658.11
其他非流动负债,0,0,0,0,0,0
非流动负债合计,166279734.16,79129456.90,44093194.06,47774713.80,43262911.86,41193658.11
负债合计,703141869.97,422381991.38,420807193.87,398797044.36,403073745.10,648322360.73
实收资本(或股本),75000000.00,100000000.00,200000000.00,219950901.00,219950901.00,307026264.00
资本公积,173383344.86,388256944.86,288256944.86,599949779.09,599949779.09,598673988.02
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,18110334.00,22878796.60,25470304.34,26096983.63,26647419.50,41066134.48
一般风险准备,0,0,0,0,0,0
未分配利润,76946265.23,127388499.79,139204710.88,135470247.69,140998710.64,372494536.62
归属于母公司股东权益合计,343439944.09,638524241.25,652931960.08,981467911.41,987546810.23,1319260923.12
少数股东权益,0,0,0,-25786.79,-775402.64,-1447806.13
所有者权益(或股东权益)合计,343439944.09,638524241.25,652931960.08,981442124.62,986771407.59,1317813116.99
负债和所有者权益(或股东权益)总计,1046581814.06,1060906232.63,1073739153.95,1380239168.98,1389845152.69,1966135477.72
