,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,24247085352.00,26767019600.00,27776047120.00,27377292896.00,28712496304.00,30566841834.00
营业收入,24247085352.00,26767019600.00,27776047120.00,27377292896.00,28712496304.00,30566841834.00
二、营业总成本,23990273471.00,26389686781.00,27528391916.00,26705195537.00,29879692734.00,29048105076.00
营业成本,22761559175.00,25422490243.00,26091316546.00,24656923370.00,25282811044.00,26842854896.00
营业税金及附加,57837600.00,36947463.00,153754106.00,285624861.00,358298236.00,370751642.00
销售费用,140889175.00,96458353.00,81518532.00,72619997.00,135808093.00,181189653.00
管理费用,623322245.00,507345677.00,529882660.00,566657727.00,641042327.00,600801423.00
财务费用,277133345.00,282108559.00,272240700.00,383331162.00,662329933.00,929216843.00
研发费用,0,0,0,0,31604457.00,123290619.00
资产减值损失,129531931.00,44336486.00,399679372.00,740038420.00,2767798644.00,0
公允价值变动收益,70279948.00,-19873547.00,49149850.00,-57560363.00,25066310.00,102617.00
投资收益,117742855.00,-192125724.00,-74380397.00,-167336315.00,-930170799.00,30156351.00
其中:对联营企业和合营企业的投资收益,-15849167.00,-326909823.00,26938626.00,-50937861.00,-920822190.00,21273619.00
汇兑收益,0,0,0,0,0,0
三、营业利润,444834684.00,165333548.00,222424657.00,440256773.00,-2010051485.00,1404308436.00
加:营业外收入,56512594.00,90862402.00,44366419.00,7588155.00,111030717.00,150550011.00
减：营业外支出,22431192.00,19977614.00,19445152.00,22944803.00,37800611.00,10935728.00
其中：非流动资产处置损失,8510817.00,10400436.00,5978409.00,0,0,0
四、利润总额,478916086.00,236218336.00,247345924.00,424900125.00,-1936821379.00,1543922719.00
减：所得税费用,138475725.00,128758255.00,145822298.00,172119200.00,-122966508.00,197407235.00
五、净利润,340440361.00,107460081.00,101523626.00,252780925.00,-1813854871.00,1346515484.00
归属于母公司所有者的净利润,290110997.00,30371119.00,99800805.00,260647851.00,-2063093443.00,1007130948.00
少数股东损益,50329364.00,77088962.00,1722821.00,-7866926.00,249238572.00,339384536.00
基本每股收益(元/股),0.120000,0.010000,0.040000,0.110000,-0.870000,0.420000
稀释每股收益(元/股),0.120000,0.010000,0.040000,0.110000,-0.870000,0.420000
七、其他综合收益,12606583.00,116116224.00,-13256769.00,-111339080.00,6400422.00,-3778163.00
八、综合收益总额,353046944.00,223576305.00,88266857.00,141441845.00,-1807454449.00,1342737321.00
归属于母公司所有者的综合收益总额,302287991.00,142229011.00,91231957.00,149308771.00,-2056693021.00,1003352785.00
归属于少数股东的综合收益总额,50758953.00,81347294.00,-2965100.00,-7866926.00,249238572.00,339384536.00
