,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4142632597.20,4240649693.23,5561105557.94,9336194924.55,8185708353.52,9746609778.17
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1815279132.61,1663973975.34,971004962.91,1026153108.82
应收票据,567466305.59,416413955.54,464608610.12,727528751.95,228738544.15,1700000.00
应收账款,1107965335.60,1343783579.27,1350670522.49,936445223.39,742266418.76,1024453108.82
应收款项融资,0,0,0,0,0,366207201.23
预付款项,3044581873.91,2043284493.66,1854360109.51,1851871358.29,799934355.34,875330702.41
其他应收款(合计),0,0,640391449.65,531503053.13,576722284.82,421039569.38
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,517394960.32,521715338.18,640391449.65,531503053.13,576722284.82,421039569.38
买入返售金融资产,0,0,0,0,0,0
存货,1460507716.93,1713135781.34,1873120429.18,2321550008.21,2584084560.89,2165383566.76
划分为持有待售的资产,0,16703600.00,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,877438037.88,1206137863.66,1016970972.65,760371230.08,422712360.45,301094931.82
流动资产合计,11717986827.43,11501824304.88,12761227651.54,16465464549.60,13540166877.93,14901818858.59
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5000000.00,5000000.00,5000000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,74795953.53
长期股权投资,88942397.58,19658038.75,16054156.74,13907638.01,11755653.99,11015247.92
投资性房地产,22963891.09,22406852.21,21849813.33,21292774.45,20735735.57,20178696.69
在建工程(合计),0,0,6023543127.36,2393193650.43,2186049512.46,1557408174.28
在建工程,7413329597.31,8692148315.50,5953094906.59,2357158702.98,2175826761.88,1546926765.37
工程物资,319443225.31,298893840.42,70448220.77,36034947.45,10222750.58,10481408.91
固定资产及清理(合计),0,0,19561798905.00,20587355292.72,23342751314.94,23534533654.44
固定资产净额,12915251800.43,16115221957.26,19561798905.00,20587355292.72,23342751314.94,23534533654.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1851206847.85,1974516203.31,2030065888.19,1771841711.72,1851594334.25,1799465096.58
开发支出,0,0,0,0,0,13682441.75
商誉,46988657.47,46988657.47,46988657.47,45904453.30,45904453.30,45904453.30
长期待摊费用,202190805.57,170375974.40,272603113.94,238370843.39,242194523.69,202769986.49
递延所得税资产,113696276.71,135017504.25,104370288.21,113790476.61,123839933.67,133684069.08
其他非流动资产,12000655.57,12000655.57,100991711.52,248333553.76,145575153.66,86358691.49
非流动资产合计,22991014154.89,27492227999.14,28183265661.76,25433990394.39,27970400615.53,27479796465.55
资产总计,34709000982.32,38994052304.02,40944493313.30,41899454943.99,41510567493.46,42381615324.14
