,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1099580723.29,996818639.41,1063134424.87,1291408782.25,1627505000.49,1285697020.82
收到的税费返还,0,677184.55,7449256.42,5164459.96,3095355.92,4945168.69
收到的其他与经营活动有关的现金,33883046.27,27794443.36,20324166.53,20678864.87,34837872.99,55001048.27
经营活动现金流入小计,1133463769.56,1025290267.32,1090907847.82,1317252107.08,1665438229.40,1345643237.78
购买商品、接受劳务支付的现金,658392061.59,552212808.26,582148809.04,737652506.00,882392624.40,753048780.40
支付给职工以及为职工支付的现金,176305015.69,176920643.78,173207558.31,193668563.16,210723941.40,197741116.97
支付的各项税费,98099453.61,105033268.44,82211684.80,54900423.65,117603134.32,72183550.31
支付的其他与经营活动有关的现金,95171791.03,99829522.93,70629760.68,87275088.64,95264092.56,104507011.24
经营活动现金流出小计,1027968321.92,933996243.41,908197812.83,1073496581.45,1305983792.68,1127480458.92
经营活动产生的现金流量净额,105495447.64,91294023.91,182710034.99,243755525.63,359454436.72,218162778.86
收回投资所收到的现金,0,0,0,0,100000000.00,270000000.00
取得投资收益所收到的现金,0,0,0,0,1211810.31,4745694.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,111807326.34,640739.12,88042.72,1373120.91,2801841.30,156999.53
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,672670.00,9592665.00,566005.67,512668.00,282667.00,76000.00
投资活动现金流入小计,112479996.34,10233404.12,654048.39,1885788.91,104296318.61,274978693.97
购建固定资产、无形资产和其他长期资产所支付的现金,95073774.69,15698140.78,85326030.33,121380104.85,18427750.06,9409612.94
投资所支付的现金,0,0,0,0,150253848.40,415000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5502751.20,1074000.00,0,0,0,0
投资活动现金流出小计,100576525.89,16772140.78,85326030.33,121380104.85,168681598.46,424409612.94
投资活动产生的现金流量净额,11903470.45,-6538736.66,-84671981.94,-119494315.94,-64385279.85,-149430918.97
吸收投资收到的现金,0,0,70300000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,464569000.00,465000000.00,417500000.00,288000000.00,150000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,464569000.00,465000000.00,487800000.00,288000000.00,150000000.00,0.00
偿还债务支付的现金,517040000.00,520441911.61,505000000.00,365500000.00,350000000.00,0
