,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,61857462.71,170482013.28,154940744.68,180242913.06,218750653.28,290705671.68
交易性金融资产,0,0,0,0,0,33195338.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,332261644.19,528473905.20,441386146.70,424116499.99
应收票据,66475471.56,58378300.16,80363789.97,204269812.97,68442102.87,0
应收账款,209956943.66,244239458.10,251897854.22,324204092.23,372944043.83,424116499.99
应收款项融资,0,0,0,0,0,82951517.11
预付款项,10349730.61,6969485.48,9567806.82,27303091.31,21552661.68,23445342.03
其他应收款(合计),0,0,6078029.43,6173239.46,9756794.46,9393534.57
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,7294595.41,6026974.28,6078029.43,6173239.46,9756794.46,9393534.57
买入返售金融资产,0,0,0,0,0,0
存货,353687379.90,337105995.84,455836751.45,622707725.12,810960699.06,820864998.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,623316.05,1385814.27,25273038.99,13669301.18,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10777381.10,9282266.44,7707864.81,14260702.17,42164393.70,38177063.41
流动资产合计,720398964.95,833107809.63,967778655.65,1404434615.31,1558240650.06,1722849965.40
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,4180174.96,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,9914064.11,1091652.37,0
长期股权投资,0,0,180447133.03,218842454.64,228617996.86,247115290.42
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,43187787.94,98666806.46,108052636.17,20861846.24
在建工程,23417453.44,68607784.87,43187787.94,98666806.46,108052636.17,20861846.24
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,403815176.79,399988171.01,469790883.26,600909614.23
固定资产净额,349619379.93,345637643.16,403815176.79,399988171.01,469790883.26,600909614.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,153123003.37,148641137.44,144730767.30,172447190.69,183827357.47,176498821.85
开发支出,0,0,0,0,0,0
商誉,3395108.79,3602954.48,10767852.00,10544359.63,3808025.93,3870723.64
长期待摊费用,1743916.17,7016765.68,6813103.93,14358432.28,23440447.23,29406372.89
递延所得税资产,5114701.25,6453423.35,8983066.42,12004812.29,12875132.46,19375773.00
其他非流动资产,18744336.62,23755668.78,39598727.47,25588365.40,43118936.81,40194303.88
非流动资产合计,555157899.57,603715377.76,838343614.88,962354656.51,1078803243.52,1142506333.37
资产总计,1275556864.52,1436823187.39,1806122270.53,2366789271.82,2637043893.58,2865356298.77
短期借款,234707816.75,225914311.20,136040801.07,349167163.75,323717555.39,317447077.34
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,319201710.23,443265749.56,486268828.23,508987290.04
应付票据,92649407.07,112635101.89,127755094.72,181245538.86,243271211.12,217721696.95
应付账款,222838679.71,154133377.73,191446615.51,262020210.70,242997617.11,291265593.09
预收款项,84715850.52,60207947.45,173532301.36,173023463.18,171666496.66,209741131.97
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,42543454.95,45667528.53,58018736.65,102999324.93,93236279.90,92919417.51
应交税费,4012171.05,16115027.78,24897725.45,17706941.77,10891716.07,15391348.38
其他应付款(合计),0,0,5028767.51,7314301.52,6950386.89,22091329.00
