,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1175140144.14,1188889336.67,1442715067.04,2008314566.36,2014969813.68,2113851319.88
营业收入,1175140144.14,1188889336.67,1442715067.04,2008314566.36,2014969813.68,2113851319.88
二、营业总成本,1093300305.15,1122376569.98,1317717898.59,1727216577.23,1845856995.39,1939562479.04
营业成本,798286029.44,784381011.53,903340359.23,1267836479.38,1313366085.66,1387274882.99
营业税金及附加,6854932.84,7135694.26,14208507.84,18713090.11,19671285.60,19353285.28
销售费用,121637119.84,145517526.08,185880668.88,203279531.28,239316543.18,243563097.85
管理费用,137352900.82,168229011.14,187664170.21,212265452.00,149186991.67,152081021.16
财务费用,25667611.61,12859420.18,14820101.10,17921988.57,26667760.21,32092506.40
研发费用,0,0,0,0,85923348.28,105197685.36
资产减值损失,3501710.60,4253906.79,11804091.33,7200035.89,11724980.79,0
公允价值变动收益,0,0,0,0,0,195338.00
投资收益,0,355061.01,723136.31,9470385.72,10208418.97,15751636.18
其中:对联营企业和合营企业的投资收益,0,0,447133.03,8395321.61,9775542.22,18497293.56
汇兑收益,0,0,0,0,0,0
三、营业利润,81839838.99,66867827.70,125720304.76,323024297.93,207864107.65,218909010.80
加:营业外收入,9137155.61,19995085.23,11068591.55,3519165.50,1981563.97,1787238.00
减：营业外支出,408369.90,1126100.25,3128711.44,2582898.88,2654261.36,2062500.44
其中：非流动资产处置损失,94416.59,182543.46,588335.10,0,0,0
四、利润总额,90568624.70,85736812.68,133660184.87,323960564.55,207191410.26,218633748.36
减：所得税费用,14756676.35,8638100.75,20345091.91,42588127.16,27145494.68,22370574.85
五、净利润,75811948.35,77098711.93,113315092.96,281372437.39,180045915.58,196263173.51
归属于母公司所有者的净利润,76045580.28,72323170.30,108847111.04,275488271.97,175343828.23,192830181.03
少数股东损益,-233631.93,4775541.63,4467981.92,5884165.42,4702087.35,3432992.48
基本每股收益(元/股),0.840000,0.300000,0.450000,0.640000,0.410000,0.450000
稀释每股收益(元/股),0.840000,0.300000,0.450000,0.640000,0.410000,0.450000
七、其他综合收益,-623109.89,-950252.45,-2483209.75,-1574589.92,-1896469.53,-2195470.65
八、综合收益总额,75188838.46,76148459.48,110831883.21,279797847.47,178149446.05,194067702.86
归属于母公司所有者的综合收益总额,75422470.39,71372917.85,106363901.29,273968133.60,173483276.18,190637864.44
归属于少数股东的综合收益总额,-233631.93,4775541.63,4467981.92,5829713.87,4666169.87,3429838.42
