,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1107646212.91,1141912812.72,1670609521.10,1815688184.52,2224992737.25,2114230808.18
收到的税费返还,1544697.47,6820644.05,8896625.11,4770397.22,1749485.35,30809663.68
收到的其他与经营活动有关的现金,18204325.02,23633177.14,58763079.07,72641208.09,49748315.89,86362296.88
经营活动现金流入小计,1127395235.40,1172366633.91,1738269225.28,1893099789.83,2276490538.49,2231402768.74
购买商品、接受劳务支付的现金,737440592.43,693418921.62,973005719.53,1152140041.05,1399180355.44,1214753762.53
支付给职工以及为职工支付的现金,197054248.59,211919462.28,261521975.34,288439793.91,391100408.58,394453920.98
支付的各项税费,63060195.21,62681558.62,94544260.37,124414338.50,100107390.34,83944793.00
支付的其他与经营活动有关的现金,98151485.89,159924223.53,180186925.39,182263201.87,232349384.90,237547039.33
经营活动现金流出小计,1095706522.12,1127944166.05,1509258880.63,1747257375.33,2122737539.26,1930699515.84
经营活动产生的现金流量净额,31688713.28,44422467.86,229010344.65,145842414.50,153752999.23,300703252.90
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,355061.01,276003.28,1075064.11,432876.75,537685.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,442803.13,4484247.48,1450391.93,677835.03,2933964.40,661844.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,51113923.99,325200000.00,396295830.48,295084449.55,860760953.55
投资活动现金流入小计,442803.13,55953232.48,326926395.21,398048729.62,298451290.70,861960483.85
购建固定资产、无形资产和其他长期资产所支付的现金,193848012.05,95059288.66,93893297.06,147395575.86,196846457.74,113843475.99
投资所支付的现金,0,0,180000000.00,30000000.00,4180174.96,0
取得子公司及其他营业单位支付的现金净额,0,0,8834097.70,0,0,0
支付的其他与投资活动有关的现金,1383862.94,45200000.00,327000000.00,430340910.99,274658300.00,879000000.00
投资活动现金流出小计,195231874.99,140259288.66,609727394.76,607736486.85,475684932.70,992843475.99
投资活动产生的现金流量净额,-194789071.86,-84306056.18,-282800999.55,-209687757.23,-177233642.00,-130882992.14
吸收投资收到的现金,0,374199000.00,0,640463.11,635172.94,575000.00
其中：子公司吸收少数股东投资收到的现金,0,575000.00,0,0,635172.94,575000.00
取得借款收到的现金,612565492.27,482190856.46,450391364.80,573455777.38,686413905.39,584801963.93
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,106905638.90,51864429.33,56070385.00,25446800.00
筹资活动现金流入小计,612565492.27,856389856.46,557297003.70,625960669.82,743119463.33,610823763.93
偿还债务支付的现金,459373026.10,657546477.91,473794903.10,343656823.18,511308270.03,555652949.95
分配股利、利润或偿付利息所支付的现金,20879875.49,61432080.38,51518549.47,62241405.12,112605916.72,82307181.15
其中：子公司支付给少数股东的股利、利润,0,1600000.00,2000000.00,2800000.00,4345000.00,4600000.00
支付其他与筹资活动有关的现金,848000.00,13024000.00,10690563.89,115335772.42,64932565.13,63909938.72
筹资活动现金流出小计,481100901.59,732002558.29,536004016.46,521234000.72,688846751.88,701870069.82
筹资活动产生的现金流量净额,131464590.68,124387298.17,21292987.24,104726669.10,54272711.45,-91046305.89
四、汇率变动对现金及现金等价物的影响,-1151436.52,3099637.27,1377046.32,-2045735.09,-2252725.07,-2878137.49
五、现金及现金等价物净增加额,-32787204.42,87603347.12,-31120621.34,38835591.28,28539343.61,75895817.38
加:期初现金及现金等价物余额,90185778.83,57398574.41,145001921.53,113881300.19,152716891.47,181256235.08
六、期末现金及现金等价物余额,57398574.41,145001921.53,113881300.19,152716891.47,181256235.08,257152052.46
净利润,75811948.35,77098711.93,113315092.96,281372437.39,180045915.58,196263173.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
