,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5048784415.37,4533816067.45,2764497137.82,2660451648.10,2490824755.71,2785476110.41
营业收入,5048784415.37,4533816067.45,2764497137.82,2660451648.10,2490824755.71,2785476110.41
二、营业总成本,4958814950.18,4467342376.98,3388498839.99,3647881634.54,2698607358.73,2890484492.12
营业成本,2325440004.58,1970139066.11,1115089835.09,1061014163.04,1182806889.38,1390273130.70
营业税金及附加,63251191.26,50502616.35,38707428.56,45985302.35,49434074.83,33099776.46
销售费用,2207412841.73,1942745179.63,1717477496.28,1504828737.21,994987307.92,1103149710.20
管理费用,365532075.83,433299738.92,411204636.58,414585947.78,310515835.82,315424178.63
财务费用,-28272436.31,-625202.32,34805064.67,87122664.22,85826831.59,31679519.92
研发费用,0,0,0,0,15598115.89,16858176.21
资产减值损失,25451273.09,71280978.29,71214378.81,534344819.94,59438303.30,0
公允价值变动收益,0,0,0,0,0,0
投资收益,7523506.85,9020716.73,-22291196.67,-82823797.92,70912153.07,874261.31
其中:对联营企业和合营企业的投资收益,0,0,-25328515.33,-86593857.79,-10959479.85,729218.51
汇兑收益,0,0,0,0,0,0
三、营业利润,97492972.04,75494407.20,-646292898.84,-973357189.37,75619837.24,-91068080.78
加:营业外收入,85652844.59,125487977.89,71232452.00,31146288.34,3038091.31,1216215.91
减：营业外支出,79330407.78,57041910.46,48593828.98,90204631.53,6161669.57,9021095.11
其中：非流动资产处置损失,3911865.71,1757976.84,6995993.92,0,0,0
四、利润总额,103815408.85,143940474.63,-623654275.82,-1032415532.56,72496258.98,-98872959.98
减：所得税费用,40634337.54,54467385.27,148322493.89,27367393.19,21905272.15,-3549734.60
五、净利润,63181071.31,89473089.36,-771976769.71,-1059782925.75,50590986.83,-95323225.38
归属于母公司所有者的净利润,68886234.39,103640387.36,-780665359.42,-1057044469.45,41113572.99,-103082284.52
少数股东损益,-5705163.08,-14167298.00,8688589.71,-2738456.30,9477413.84,7759059.14
基本每股收益(元/股),0.070000,0.100000,-0.760000,-1.033800,0.040000,-0.100000
稀释每股收益(元/股),0.070000,0.100000,-0.760000,-1.033800,0.040000,-0.100000
七、其他综合收益,-366785.28,-1738703.95,-4445856.63,6652017.17,5316884.36,-2733028.64
八、综合收益总额,62814286.03,87734385.41,-776422626.34,-1053130908.58,55907871.19,-98056254.02
归属于母公司所有者的综合收益总额,68519449.11,101901683.41,-785111216.05,-1050392452.28,46430457.35,-105815313.16
归属于少数股东的综合收益总额,-5705163.08,-14167298.00,8688589.71,-2738456.30,9477413.84,7759059.14
