,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,374737699.81,456841411.57,642995032.52,707501599.92,901022821.14,1052525499.43
营业收入,374737699.81,456841411.57,642995032.52,707501599.92,901022821.14,1052525499.43
二、营业总成本,301465616.71,382764604.51,559066069.46,727135350.60,854269357.42,948897793.99
营业成本,226981972.03,272572389.65,403922385.59,442427403.56,550253561.90,587691783.76
营业税金及附加,1168041.77,1818032.50,1717922.67,2684966.66,2194208.73,1897976.21
销售费用,34337846.66,42326084.45,57120727.45,92223262.96,130366390.65,165722304.06
管理费用,38810721.03,66667527.20,96714550.15,145550452.78,127956978.32,159094372.83
财务费用,-1944739.90,-6010882.28,-5852781.97,15740637.09,8225576.77,15703865.24
研发费用,0,0,0,0,34779582.58,18787491.89
资产减值损失,2111775.12,5391452.99,5443265.57,28508627.55,493058.47,0
公允价值变动收益,0,0,0,0,0,-458755.00
投资收益,5134798.99,8057888.97,11026660.57,24231106.01,309285719.19,43570014.02
其中:对联营企业和合营企业的投资收益,-378619.93,-2517229.72,-1677656.65,-6577874.20,-9875396.28,1515436.03
汇兑收益,0,0,0,159125.35,0,0
三、营业利润,78406882.09,82134696.03,94955623.63,10134317.18,360911324.57,158725259.94
加:营业外收入,2456903.32,4901460.16,10690245.40,15262228.14,17517262.12,19126572.44
减：营业外支出,46106.58,208428.82,855038.46,3770610.14,1117853.37,569071.30
其中：非流动资产处置损失,12641.33,74900.10,470881.12,0,0,0
四、利润总额,80817678.83,86827727.37,104790830.57,21625935.18,377310733.32,177282761.08
减：所得税费用,12539356.57,10817948.09,15588214.04,10778553.78,28013075.41,56830627.83
五、净利润,68278322.26,76009779.28,89202616.53,10847381.40,349297657.91,120452133.25
归属于母公司所有者的净利润,64236558.34,76012570.02,90249613.68,58010094.32,348011245.45,100512740.94
少数股东损益,4041763.92,-2790.74,-1046997.15,-47162712.92,1286412.46,19939392.31
基本每股收益(元/股),0.251600,0.230900,0.272000,0.150000,0.730000,0.170000
稀释每股收益(元/股),0.251600,0.231500,0.272000,0.150000,0.730000,0.170000
七、其他综合收益,0,0,0,0,1704604.03,1583213.81
八、综合收益总额,68278322.26,76009779.28,89202616.53,10847381.40,351002261.94,122035347.06
归属于母公司所有者的综合收益总额,64236558.34,76012570.02,90249613.68,58010094.32,349272214.98,101998326.16
归属于少数股东的综合收益总额,4041763.92,-2790.74,-1046997.15,-47162712.92,1730046.96,20037020.90
