,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,45238219.60,77168442.79,201360589.07,98923450.36,152713425.93,206068322.65
交易性金融资产,0,0,0,0,0,40194129.39
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,182797220.72,205175512.12,132310352.40,174735819.45
应收票据,0,500000.00,32897961.61,32907708.40,4378048.19,14669936.60
应收账款,60828016.12,146172740.26,149899259.11,172267803.72,127932304.21,160065882.85
应收款项融资,0,0,0,0,0,0
预付款项,6198704.17,8771717.35,7995394.79,6221459.74,10243300.50,11541775.45
其他应收款(合计),0,0,7838652.68,23665183.94,77059939.62,100711205.39
应收利息,0,0,0,0,0,0
应收股利,0,0,500000.00,0,45943350.92,45943350.92
其他应收款,15856788.42,18080980.97,7338652.68,23665183.94,31116588.70,54767854.47
买入返售金融资产,0,0,0,0,0,0
存货,54111965.73,69538623.96,85655391.56,107482884.06,137461966.30,190028095.42
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,333290302.44,124412021.35,469991107.71,517326305.74,98324338.94,7193566.93
流动资产合计,515523996.48,444644526.68,955638356.53,958794795.96,608113323.69,730472914.68
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,22205296.36,19205296.36,27247596.36,10276576.63,234276.63,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,2329052.03
长期股权投资,8247391.31,23478661.59,77467704.94,36947453.11,499637179.01,103995585.96
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,477786210.37,501480980.31,4008415.98,5871585.76
在建工程,14495652.87,153515877.90,477786210.37,501480980.31,4008415.98,5871585.76
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,601378468.17,629078089.71,296992900.82,302433354.67
固定资产净额,147577070.51,221072916.93,601378468.17,629078089.71,296992900.82,302433354.67
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,114814475.38,181306950.31,251423225.07,242325145.69,108186976.27,176785656.39
开发支出,0,0,5974027.12,14312319.56,0,7564294.92
商誉,0,146085683.46,159826437.48,167951714.37,52144959.04,126634132.95
长期待摊费用,10151084.38,23676652.91,37675620.25,43572963.44,17492509.44,26442437.26
递延所得税资产,1753923.28,5862290.54,4379117.25,6303317.13,26785303.26,24865139.13
其他非流动资产,34718068.79,49331778.59,8884013.42,18371714.70,5557869.95,5597829.46
非流动资产合计,353962962.88,823536108.59,1652042420.43,1670620274.65,1011040390.40,1242252917.64
资产总计,869486959.36,1268180635.27,2607680776.96,2629415070.61,1619153714.09,1972725832.32
短期借款,0,17889092.93,197560907.07,154518428.00,203481582.14,283625205.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,91460212.48,82700375.09,76570791.18,132265194.01
应付票据,0,51901708.54,19473199.90,7116357.88,0,24452787.77
应付账款,23825923.52,70146433.21,71987012.58,75584017.21,76570791.18,107812406.24
预收款项,6117110.38,12353427.41,21269317.02,27162700.39,10234991.04,15015254.14
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2250000.00,5917738.35,5434396.04,7582237.69,17358819.13,17446488.00
应交税费,4246096.39,18835966.89,12611476.67,8150276.87,30355528.89,11616952.08
其他应付款(合计),0,0,973905829.86,530083539.44,69545985.35,99573406.00
应付利息,0,0,44201.15,65311.94,291613.05,295248.29
应付股利,1172910.00,1361865.88,255851.57,10131475.94,161219.20,170947.00
其他应付款,39759278.50,155762081.76,973605777.14,519886751.56,69093153.10,99107210.71
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,32500000.00,0,2065844.47,33600658.34
其他流动负债,10383753.33,0,45590000.00,45590000.00,0,5220545.00
流动负债合计,87755072.12,334168314.97,1380332139.14,855787557.48,409613542.20,598363702.57
长期借款,0,32640484.80,26362258.00,15000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,452701.83,355045.38,198323.38,26465586.85
长期应付款,151545.04,32144.98,452701.83,355045.38,198323.38,26465586.85
专项应付款,9600000.00,0,0,0,0,0
