,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,514683849.74,910892705.24,695609749.58,667552807.85,499737129.83,656640531.62
营业收入,514683849.74,910892705.24,695609749.58,667552807.85,499737129.83,656640531.62
二、营业总成本,619267485.06,867463843.40,627914596.89,544426986.79,631114011.20,729328295.44
营业成本,470012091.69,749374494.53,516575839.70,419465616.86,445488449.00,576022478.47
营业税金及附加,7023105.45,13876341.03,20493479.97,20730310.08,10397194.10,8696905.20
销售费用,14200769.43,19797706.72,15993906.35,17895543.65,18820219.08,15553180.67
管理费用,98785574.34,93355817.30,91146119.98,94895874.01,114990282.24,144100888.62
财务费用,-8322778.24,-14874525.54,-10769648.83,-14231301.69,-13398941.06,-15045157.52
研发费用,0,0,0,0,0,0
资产减值损失,37568722.39,5934009.36,-5525100.28,5670943.88,54816807.84,0
公允价值变动收益,0,0,0,0,0,0
投资收益,5252096.74,-2809984.28,1549200.91,-2885318.85,-2570196.93,173620133.05
其中:对联营企业和合营企业的投资收益,745661.43,-2809984.28,-126415.53,-5609510.63,-2826676.38,199245.48
汇兑收益,0,0,0,0,0,0
三、营业利润,-99331538.58,40618877.56,69244353.60,120359158.25,-132979440.81,68317590.84
加:营业外收入,2635385.00,4726747.02,2441496.43,1759614.42,2901651.09,1513988.71
减：营业外支出,5172001.80,3252745.36,3947757.52,3092726.23,27217315.05,3458915.61
其中：非流动资产处置损失,45117.28,0,1913168.98,0,0,0
四、利润总额,-101868155.38,42092879.22,67738092.51,119026046.44,-157295104.77,66372663.94
减：所得税费用,-3008312.53,6397879.29,11031882.60,32024435.49,39521205.57,2529157.55
五、净利润,-98859842.85,35694999.93,56706209.91,87001610.95,-196816310.34,63843506.39
归属于母公司所有者的净利润,-88333504.14,31018237.73,21270434.42,34543777.85,-180968278.00,84434175.11
少数股东损益,-10526338.71,4676762.20,35435775.49,52457833.10,-15848032.34,-20590668.72
基本每股收益(元/股),-0.185600,0.065200,0.041700,0.066300,-0.347500,0.162100
稀释每股收益(元/股),-0.185600,0.065200,0.041700,0.066300,-0.347500,0.162100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-98859842.85,35694999.93,56706209.91,87001610.95,-196816310.34,63843506.39
归属于母公司所有者的综合收益总额,-88333504.14,31018237.73,21270434.42,34543777.85,-180968278.00,84434175.11
归属于少数股东的综合收益总额,-10526338.71,4676762.20,35435775.49,52457833.10,-15848032.34,-20590668.72
