,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,239327524.47,171458425.45,713363854.00,426422878.47,341620210.54,153709668.70
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,437643197.13,405808186.04,617073943.31,850607099.52,881108891.35
应收票据,35416077.09,3532745.70,20082516.84,8964495.86,4502978.59,7897056.24
应收账款,438092570.43,434110451.43,385725669.20,608109447.45,846104120.93,873211835.11
应收款项融资,0,0,0,0,0,0
预付款项,246579541.71,171268013.58,198966044.66,127083678.61,134186804.45,121831396.67
其他应收款(合计),0,97076727.07,167049899.98,137389296.96,94815339.20,78204706.49
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,123326179.31,97076727.07,167049899.98,137389296.96,94815339.20,78204706.49
买入返售金融资产,0,0,0,0,0,0
存货,550461022.99,630759119.10,252324936.91,289977061.64,247092772.38,239133772.08
划分为持有待售的资产,0,0,81627882.88,0,0,0
一年内到期的非流动资产,0,0,0,119011327.13,0,1581902.30
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,273446315.43,220942585.25,215376849.92,97325301.96,114512147.50
流动资产合计,1633202916.00,1781651797.76,2040083389.72,1932335036.04,1765647528.05,1590082485.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,47795500.00,9910500.00,4795500.00,6795500.00,4795500.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,107414490.62,117332392.78,0,0,0
长期股权投资,30654400.00,20654400.00,20654400.00,20654400.00,20480675.31,0
投资性房地产,215666782.43,330249423.71,212083680.84,201775487.45,180313870.10,176341173.25
在建工程(合计),0,45728395.80,26780029.63,58358678.59,53655561.74,188825830.22
在建工程,124847822.73,45728395.80,26780029.63,58358678.59,53655561.74,188825830.22
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,4809654600.31,4539974850.66,4274420865.26,4039833652.19,2239687977.29
固定资产净额,5012938144.41,4809654600.31,4536132457.11,4273725921.26,4039833652.19,2239260058.74
固定资产清理,0,0,3842393.55,694944.00,0,427918.55
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,146708949.90,142380543.82,150189240.88,163192782.26,435512766.36,350063918.50
开发支出,0,0,1217806.81,3338559.19,2085584.75,6349396.64
商誉,0,0,0,0,5161845.54,5161845.54
长期待摊费用,223630.06,118128.07,0,0,2222358.26,0
递延所得税资产,17886101.16,12353046.11,34789941.19,36920782.81,43052913.49,53936293.20
其他非流动资产,0,0,66542955.00,239148325.00,116190948.03,61190948.03
非流动资产合计,5596721330.69,5478463528.44,5174360797.79,5004605380.56,4903305675.77,3115204901.39
资产总计,7229924246.69,7260115326.20,7214444187.51,6936940416.60,6668953203.82,4705287386.48
短期借款,45000000.00,79600000.00,308850000.00,330000000.00,252450000.00,356450000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,1217897947.88,521252650.76,324825853.80,353221189.95,334325418.05
应付票据,376453886.00,211690421.50,0,0,71420000.00,106400000.00
应付账款,1094672815.13,1006207526.38,521252650.76,324825853.80,281801189.95,227925418.05
预收款项,262370656.06,153945422.98,185378011.43,101598624.99,179172600.03,155194469.79
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,110980158.94,109045691.66,116984072.76,92117334.33,94487949.90,93794265.92
应交税费,-263634032.74,7964565.96,37934204.52,23136751.36,16263695.02,6246238.97
其他应付款(合计),0,418536322.97,252096075.40,658098754.11,348965583.14,234402319.39
应付利息,0,0,4127215.72,3316282.29,1424799.54,1230137.71
应付股利,0,0,0,0,0,0
其他应付款,325706801.86,418536322.97,247968859.68,654782471.82,347540783.60,233172181.68
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,666000000.00,1587000000.00,748440000.00,275500000.00,316500000.00,185046864.20
其他流动负债,104848.00,0,0,0,0,0
流动负债合计,2617655133.25,3573989951.45,2170935014.87,1805277318.59,1561061018.04,1365459576.32
长期借款,1546440000.00,591640000.00,334000000.00,429000000.00,174971787.04,102940000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,18648940.01,2347182.80
长期应付款,0,0,0,0,18648940.01,2347182.80
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,1449178.46,18503860.64,21641539.50
递延所得税负债,0,0,0,0,0,2902802.81
长期递延收益,42922636.67,39629140.67,36335644.67,33542122.67,33731393.29,32495062.52
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1589362636.67,631269140.67,370335644.67,463991301.13,245855980.98,162326587.63
负债合计,4207017769.92,4205259092.12,2541270659.54,2269268619.72,1806916999.02,1527786163.95
实收资本(或股本),950392526.00,950392526.00,1736319081.00,1736319081.00,1693134201.00,1693134201.00
资本公积,1356414885.39,1347063934.74,2520531990.96,2515829134.61,2583961514.27,2584226949.51
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,16449215.91
专项储备,41923969.40,43195669.06,46813542.42,40616066.41,40462143.85,38118900.94
盈余公积,235647522.54,250063187.40,255448187.40,258348625.76,258348625.76,258348625.76
一般风险准备,0,0,0,0,0,0
未分配利润,265807130.80,284247127.39,115489997.64,116558889.10,285724146.08,-1425701768.10
归属于母公司股东权益合计,2850186034.13,2874962444.59,4674602799.42,4667671796.88,4861630630.96,3164576125.02
少数股东权益,172720442.64,179893789.49,-1429271.45,0,405573.84,12925097.51
所有者权益(或股东权益)合计,3022906476.77,3054856234.08,4673173527.97,4667671796.88,4862036204.80,3177501222.53
负债和所有者权益(或股东权益)总计,7229924246.69,7260115326.20,7214444187.51,6936940416.60,6668953203.82,4705287386.48
