,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1183313530.91,1359369893.54,1415192368.08,1871449197.96,2376067405.60,2487370654.42
营业收入,1183313530.91,1359369893.54,1415192368.08,1871449197.96,2376067405.60,2487370654.42
二、营业总成本,1008609866.71,1183346641.35,1202060899.53,1412339597.91,1744857893.95,1787017206.79
营业成本,570835429.13,705557092.30,778515699.63,915254926.82,1108624646.66,1183890759.22
营业税金及附加,4067197.35,5522491.03,10571483.15,13741430.92,14297612.49,15390788.34
销售费用,0,0,0,0,0,0
管理费用,60356849.05,79763437.05,92299612.17,109881246.40,100213499.85,110381594.44
财务费用,373350391.18,392503620.97,320674104.58,364175636.96,454399546.94,473184176.56
研发费用,0,0,0,0,1661373.75,4169888.23
资产减值损失,0,0,0,9286356.81,65661214.26,0
公允价值变动收益,0,0,0,0,0,0
投资收益,604.98,8279.75,12339792.11,1858017.79,550980.13,315762.50
其中:对联营企业和合营企业的投资收益,604.98,-1393231.21,1301811.44,-1020497.04,550980.13,315762.50
汇兑收益,0,0,0,0,0,0
三、营业利润,174704269.18,176031531.94,225471260.66,512179102.60,684450827.82,741403941.29
加:营业外收入,76151806.38,123271183.67,112900985.22,25381137.40,26470122.43,15207196.52
减：营业外支出,78754.87,1820910.18,1753944.45,3164552.17,1391034.18,9645697.83
其中：非流动资产处置损失,66370.71,1598925.63,21118.92,0,0,0
四、利润总额,250777320.69,297481805.43,336618301.43,534395687.83,709529916.07,746965439.98
减：所得税费用,23545076.09,31285554.13,67265996.83,72811866.25,112466447.06,98779466.44
五、净利润,227232244.60,266196251.30,269352304.60,461583821.58,597063469.01,648185973.54
归属于母公司所有者的净利润,182042215.69,203361221.06,188596846.22,399028698.53,515187388.82,584107064.84
少数股东损益,45190028.91,62835030.24,80755458.38,62555123.05,81876080.19,64078908.70
基本每股收益(元/股),0.111000,0.114000,0.091000,0.096000,0.124000,0.141000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,0,0,-4553146.72,21866250.39,-57220210.55,-7192919.27
八、综合收益总额,227232244.60,266196251.30,264799157.88,483450071.97,539843258.46,640993054.27
归属于母公司所有者的综合收益总额,182042215.69,203361221.06,185800984.63,416522342.30,465137055.85,580158199.80
归属于少数股东的综合收益总额,45190028.91,62835030.24,78998173.25,66927729.67,74706202.61,60834854.47
