,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,759574647.29,1884887178.70,2574864005.65,2247623728.70,629521249.35,611431097.94
营业收入,759574647.29,1884887178.70,2574864005.65,2247623728.70,629521249.35,611431097.94
二、营业总成本,613074646.18,1634611539.42,2200880128.48,2169103381.45,2494843338.26,567439442.14
营业成本,522973311.16,1399906690.21,1878686918.57,1740083737.30,753432227.15,472142378.93
营业税金及附加,4262715.30,17631658.23,22360949.00,10275820.64,2792711.44,3238639.74
销售费用,35260403.66,76250336.02,79410088.48,126777513.01,86486914.79,22404253.54
管理费用,34040505.85,58204552.03,67207412.14,84497504.49,161694743.80,75074287.72
财务费用,-434447.91,15237127.66,18670618.55,-4874268.51,-8153865.65,-5420117.79
研发费用,0,0,0,0,0,0
资产减值损失,16972158.12,67381175.27,134544141.74,212343074.52,1498590606.73,0
公允价值变动收益,0,0,0,0,0,182708.70
投资收益,585523.83,34536.71,341062.77,19492656.43,-1481171951.07,32793970.06
其中:对联营企业和合营企业的投资收益,585523.83,44125.86,141856.61,-531394.80,-636413.24,1228483.01
汇兑收益,0,0,0,0,0,0
三、营业利润,147085524.94,250310175.99,374324939.94,110716235.94,-3331427721.37,128661405.99
加:营业外收入,29632631.87,27149212.98,16508990.13,317981.35,2.00,14205335.52
减：营业外支出,755003.90,1331441.91,592197.56,4163649.77,83035756.73,2829854.45
其中：非流动资产处置损失,17436.80,214650.26,4937.23,0,0,0
四、利润总额,175963152.91,276127947.06,390241732.51,106870567.52,-3414463476.10,140036887.06
减：所得税费用,25836068.44,7550500.34,5437041.62,-5149853.06,4621763.63,26034014.00
五、净利润,150127084.47,268577446.72,384804690.89,112020420.58,-3419085239.73,114002873.06
归属于母公司所有者的净利润,149401882.16,266902260.36,378457756.76,110198505.77,-3417465120.75,113792440.48
少数股东损益,725202.31,1675186.36,6346934.13,1821914.81,-1620118.98,210432.58
基本每股收益(元/股),0.523000,0.377000,0.515000,0.135600,-4.206300,0.140100
稀释每股收益(元/股),0.523000,0.377000,0.515000,0.135600,-4.206300,0.139900
七、其他综合收益,0,0,-3368.23,-8083.63,4961.91,6489.95
八、综合收益总额,150127084.47,268577446.72,384801322.66,112012336.95,-3419080277.82,114009363.01
归属于母公司所有者的综合收益总额,149401882.16,266902260.36,378454388.53,110190422.14,-3417460158.84,113798930.43
归属于少数股东的综合收益总额,725202.31,1675186.36,6346934.13,1821914.81,-1620118.98,210432.58
