,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,415803865.06,347079046.89,332819539.99,355812743.29,485673437.07,723054915.93
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,6291142.43,27802923.87,38210708.39,32318745.35,33217428.32,36359853.85
经营活动现金流入小计,422095007.49,374881970.76,371030248.38,388131488.64,518890865.39,759414769.78
购买商品、接受劳务支付的现金,318663264.47,219706710.37,240348097.22,446660020.79,403902937.05,544171062.96
支付给职工以及为职工支付的现金,19501436.55,19991677.22,19882601.44,24839790.79,25979607.19,29183816.82
支付的各项税费,20219338.89,24410232.54,22357739.16,11984015.01,10512088.58,7013836.24
支付的其他与经营活动有关的现金,25164797.92,36124059.53,44631971.03,45969566.86,43932232.62,51307501.34
经营活动现金流出小计,383548837.83,300232679.66,327220408.85,529453393.45,484326865.44,631676217.36
经营活动产生的现金流量净额,38546169.66,74649291.10,43809839.53,-141321904.81,34563999.95,127738552.42
收回投资所收到的现金,0,0,36500000.00,58000000.00,80000000.00,0
取得投资收益所收到的现金,0,0,32269.30,1294613.42,327041.10,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,156000.00,386647.74,1097995.76,840.00,1972.87
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,156000.00,36918917.04,60392609.18,80327881.10,1972.87
购建固定资产、无形资产和其他长期资产所支付的现金,19332276.70,11424465.30,30088550.01,20027021.75,80444040.10,45028715.27
投资所支付的现金,0,0,94500000.00,20000000.00,60000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,19332276.70,11424465.30,124588550.01,40027021.75,140444040.10,45028715.27
投资活动产生的现金流量净额,-19332276.70,-11268465.30,-87669632.97,20365587.43,-60116159.00,-45026742.40
吸收投资收到的现金,0,0,227656416.23,0,35632000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,104000000.00,79000000.00,28000000.00,105000000.00,40000000.00,10000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1125598.48,10561320.11,26878773.88,23157370.30,41069658.16,40255997.81
筹资活动现金流入小计,105125598.48,89561320.11,282535190.11,128157370.30,116701658.16,50255997.81
偿还债务支付的现金,118990000.00,109000000.00,48000000.00,25000000.00,105000000.00,40000000.00
分配股利、利润或偿付利息所支付的现金,8758787.59,16125959.41,5134969.30,15765315.76,7715704.26,4235682.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,23610801.96,43664393.38,11967062.92,40270014.17,34068487.80
筹资活动现金流出小计,127748787.59,148736761.37,96799362.68,52732378.68,152985718.43,78304170.28
筹资活动产生的现金流量净额,-22623189.11,-59175441.26,185735827.43,75424991.62,-36284060.27,-28048172.47
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-3409296.15,4205384.54,141876033.99,-45531325.76,-61836219.32,54663637.55
加:期初现金及现金等价物余额,28162204.15,24752908.00,28958292.54,170834326.53,125303000.77,63466781.45
六、期末现金及现金等价物余额,24752908.00,28958292.54,170834326.53,125303000.77,63466781.45,118130419.00
净利润,38300574.13,45289005.98,43346174.62,34917457.46,24242925.56,25556871.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17544947.89,9964105.73,11793750.94,19005977.37,194781.65,16675131.70
固定资产折旧、油气资产折耗、生产性物资折旧,8345455.62,9514942.71,10140151.51,8445296.06,9142551.75,14228007.05
无形资产摊销,1743412.04,1901907.24,1901907.24,1904423.84,1945484.52,1965285.07
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,137683.73,-95812.00,50751.55,-20697.91,-2047255.06,41088.33
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
