,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,306724272.94,291147403.62,292912486.79,309809917.16,289022573.86,317748394.53
营业收入,306724272.94,291147403.62,292912486.79,309809917.16,289022573.86,317748394.53
二、营业总成本,246083996.31,245074595.79,262619474.50,284063071.73,284398418.17,316426447.56
营业成本,173770733.76,171094902.50,180360773.32,197620238.11,192090083.03,216843238.56
营业税金及附加,2679728.99,2715859.14,2772236.86,2585438.15,2362284.28,1659887.95
销售费用,28692172.54,29606774.83,33760593.57,36376519.05,40412332.04,44868495.61
管理费用,43624915.58,43844189.37,46500035.07,49852242.24,27480857.65,30003485.90
财务费用,-2664181.30,-5481571.69,-4996597.93,-6561027.80,-2684685.12,-36374.22
研发费用,0,0,0,0,21281472.14,23087713.76
资产减值损失,-19373.26,3294441.64,4222433.61,4189661.98,3456074.15,0
公允价值变动收益,0,0,2155561.64,-2076369.86,-79191.78,4139520.00
投资收益,1607688.11,-220768.09,6061093.27,16945855.61,13386827.97,18317686.60
其中:对联营企业和合营企业的投资收益,1407688.11,-460768.09,3274791.90,3897838.09,3089707.56,1145017.23
汇兑收益,0,0,0,0,0,0
三、营业利润,62247964.74,45852039.74,38509667.20,51790911.29,28118334.14,30061974.95
加:营业外收入,15522816.33,15711597.66,13325018.74,1197399.96,427510.12,374826.29
减：营业外支出,1298.08,6675.15,57519.71,0,28202.32,682.94
其中：非流动资产处置损失,1298.08,6597.52,57519.71,0,0,0
四、利润总额,77769482.99,61556962.25,51777166.23,52988311.25,28517641.94,30436118.30
减：所得税费用,11145188.74,8917609.70,6462895.78,7086029.82,2697142.65,3449240.03
五、净利润,66624294.25,52639352.55,45314270.45,45902281.43,25820499.29,26986878.27
归属于母公司所有者的净利润,66624294.25,52639352.55,45314270.45,45902281.43,25820499.29,27518094.77
少数股东损益,0,0,0,0,0,-531216.50
基本每股收益(元/股),0.890000,0.600000,0.300000,0.310000,0.170000,0.180000
稀释每股收益(元/股),0.890000,0.600000,0.300000,0.310000,0.170000,0.180000
七、其他综合收益,0,0,15357800.00,-4904160.00,2307240.00,0
八、综合收益总额,66624294.25,52639352.55,60672070.45,40998121.43,28127739.29,26986878.27
归属于母公司所有者的综合收益总额,0,52639352.55,60672070.45,40998121.43,28127739.29,27518094.77
归属于少数股东的综合收益总额,0,0.00,0,0,0,-531216.50
