,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,642598694.82,703313116.54,805800846.20,856933382.27,926610535.95,919004676.41
营业收入,642598694.82,703313116.54,805800846.20,856933382.27,926610535.95,919004676.41
二、营业总成本,559819621.93,626729617.90,715066184.19,775854969.16,855713538.82,857512033.26
营业成本,441599440.61,499677128.84,562785957.76,621355491.35,690001192.25,683556097.99
营业税金及附加,3779824.68,4387055.53,4895681.04,6058907.37,5764863.18,5760719.29
销售费用,28883466.69,28002957.93,36576138.17,37316482.65,38765149.82,39582448.67
管理费用,80257675.92,88025560.48,103249933.02,105556923.54,74544910.51,84861744.56
财务费用,3949365.84,2671444.80,1837820.84,2953292.77,-2756318.38,-2098066.95
研发费用,0,0,0,0,44049701.33,45849089.70
资产减值损失,1349848.19,3965470.32,5720653.36,2613871.48,5344040.11,0
公允价值变动收益,0,0,0,0,0,33544.26
投资收益,180566.89,1805591.62,4282319.78,3564457.87,4953142.03,7416663.48
其中:对联营企业和合营企业的投资收益,180566.89,1805591.62,4282319.78,-1276636.65,225508.10,2554623.52
汇兑收益,0,0,0,0,0,0
三、营业利润,82959639.78,78389090.26,95016981.79,88603769.79,83423508.86,72400928.95
加:营业外收入,6837911.97,6606292.23,3947462.81,6410657.70,540168.36,177366.48
减：营业外支出,3678385.39,2393836.57,664602.53,238846.46,214191.67,406003.53
其中：非流动资产处置损失,2759607.00,1908391.02,428470.65,0,0,0
四、利润总额,86119166.36,82601545.92,98299842.07,94775581.03,83749485.55,72172291.90
减：所得税费用,16207087.08,12622988.57,13354976.81,12080311.88,12142082.47,5531108.39
五、净利润,69912079.28,69978557.35,84944865.26,82695269.15,71607403.08,66641183.51
归属于母公司所有者的净利润,67781790.15,67236497.93,81057609.82,78477167.94,67173806.30,65111109.59
少数股东损益,2130289.13,2742059.42,3887255.44,4218101.21,4433596.78,1530073.92
基本每股收益(元/股),0.900000,0.900000,1.080000,0.800000,0.480000,0.330000
稀释每股收益(元/股),0.900000,0.900000,1.080000,0.800000,0.480000,0.330000
七、其他综合收益,-320218.79,44386.06,102929.24,-28897.61,524993.90,3442500.04
八、综合收益总额,69591860.49,70022943.41,85047794.50,82666371.54,72132396.98,70083683.55
归属于母公司所有者的综合收益总额,67461571.36,67280883.99,81160539.06,78448270.33,67698800.20,68553609.63
归属于少数股东的综合收益总额,2130289.13,2742059.42,3887255.44,4218101.21,4433596.78,1530073.92
