,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,329136633.33,235083145.77,314765484.13,245075797.34,190082868.92,152597536.44
交易性金融资产,0,0,0,0,0,587000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,406271288.92,456668476.74,835317024.66,1192712477.30
应收票据,25753925.00,59584278.74,26081835.00,45297690.31,246477688.45,560350563.87
应收账款,350617596.20,379576327.21,380189453.92,411370786.43,588839336.21,632361913.43
应收款项融资,0,0,0,0,0,64076524.06
预付款项,73479542.99,43908000.30,44163373.69,81762256.45,80712030.83,16109009.28
其他应收款(合计),0,0,11116592.56,4529826.83,7066511.47,116173433.75
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,12859511.98,13175673.74,11116592.56,4529826.83,7066511.47,116173433.75
买入返售金融资产,0,0,0,0,0,0
存货,641660482.70,626276368.76,658423551.09,695566426.87,725943681.88,682621015.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,30606446.08,1165688.05,123644606.59,783873187.34,427741976.88,28297965.66
流动资产合计,1464114138.28,1358769482.57,1558384896.98,2267475971.57,2266864094.64,2839587961.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,11250000.00,11250000.00,1250000.00,1250000.00,3387000.00,0
持有至到期投资,0,0,1250000.00,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,381097768.45,339503496.53,399014238.75,460389229.81,517961109.95,9196822.35
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,9429189.07,75533844.85,242180679.62,232606523.68
在建工程,193982246.12,118419071.74,9429189.07,75533844.85,242180679.62,232606523.68
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1071724426.68,1013082118.73,1035267319.88,1316580932.85
固定资产净额,950745199.21,1019207595.91,1071724426.68,1013082118.73,1035102594.58,1316580932.85
固定资产清理,0,5760339.27,0,0,164725.30,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,181826329.11,190308207.89,198426263.70,185611376.86,209255023.68,221455569.67
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,16993343.81,13721444.41,9560236.81,7249772.63,19234740.18,19606350.85
递延所得税资产,37264359.68,37601921.11,35859568.68,34764272.19,32302255.63,38400223.75
其他非流动资产,0,16917885.00,20653538.58,26771789.00,86499086.82,89950746.60
非流动资产合计,1773159246.38,1752689961.86,1745917462.27,1804652404.07,2146087215.76,1931184169.75
资产总计,3237273384.66,3111459444.43,3304302359.25,4072128375.64,4412951310.40,4770772131.24
短期借款,670000000.00,500000000.00,500000000.00,220000000.00,190000000.00,70000000.00
交易性金融负债,713700.00,0,0,0,0,0
