,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,789880678.26,1395777043.10,3501012519.05,3457482135.92,2881191880.59,2284328590.57
营业收入,760680059.64,1344300828.20,3464881973.41,3429440855.69,2868654251.07,2282668017.19
二、营业总成本,651453168.18,1307588791.77,3416214820.71,3533436557.59,4553400141.83,2657336717.11
营业成本,464132841.86,978774835.41,2937125393.97,2900359599.94,2604814280.67,1957188793.61
营业税金及附加,7533073.98,10269177.80,14478083.84,12525800.41,8541035.80,9048772.14
销售费用,38291937.29,49840074.77,75858641.37,87073341.05,79211698.36,88342320.09
管理费用,118812405.86,190922090.77,267138654.47,342240436.82,271755680.34,241367314.06
财务费用,7150671.81,36674423.08,65318598.81,132917071.81,292804319.58,224390729.87
研发费用,0,0,0,0,112244366.61,134246667.09
资产减值损失,14600820.61,36056702.15,52951076.14,56424954.47,1181014622.93,0
公允价值变动收益,0,0,0,0,0,498103245.55
投资收益,3365942.81,56285104.90,76906558.71,178450087.93,-123706245.36,137670436.40
其中:对联营企业和合营企业的投资收益,1802550.05,844363.33,75060631.62,173572955.90,-163431858.18,7368616.46
汇兑收益,0,0,0,0,0,0
三、营业利润,141793452.89,144473356.23,161704257.05,157353916.16,-1766727890.16,83775011.28
加:营业外收入,12879156.52,29535106.27,44832233.56,12910935.37,2488148.06,2385459.85
减：营业外支出,2742202.76,1121086.50,1482467.13,2366580.50,75258639.56,3414492.28
其中：非流动资产处置损失,1289294.85,257959.97,946402.84,0,0,0
四、利润总额,151930406.65,172887376.00,205054023.48,167898271.03,-1839498381.66,82745978.85
减：所得税费用,22651912.44,22962024.58,35804571.34,-5183698.83,-25894885.27,24686583.15
五、净利润,129278494.21,149925351.42,169249452.14,173081969.86,-1813603496.39,58059395.70
归属于母公司所有者的净利润,101793980.51,128781073.82,159111351.37,171225262.07,-1741970491.73,49624706.35
少数股东损益,27484513.70,21144277.60,10138100.77,1856707.79,-71633004.66,8434689.35
基本每股收益(元/股),0.287300,0.145400,0.145300,0.156300,-1.590300,0.045300
稀释每股收益(元/股),0.287300,0.145400,0.145300,0.156300,-1.590300,0.045300
七、其他综合收益,21165000.00,1980500.00,-14562595.79,-13602314.88,5936781.18,6419771.79
八、综合收益总额,150443494.21,151905851.42,154686856.35,159479654.98,-1807666715.21,64479167.49
归属于母公司所有者的综合收益总额,122958980.51,130761573.82,144424877.64,157602370.97,-1736017859.24,55978178.12
归属于少数股东的综合收益总额,27484513.70,21144277.60,10261978.71,1877284.01,-71648855.97,8500989.37
