,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,11933301.51,361647305.61,716917815.98,791711759.34,720586377.41,422318298.85
营业收入,11933301.51,361647305.61,716917815.98,791711759.34,720586377.41,422318298.85
二、营业总成本,39115088.95,326294379.45,615162350.48,758826310.51,765659934.97,383904767.56
营业成本,9575217.10,203772927.52,453197768.74,508573189.72,461045928.85,272495942.58
营业税金及附加,199979.79,1837186.55,2387046.20,2194498.05,2364485.99,1900452.91
销售费用,0,26861977.19,31507717.45,25465921.26,21495135.85,21354967.66
管理费用,26094640.99,74869350.84,112658709.46,121825626.61,104229263.42,62362135.96
财务费用,2518280.53,1692335.50,-184406.59,-373369.49,-4788714.84,1912663.59
研发费用,0,0,0,0,45690361.87,23878604.86
资产减值损失,726970.54,17260601.85,15595515.22,101140444.36,135623473.83,0
公允价值变动收益,11903104.70,-5672576.95,6560942.87,-2984925.00,-609852.50,3468663.00
投资收益,-11741235.16,6169923.60,6354882.71,21002352.78,8747492.82,-1484333.24
其中:对联营企业和合营企业的投资收益,0,-667891.37,261199.85,0,0,0
汇兑收益,0,0,0.00,0.00,0,0
三、营业利润,-27019917.90,35850272.81,114671291.08,51523015.11,-30085398.23,-872112925.60
加:营业外收入,5708627.04,6626700.61,9103328.14,57740224.35,68016025.53,8273829.60
减：营业外支出,10238.49,690435.06,532200.13,461385.21,19028509.11,16665886.43
其中：非流动资产处置损失,0,426599.94,437389.78,0,0,0
四、利润总额,-21321529.35,41786538.36,123242419.09,108801854.25,18902118.19,-880504982.43
减：所得税费用,1229198.07,21876916.97,21606175.89,16380585.17,6173596.73,-2990191.98
五、净利润,-22550727.42,19909621.39,101636243.20,92421269.08,12728521.46,-877514790.45
归属于母公司所有者的净利润,-14167300.89,27609754.23,108765090.25,91415777.66,14267723.62,-853344751.49
少数股东损益,-8383426.53,-7700132.84,-7128847.05,1005491.42,-1539202.16,-24170038.96
基本每股收益(元/股),-0.060000,0.050000,0.170000,0.140000,0.020000,-1.370000
稀释每股收益(元/股),-0.060000,0.050000,0.170000,0.140000,0.020000,-1.370000
七、其他综合收益,0,0,0.00,0.00,0,0
八、综合收益总额,-22550727.42,19909621.39,101636243.20,92421269.08,12728521.46,-877514790.45
归属于母公司所有者的综合收益总额,-14167300.89,27609754.23,108765090.25,91415777.66,14267723.62,-853344751.49
归属于少数股东的综合收益总额,-8383426.53,-7700132.84,-7128847.05,1005491.42,-1539202.16,-24170038.96
